""	"GATA2"	"PGR"
"result.539"	0.0256235290434847	7.23705539940056e-11
"result.540"	0.0292990332973928	6.05129280017991e-11
"result.541"	0.0293379412101793	6.78506140161517e-11
"result.542"	0.0409978290861002	3.30198091091916e-11
"result.543"	0.0317590785990089	5.38247224568522e-11
"result.544"	0.0253424116150525	6.75648426096132e-11
"result.545"	0.0439142715806549	2.29261054585095e-11
"result.546"	0.0214890737038216	7.21929183100656e-11
"result.547"	0.0228075365705893	7.21676052251041e-11
"result.548"	0.022567851444236	1.26098242958506e-10
"result.549"	0.0214969815185089	9.43882749737668e-11
"result.550"	0.0325414902542158	7.61630758461251e-11
"result.551"	0.0267385160318618	8.6757934170123e-11
"result.552"	0.0289944972038174	7.13171743882413e-11
"result.553"	0.0347568742708282	4.75979256009396e-11
"result.554"	0.0284361604197254	6.28024299231811e-11
"result.555"	0.0421678285170923	3.6768144084931e-11
"result.556"	0.0345150809125336	3.39974715046765e-11
"result.557"	0.0315186335432383	3.93258758890624e-11
"result.558"	0.0287784769955315	5.93189941611172e-11
"result.559"	0.0281105709558644	6.44866382515374e-11
"result.560"	0.0252029784793957	7.75943753694719e-11
"result.561"	0.024970913181829	9.69244684512205e-11
"result.562"	0.0311184231635484	5.74105207817865e-11
"result.563"	0.0309725014306446	4.24322799119636e-11
"result.564"	0.0242401528220675	7.34803329294209e-11
"result.565"	0.0337099721195222	5.00084418320057e-11
"result.566"	0.031197330987601	3.64539509689621e-11
"result.567"	0.03176871530014	5.98532334805668e-11
"result.568"	0.0268171818856908	5.72475400417716e-11
"result.569"	0.0283883883172653	8.20898904407841e-11
"result.570"	0.0269969473854852	5.81672487953711e-11
"result.571"	0.0324654642887603	5.94784221874534e-11
"result.572"	0.0346910898603991	5.10911313256202e-11
"result.573"	0.0295632015460296	6.25404172893695e-11
"result.574"	0.0212446641514985	1.19839693724089e-10
"result.575"	0.0335095608949518	5.37432320868447e-11
"result.576"	0.0263410337647207	6.78055389613519e-11
"result.577"	0.0222291532611434	6.09623462821673e-11
"result.578"	0.0271818659573786	3.96167543215142e-11
"result.579"	0.0248155465315139	7.64890373261551e-11
"result.580"	0.0259745413281531	8.9287466309429e-11
"result.581"	0.0248182668509911	7.20361548189885e-11
"result.582"	0.0344160251802261	5.37057065486124e-11
"result.583"	0.0284198885893323	4.51771953180469e-11
"result.584"	0.0299903207615322	5.35240740617837e-11
"result.585"	0.0143387011366227	1.33708599747706e-10
"result.586"	0.0225995279721218	9.0688345721901e-11
"result.587"	0.025564333988592	1.17735599047819e-10
"result.588"	0.019766116125391	7.06301683806032e-11
"result.589"	0.0266725689668577	5.39899236429164e-11
"result.590"	0.0262706264151564	8.84201600825918e-11
"result.591"	0.0336672918634102	4.38458158669164e-11
"result.592"	0.0296971339305891	6.81330547536163e-11
"result.593"	0.0275452284469107	6.14850392821609e-11
"result.594"	0.0292714240111001	3.77822217956236e-11
"result.595"	0.032139423577908	5.67983438060082e-11
"result.596"	0.0307015776017676	7.12625514154297e-11
"result.597"	0.0378969962647902	4.80420148107896e-11
"result.598"	0.0228602220156997	6.09476913382423e-11
"result.599"	0.0280805893100404	6.35995700548619e-11
"result.600"	0.0229128051344036	6.94977408954855e-11
"result.601"	0.0410617934827027	3.56572549264911e-11
"result.602"	0.0318253811174731	5.59237101072085e-11
"result.603"	0.0196857538377326	1.24326104966599e-10
"result.604"	0.0354872245314908	4.01199073962744e-11
"result.605"	0.0224086878271597	1.02514663424813e-10
"result.606"	0.0249397464859773	5.77993208850103e-11
"result.607"	0.0274718027164087	6.62914168003681e-11
"result.608"	0.0373694617747073	4.41116032590116e-11
"result.609"	0.0307605386957543	7.52440332263404e-11
"result.610"	0.0258187366398732	6.96813717837586e-11
"result.611"	0.024730405863171	9.83975123602931e-11
"result.612"	0.0167663916476912	1.24523058531167e-10
"result.613"	0.0316599330289777	5.20332665843171e-11
"result.614"	0.0362560383816399	4.73132644174257e-11
"result.615"	0.0362458434455104	3.82722742386932e-11
"result.616"	0.0234792974728573	1.05483177748056e-10
"result.617"	0.0338778683201149	3.95656840623815e-11
"result.618"	0.0237869391995329	1.10394360319788e-10
"result.619"	0.0368057824580978	6.55824283768425e-11
"result.620"	0.0222316061196635	8.39197600299713e-11
"result.621"	0.0389366341974513	5.58741941603103e-11
"result.622"	0.0276021196403966	9.12838693523099e-11
"result.623"	0.0489261236728109	2.96935809274146e-11
"result.624"	0.03204422593392	6.23960882961683e-11
"result.625"	0.0253929005499167	5.07300867980121e-11
"result.626"	0.0277288791287851	4.30868674072826e-11
"result.627"	0.0276699321827967	5.47175638132558e-11
"result.628"	0.0419444244482901	4.43951542195009e-11
"result.629"	0.038224267839903	3.29762883666262e-11
"result.630"	0.0269582450396046	6.59308163619698e-11
"result.631"	0.0284574841148602	5.87621062919652e-11
"result.632"	0.0402564415944777	5.31272803527827e-11
"result.633"	0.0186984391010774	1.22634791210885e-10
"result.634"	0.030861680696846	3.9291681019904e-11
"result.635"	0.0220905202507786	9.30135968246759e-11
"result.636"	0.0261056157128214	7.0929928597252e-11
"result.637"	0.0220371275711044	8.04680766464116e-11
"result.638"	0.0223884721780738	7.62330198966765e-11
"result.639"	0.0223340296287149	1.24829924175174e-10
"result.640"	0.0258516417603221	5.83260106878924e-11
"result.641"	0.0259188538488788	8.56736903642741e-11
"result.642"	0.0268437033839737	5.27422550078427e-11
"result.643"	0.0394044560873503	4.03850286545548e-11
"result.644"	0.0366033649365949	4.07522904311008e-11
"result.645"	0.0335190539421959	5.85311799028432e-11
"result.646"	0.0263545609513876	7.30349114519413e-11
"result.647"	0.0318891366539316	5.08633135609671e-11
"result.648"	0.0199346717596469	1.41312295198759e-10
"result.649"	0.0269546768143558	1.09057207708929e-10
"result.650"	0.0281053430750819	8.52988790711606e-11
"result.651"	0.0344245433996211	5.25504084691875e-11
"result.652"	0.0295298597953213	6.32447427761917e-11
"result.653"	0.0321207403355042	4.06705780164884e-11
"result.654"	0.0280016892750494	5.93842752749651e-11
"result.655"	0.0358593807320313	4.63213911672256e-11
"result.656"	0.0255290176750975	9.01647645434878e-11
"result.657"	0.0293209562291736	4.63487026536313e-11
"result.658"	0.0315092229963498	5.51356738043296e-11
"result.659"	0.0265865315492866	8.80298056671336e-11
"result.660"	0.0263547349510009	6.94624358033025e-11
"result.661"	0.0386451912443584	4.52444748333392e-11
"result.662"	0.0293666808364976	6.19564399784167e-11
"result.663"	0.0331117078702392	4.65398830584718e-11
"result.664"	0.0259679312542036	7.09321490433013e-11
"result.665"	0.0253625621670643	1.17527765297609e-10
"result.666"	0.0440643211812013	3.20101722905974e-11
"result.667"	0.0202602520168538	9.36055677414060e-11
"result.668"	0.0350302744433419	6.71367406113177e-11
"result.669"	0.0391413772218465	3.45092843190287e-11
"result.670"	0.021487573050847	1.06822106715754e-10
"result.671"	0.0260299531162673	5.98954219555026e-11
"result.672"	0.0300158793227008	5.82125458947758e-11
"result.673"	0.0336119505902228	5.95028470939951e-11
"result.674"	0.0199262924286718	1.35295552539105e-10
"result.675"	0.022036291320481	7.37085947832838e-11
"result.676"	0.0294568233272845	5.46622747066294e-11
"result.677"	0.0266753533959938	7.57276463758672e-11
"result.678"	0.0370588138562216	4.54245530079334e-11
"result.679"	0.0313534416757444	3.97806232399489e-11
"result.680"	0.0220680734752883	1.03192343559044e-10
"result.681"	0.0364002611193324	3.72022412875594e-11
"result.682"	0.0352262641357262	4.89221996247124e-11
"result.683"	0.0250001905469768	8.49624814946992e-11
"result.684"	0.0354268151589097	6.00151039975572e-11
"result.685"	0.0383219952822205	5.16084952550955e-11
"result.686"	0.0282622731010171	9.70075131334625e-11
"result.687"	0.0410554089021531	4.56217286171068e-11
"result.688"	0.0221381773162768	1.39801059617639e-10
"result.689"	0.0252216117601403	1.10746745107804e-10
"result.690"	0.0237936986549907	1.21987087098319e-10
"result.691"	0.0274217517044109	7.72195640763584e-11
"result.692"	0.0207876683840793	9.84574644036229e-11
"result.693"	0.0281512411946652	7.98185961770059e-11
"result.694"	0.0429841974191367	3.06288328033588e-11
"result.695"	0.0419102644429603	2.66073829635616e-11
"result.696"	0.021185920026314	1.04867226013994e-10
"result.697"	0.0230659749190398	9.55691081827581e-11
"result.698"	0.0244059286725606	9.96933646746356e-11
"result.699"	0.0237723553769671	7.23174853334285e-11
"result.700"	0.0462813283970291	3.24282822816713e-11
"result.701"	0.0177291689952328	9.72750768823971e-11
"result.702"	0.022049865499435	8.98123797554717e-11
"result.703"	0.0324813699823763	4.19588808142635e-11
"result.704"	0.0304460140666778	6.21953599733160e-11
"result.705"	0.0349638778036645	3.71089825534909e-11
"result.706"	0.0296195600346496	6.4017013912121e-11
"result.707"	0.0340269202516983	4.75655070886205e-11
"result.708"	0.0284150979166102	5.80611114742169e-11
"result.709"	0.0273730524667488	7.1996186790102e-11
"result.710"	0.0229998599539074	9.83635395357396e-11
"result.711"	0.0392711853789238	6.16100503947337e-11
"result.712"	0.0263773991438974	7.11317671431289e-11
"result.713"	0.0331533491568103	4.48281411991047e-11
"result.714"	0.0345704353832736	4.24289492428898e-11
"result.715"	0.0289279931959274	8.97002472299846e-11
"result.716"	0.0316516770603732	6.81876777264279e-11
"result.717"	0.0391695476380638	3.51876305870746e-11
"result.718"	0.0283116575086313	6.14053252689928e-11
"result.719"	0.0276769007229889	6.77651268432555e-11
"result.720"	0.024117584135922	8.09519118405433e-11
"result.721"	0.0253283749658129	7.06068536970861e-11
"result.722"	0.0241419826626021	7.99569299658742e-11
"result.723"	0.0290750819149199	5.14046583077743e-11
"result.724"	0.0339375948061709	5.11377606926544e-11
"result.725"	0.0297656153212118	6.29436502919134e-11
"result.726"	0.0168792707163865	9.01365648786623e-11
"result.727"	0.035754038733635	4.28208579705824e-11
"result.728"	0.0298911755834483	5.22564214122667e-11
"result.729"	0.0316358593654291	5.90036908221236e-11
"result.730"	0.0394573304085952	4.69730920826805e-11
"result.731"	0.0396882333469406	5.47262235528478e-11
"result.732"	0.0354518854218098	5.94064797354577e-11
"result.733"	0.0359065691575684	5.20787857283267e-11
"result.734"	0.0229709211579197	6.72288891223616e-11
"result.735"	0.0323518584397227	5.72177860647116e-11
"result.736"	0.0215193964611311	1.03776764959207e-10
"result.737"	0.0244672745780297	6.72930600131849e-11
"result.738"	0.024617947760476	9.95816762383583e-11
"result.739"	0.028506079250475	6.11330985833547e-11
"result.740"	0.022098665031427	6.9552585912902e-11
"result.741"	0.0282364914162854	7.19651005454125e-11
"result.742"	0.024565119012846	6.81426026716281e-11
"result.743"	0.0208455365916067	1.05176090059445e-10
"result.744"	0.0301501699879194	5.32465183056274e-11
"result.745"	0.0249841232478605	6.95532520467168e-11
"result.746"	0.023593399734227	9.88786830191657e-11
"result.747"	0.0155513786157291	1.29364519096953e-10
"result.748"	0.0340291527686962	3.84092757599319e-11
"result.749"	0.0281994778155372	7.13262782170432e-11
"result.750"	0.0256379051582218	6.96374069519834e-11
"result.751"	0.0390109344573228	3.32123217816616e-11
"result.752"	0.0268483404628581	4.2582160020288e-11
"result.753"	0.0269094015792739	8.92581564215789e-11
"result.754"	0.0243511599724806	7.24480475611244e-11
"result.755"	0.0345092639106921	3.94377863699447e-11
"result.756"	0.0484685617124012	3.03179703564638e-11
"result.757"	0.03444136703318	4.75410821820788e-11
"result.758"	0.0271078958224256	9.00051144725467e-11
"result.759"	0.0259837522825244	7.9368067673613e-11
"result.760"	0.022185627188112	1.0016831808457e-10
"result.761"	0.0244245765745468	8.48943138009872e-11
"result.762"	0.0239791761064914	9.01647645434878e-11
"result.763"	0.0392415905114212	3.52959883542781e-11
"result.764"	0.0187528120340421	1.27546195827222e-10
"result.765"	0.0227937594634806	1.29692256933822e-10
"result.766"	0.0282937956133609	4.90198992508795e-11
"result.767"	0.0261736478374808	7.11999348368408e-11
"result.768"	0.030397201472492	8.74733618871915e-11
"result.769"	0.0352935488319668	4.22146761991371e-11
"result.770"	0.0279169616222039	7.00550728538474e-11
"result.771"	0.0238239142360896	7.08744174460207e-11
"result.772"	0.0303610177690747	7.74595942942824e-11
"result.773"	0.0321652246466948	3.54583029604782e-11
"result.774"	0.0252041390462134	8.2626350206283e-11
"result.775"	0.0260496232348344	6.91278145836804e-11
"result.776"	0.037806525415732	3.61120022773775e-11
"result.777"	0.0286973041167198	5.99358340735989e-11
"result.778"	0.0175536401502496	1.88885351803947e-10
"result.779"	0.0353562915182464	3.18003401389433e-11
"result.780"	0.0341124443526197	5.77553560532351e-11
"result.781"	0.0330929420069457	4.60544935521057e-11
"result.782"	0.0249451527687667	8.00104427156612e-11
"result.783"	0.0302555814387035	7.23519022471919e-11
"result.784"	0.0289446822596069	6.52502496478746e-11
"result.785"	0.0258333676796318	8.49549319781318e-11
"result.786"	0.0327593160728239	4.34978719709989e-11
"result.787"	0.0160238221190849	1.33397515256206e-10
"result.788"	0.0261209815864891	8.50108872185729e-11
"result.789"	0.0200887879463065	8.90940654585393e-11
"result.790"	0.0221255229941137	9.92128601495779e-11
"result.791"	0.0267780786102811	6.73443523169226e-11
"result.792"	0.0231770168826033	8.92887985770585e-11
"result.793"	0.0360353919344916	5.1467718975573e-11
"result.794"	0.0414774284869834	1.97217797648364e-11
"result.795"	0.0223260036796717	8.00466359862639e-11
"result.796"	0.0240076127311639	6.91400270369513e-11
"result.797"	0.0411030612735748	4.48696635402257e-11
"result.798"	0.0273791654230262	4.3583359143895e-11
"result.799"	0.0264486642949195	6.53226361890802e-11
"result.800"	0.0391932089868714	1.97724059347593e-11
"result.801"	0.0331418631548372	6.1532112738405e-11
"result.802"	0.024787910647827	7.72959474204526e-11
"result.803"	0.0448492834120788	3.20454773827805e-11
"result.804"	0.0189795181523655	1.12055698053837e-10
"result.805"	0.0347964339392333	3.99802413397765e-11
"result.806"	0.0213149025074866	8.76625438905876e-11
"result.807"	0.0326254988248178	5.99567062664619e-11
"result.808"	0.0263021707539888	5.87749848790509e-11
"result.809"	0.0279682203347322	6.40403285956381e-11
"result.810"	0.035989181551219	5.82254244818614e-11
"result.811"	0.0260352036093341	6.38509245476371e-11
"result.812"	0.0269740418436883	6.72999433959376e-11
"result.813"	0.0239986467554596	7.82227616014097e-11
"result.814"	0.0252578553626652	4.04609679094392e-11
"result.815"	0.0248441574188625	9.11408726267382e-11
"result.816"	0.0321730891294978	6.86308787578582e-11
"result.817"	0.0231243837410067	8.44739833638641e-11
"result.818"	0.024276989011756	9.46254186118267e-11
"result.819"	0.0305520295806043	4.65034677432641e-11
"result.820"	0.0350877473018076	2.20246043625139e-11
"result.821"	0.0452090932299816	3.67126329336998e-11
"result.822"	0.0330868409833449	4.32214264378672e-11
"result.823"	0.0291509311406726	6.76669831278787e-11
"result.824"	0.0272534601669572	8.23088264212402e-11
"result.825"	0.035495766880876	3.36803918088435e-11
"result.826"	0.0354270603169644	4.19735357581885e-11
"result.827"	0.0358715036373018	3.79800635386118e-11
"result.828"	0.0264535113697433	6.55164811291797e-11
"result.829"	0.0385023045319728	4.33624247619946e-11
"result.830"	0.0406046048467135	4.16822132365269e-11
"result.831"	0.0301109083656763	6.96571689218217e-11
"result.832"	0.0525671390941971	1.65407687546804e-11
"result.833"	0.0494798965067551	2.96147550926662e-11
"result.834"	0.0239103464844648	1.00957020521264e-10
"result.835"	0.0254510778675852	9.58750856483448e-11
"result.836"	0.0403027568287395	3.81503717505893e-11
"result.837"	0.0451953961286136	2.74771316810529e-11
"result.838"	0.0323929747463483	6.13309403263429e-11
"result.839"	0.0246516136973409	7.69935226685448e-11
"result.840"	0.0333230223792922	5.75506309274942e-11
"result.841"	0.0263587507999872	4.49140724612107e-11
"result.842"	0.033694190521568	4.35500524531562e-11
"result.843"	0.0313746556956573	3.6181724283324e-11
"result.844"	0.0241332538395087	7.46080974778351e-11
"result.845"	0.0278197501179422	7.07927050314083e-11
"result.846"	0.0215123566466862	8.39612823710922e-11
"result.847"	0.0369390889256787	5.82012216199246e-11
"result.848"	0.0337795097668376	5.51680923166487e-11
"result.849"	0.0266164297089573	6.15789641500442e-11
"result.850"	0.0299593896660804	7.01871893937778e-11
"result.851"	0.0330027233698515	6.02915495306888e-11
"result.852"	0.0179463707794087	1.23126620010794e-10
"result.853"	0.032834015162345	3.14106518572999e-11
"result.854"	0.0174821258201785	1.49489753908938e-10
"result.855"	0.028215158105912	6.0838889481829e-11
"result.856"	0.0246672032983535	9.91873250200115e-11
"result.857"	0.0206976701827046	1.27102106617372e-10
"result.858"	0.0365853044615136	6.63251675803167e-11
"result.859"	0.0358347760715008	3.51803031151121e-11
"result.860"	0.0240662037583006	8.41444691701554e-11
"result.861"	0.0208253667431113	9.45852285383353e-11
"result.862"	0.0277565942680436	5.93614046806579e-11
"result.863"	0.0226376024030392	8.03135336013838e-11
"result.864"	0.0295499346632133	5.52571322032236e-11
"result.865"	0.0213897588546537	1.01550545750229e-10
"result.866"	0.0287169679699981	5.47188960808853e-11
"result.867"	0.0273792833369324	5.55204771046647e-11
"result.868"	0.0243528483651556	7.73447972335362e-11
"result.869"	0.0260221327404679	8.6527007781001e-11
"result.870"	0.0213211738939953	8.5765838875318e-11
"result.871"	0.0336912584740499	4.5523362857125e-11
"result.872"	0.0337287674586879	5.55910872890308e-11
"result.873"	0.0367388663765149	3.98079347263547e-11
"result.874"	0.0226816222683177	1.124598192348e-10
"result.875"	0.0217906892933772	9.55995282936328e-11
"result.876"	0.0425487223599836	4.24646984242827e-11
"result.877"	0.0417062278877716	3.29636318241455e-11
"result.878"	0.018858817527416	1.13625775455262e-10
"result.879"	0.0249524029286061	7.0932815177116e-11
"result.880"	0.0297232742916176	5.57647261700822e-11
"result.881"	0.0454041346466778	2.87603274529147e-11
"result.882"	0.0399427393287974	3.02124991691244e-11
"result.883"	0.0295745720768597	6.35997920994669e-11
"result.884"	0.0350595992414309	5.24797982848213e-11
"result.885"	0.0274705862474101	5.55673285163039e-11
"result.886"	0.0311021289280384	8.03943578375765e-11
"result.887"	0.0173396897172233	1.18847820473889e-10
"result.888"	0.0272905885486754	6.74951206036667e-11
"result.889"	0.0283375995299004	8.82458550677256e-11
"result.890"	0.0319525336025399	5.16053866306265e-11
"result.891"	0.0415902888056909	4.23479029620921e-11
"result.892"	0.0329911107457934	7.25457471872915e-11
"result.893"	0.0333007543381296	9.28934706934115e-11
"result.894"	0.0338899235604933	5.10731457126212e-11
"result.895"	0.0301102366556134	4.76629846701826e-11
"result.896"	0.0372831298142049	4.30357971481499e-11
"result.897"	0.0325374902216407	5.67410562979376e-11
"result.898"	0.038729858193854	3.13742365420921e-11
"result.899"	0.0304418470705752	5.04953856506063e-11
"result.900"	0.0357656030978071	6.24447160646469e-11
"result.901"	0.0323106065711498	5.05044894794082e-11
"result.902"	0.0209805769630655	8.3168361086905e-11
"result.903"	0.044095492003617	4.30979696375289e-11
"result.904"	0.0257214094805518	6.7035266226867e-11
"result.905"	0.0236549473338716	1.21709975431372e-10
"result.906"	0.0199412105266215	1.06249897768862e-10
"result.907"	0.0205074473427918	1.14538156736899e-10
"result.908"	0.0195639477064931	1.11721076834215e-10
"result.909"	0.0294094246201984	7.0278227681797e-11
"result.910"	0.0220554915793669	9.70257207910663e-11
"result.911"	0.0441297357970991	3.57440743670168e-11
"result.912"	0.0298057796171161	6.05384631313655e-11
"result.913"	0.0379285631279411	3.55933060802727e-11
"result.914"	0.0236572919866687	7.26945170725912e-11
"result.915"	0.0305029161566583	4.9560355819267e-11
"result.916"	0.0338154457189852	4.82680562186033e-11
"result.917"	0.0222292056805518	9.6061159027272e-11
"result.918"	0.0232470774094025	1.22402088464924e-10
"result.919"	0.036529137800102	3.78130859957082e-11
"result.920"	0.0385246429042814	4.40949499136423e-11
"result.921"	0.0156570706181927	2.20134577233466e-10
"result.922"	0.0261902007754837	9.07010022643817e-11
"result.923"	0.0156587351470194	1.4093948230709e-10
"result.924"	0.0294538177564407	5.03679320473793e-11
"result.925"	0.032210089330722	6.58892940208489e-11
"result.926"	0.0404918658778968	3.5607072845778e-11
"result.927"	0.0269641405919527	6.01456662252531e-11
"result.928"	0.0450330073150591	2.7000179869674e-11
"result.929"	0.0307268595438643	3.1327163085848e-11
"result.930"	0.0196793142411456	9.35891364406416e-11
"result.931"	0.0343981237393107	4.80573358885295e-11
"result.932"	0.0298006435929634	3.64108743156066e-11
"result.933"	0.025597031905485	7.27471416439585e-11
"result.934"	0.0197760310344017	8.70390426399581e-11
"result.935"	0.0376252533134123	1.77224901420914e-11
"result.936"	0.0346975135240399	5.28381782771703e-11
"result.937"	0.0254472119798292	6.16611206538664e-11
"result.938"	0.0259170493019121	8.81217321335726e-11
"result.939"	0.0323924963391191	4.74167372033207e-11
"result.940"	0.0356064153761664	4.44355663375973e-11
"result.941"	0.0262187899309703	6.07061068080839e-11
"result.942"	0.0309935745481866	5.43538547503886e-11
"result.943"	0.0314183684426901	6.03268546228719e-11
"result.944"	0.0399421099319572	2.88642443280196e-11
"result.945"	0.0191134744200525	1.03253183780794e-10
"result.946"	0.0199827205739473	6.93525237238646e-11
"result.947"	0.0272569794217488	7.5642159202971e-11
"result.948"	0.048272053773869	1.86681781144671e-11
"result.949"	0.0273508962587279	6.47224496219678e-11
"result.950"	0.0304437497035508	6.80908662786806e-11
"result.951"	0.0208696496417546	1.1801470911621e-10
"result.952"	0.0568475336866372	1.04949382517816e-11
"result.953"	0.037099658417393	5.17939025002079e-11
"result.954"	0.0338982669089356	4.05790956392593e-11
"result.955"	0.0303844787978365	1.00687902460095e-10
"result.956"	0.037362947723679	4.17426093690665e-11
"result.957"	0.0542692686902035	3.11073389269723e-11
"result.958"	0.0294660313103101	6.42401687400707e-11
"result.959"	0.0334281380171835	4.49464909735298e-11
"result.960"	0.0395671492128227	4.56259474646004e-11
"result.961"	0.020440223520201	1.01972430499586e-10
"result.962"	0.0282211498943812	7.5221606721243e-11
"result.963"	0.0311920632533649	6.75726141707855e-11
"result.964"	0.0186918821418618	9.5753183160241e-11
"result.965"	0.028347972202762	9.67370628046638e-11
"result.966"	0.0320429395712054	4.04394295827615e-11
"result.967"	0.0133350019551008	1.75164771576419e-10
"result.968"	0.0285848333609302	7.20070669757433e-11
"result.969"	0.0293940862809956	5.98625593539737e-11
"result.970"	0.0368570509121169	3.30937499626316e-11
"result.971"	0.0217174357118248	1.03198116718772e-10
"result.972"	0.0271384999245161	6.73676670004397e-11
"result.973"	0.0305608906523915	5.81146242240038e-11
"result.974"	0.0280791099720228	4.95710139603034e-11
"result.975"	0.0150603025482834	1.47775569558917e-10
"result.976"	0.0309434014040701	4.98157071149308e-11
"result.977"	0.0134042336874469	1.61175073287723e-10
"result.978"	0.0288056188820083	8.14666112347595e-11
"result.979"	0.0345598577795221	5.62478952303991e-11
"result.980"	0.0173468428078225	1.44960043968467e-10
"result.981"	0.0255163884297922	7.93405341426023e-11
"result.982"	0.02290928905944	1.23341781232966e-10
"result.983"	0.0218510352253272	9.23432441624072e-11
"result.984"	0.0327027180733892	4.32869295963201e-11
"result.985"	0.0321987024314392	4.04523081698471e-11
"result.986"	0.025972719953272	8.68392024955256e-11
"result.987"	0.0164883825651569	1.04033670567105e-10
"result.988"	0.0287076398409709	5.77833336734557e-11
"result.989"	0.0215254198982782	9.80744374601272e-11
"result.990"	0.0311361739709997	6.41617869945321e-11
"result.991"	0.0222960891408914	1.24451338123777e-10
"result.992"	0.0301097710796876	6.22675244699167e-11
"result.993"	0.0256744206874042	6.60071997060641e-11
"result.994"	0.0268484829201312	7.22950588283311e-11
"result.995"	0.0332413800940388	5.53244117185159e-11
"result.996"	0.0272943839465623	8.08200173452178e-11
"result.997"	0.0215985570285226	7.75197683822171e-11
"result.998"	0.028599304570359	6.3519411952484e-11
"result.999"	0.0216952746958978	6.42632613789829e-11
"result.1000"	0.0238832794683008	1.01768149463055e-10
