""	"GATA2"	"PGR"
"result.539"	0.0330416301099012	5.68385338794997e-11
"result.540"	0.0347128635068696	5.67856872635275e-11
"result.541"	0.0241135164284902	7.34305949379177e-11
"result.542"	0.031085660337425	5.57323076577632e-11
"result.543"	0.0302731010092834	3.10373948764209e-11
"result.544"	0.0210263034284965	8.58788595792248e-11
"result.545"	0.0351674978795724	3.62287977395681e-11
"result.546"	0.0353052978422237	3.63045149498475e-11
"result.547"	0.0218363473050454	1.11771036870323e-10
"result.548"	0.0342399707422301	4.82545114977029e-11
"result.549"	0.0307361015159799	4.40101288745609e-11
"result.550"	0.0501646928360913	2.05797601182667e-11
"result.551"	0.0332382298773155	3.32023297744399e-11
"result.552"	0.031990253677491	5.08686426314853e-11
"result.553"	0.0284763160229111	3.44719808254013e-11
"result.554"	0.0215562128766518	8.97029117652437e-11
"result.555"	0.032071445163568	5.55089307852086e-11
"result.556"	0.0216701271932294	1.38830280604907e-10
"result.557"	0.0316146882238497	5.14386311323278e-11
"result.558"	0.0294054724803741	8.30622237657508e-11
"result.559"	0.0200496881767418	1.23716814570685e-10
"result.560"	0.0289332583480648	7.74587061158627e-11
"result.561"	0.0185666515502345	1.4880185972288e-10
"result.562"	0.023233995031323	9.22553144988569e-11
"result.563"	0.0252756045902338	7.62510055096755e-11
"result.564"	0.0305231773700201	3.79098974434555e-11
"result.565"	0.0391659398318511	3.26789706406316e-11
"result.566"	0.0320630497532484	5.01503283345528e-11
"result.567"	0.0304267948175796	6.50874909524646e-11
"result.568"	0.0279045611880337	5.00841590422851e-11
"result.569"	0.0214186196121808	7.70128405491732e-11
"result.570"	0.0225279685655915	1.47094558755612e-10
"result.571"	0.0262066785124146	8.29896151799403e-11
"result.572"	0.0207856871298913	1.15118359289568e-10
"result.573"	0.0399121112478535	3.15976134146467e-11
"result.574"	0.0255103359820057	6.70867805752096e-11
"result.575"	0.0338267811021207	5.45448131106241e-11
"result.576"	0.0233714931561793	7.81521514170436e-11
"result.577"	0.0291555422347702	7.97615307135402e-11
"result.578"	0.0271616535764294	6.57311982621422e-11
"result.579"	0.0301311920652731	6.89861501257383e-11
"result.580"	0.0418295804288067	4.02819999578696e-11
"result.581"	0.0386336384270796	2.76711986657574e-11
"result.582"	0.0213209390273952	9.17887987839094e-11
"result.583"	0.0329749736623415	5.07140995864575e-11
"result.584"	0.0263137832040055	6.77515821223551e-11
"result.585"	0.0268080104585329	5.87192516832147e-11
"result.586"	0.0256596380769616	9.61160040446885e-11
"result.587"	0.0248827073953064	1.09687370297706e-10
"result.588"	0.0262220979909116	7.94619925414963e-11
"result.589"	0.0206371649730144	6.46640518908725e-11
"result.590"	0.0195023891287722	8.97222296458722e-11
"result.591"	0.0207690519462902	8.26645418783301e-11
"result.592"	0.0246331402914899	6.55757670386947e-11
"result.593"	0.030322636547764	6.25735019355034e-11
"result.594"	0.0182708685923851	1.27630794821698e-10
"result.595"	0.0257074262024957	7.06268377115293e-11
"result.596"	0.0237183554269602	7.68642927084784e-11
"result.597"	0.0246025553345184	8.82631745469098e-11
"result.598"	0.0360981093889854	4.91153784309972e-11
"result.599"	0.0318134545815894	5.89999160638399e-11
"result.600"	0.0420555249496788	3.42961214983006e-11
"result.601"	0.0291333676116963	7.05444591631021e-11
"result.602"	0.0244674422444271	5.36957145413908e-11
"result.603"	0.0185129645041437	1.59917634690032e-10
"result.604"	0.0298309036305413	6.0252469680222e-11
"result.605"	0.0308764936156036	5.06903408137305e-11
"result.606"	0.0235532020084039	8.75883809925426e-11
"result.607"	0.0258451648581715	7.20825621414178e-11
"result.608"	0.0219035489160107	8.97919516518186e-11
"result.609"	0.0267363758351342	8.15882916782584e-11
"result.610"	0.0317497320759013	5.2223114721528e-11
"result.611"	0.0359413980204766	3.55862006529151e-11
"result.612"	0.0437611651635053	3.13002956886521e-11
"result.613"	0.0241209724195128	7.44844186328919e-11
"result.614"	0.0295342863280172	6.12494499563354e-11
"result.615"	0.032334837228208	5.06721331561266e-11
"result.616"	0.0325356957002618	4.97866192716856e-11
"result.617"	0.0260790846119465	7.75748354442385e-11
"result.618"	0.0277616507528513	6.78421763211645e-11
"result.619"	0.0319288848315069	6.231681837221e-11
"result.620"	0.0221283701917374	6.49373887995353e-11
"result.621"	0.026191200203552	7.53033191358554e-11
"result.622"	0.0337668150788066	5.88407100821087e-11
"result.623"	0.0250856703322051	7.0281336306266e-11
"result.624"	0.0189738708156892	1.07946318550489e-10
"result.625"	0.0311691101094229	6.42448316767741e-11
"result.626"	0.0374314159392464	4.31978897097451e-11
"result.627"	0.0231782653297274	7.73463515457706e-11
"result.628"	0.0300066457654387	7.02287117348988e-11
"result.629"	0.0365800261568887	4.40161240788939e-11
"result.630"	0.0288891789448313	5.66886537711753e-11
"result.631"	0.0247337881561722	9.1215479613993e-11
"result.632"	0.0345727978403128	5.13207254471126e-11
"result.633"	0.028915744105048	6.85786982757008e-11
"result.634"	0.0314928900851836	6.03426197898216e-11
"result.635"	0.0340222410578512	3.18416404354593e-11
"result.636"	0.0307529152977746	5.39981392932987e-11
"result.637"	0.0260053712208972	7.90716381260381e-11
"result.638"	0.0298067810685787	5.59092772078884e-11
"result.639"	0.0288013530370519	6.78945788479268e-11
"result.640"	0.0221392887995202	9.36948296725859e-11
"result.641"	0.0302484106180494	6.85695944468989e-11
"result.642"	0.0251793362044497	6.14717166058654e-11
"result.643"	0.0414610218917195	3.99045241294971e-11
"result.644"	0.039184096215088	3.46618289626122e-11
"result.645"	0.0261231678885807	6.03506133955989e-11
"result.646"	0.018940515164708	9.86248860357364e-11
"result.647"	0.0191989348175268	1.21469501124238e-10
"result.648"	0.0243778959906957	7.19715398389553e-11
"result.649"	0.0354875410918385	3.23092663734315e-11
"result.650"	0.0285585987223917	6.930678253525e-11
"result.651"	0.0262895027962251	6.92113033551323e-11
"result.652"	0.0288999177880767	5.9811267050236e-11
"result.653"	0.0223279600884581	1.08057340852952e-10
"result.654"	0.0370364139195332	4.28974633592816e-11
"result.655"	0.031276238411728	4.1098457970179e-11
"result.656"	0.0344754460368473	4.17474943503748e-11
"result.657"	0.0275345782814906	7.09232672591043e-11
"result.658"	0.0404241516502264	4.02413657951683e-11
"result.659"	0.00796143465030585	4.55276705224605e-10
"result.660"	0.0249076328007245	7.50008943839475e-11
"result.661"	0.0291273983448275	5.7166271716369e-11
"result.662"	0.0236776826064429	9.78888081704099e-11
"result.663"	0.0278976692220054	7.79412090423648e-11
"result.664"	0.0312666585605761	5.16755527257828e-11
"result.665"	0.0283107272699528	7.0035532928614e-11
"result.666"	0.0264557037550526	8.97284468948101e-11
"result.667"	0.0346343746187738	5.73290304117791e-11
"result.668"	0.0206897846763148	1.45107703630742e-10
"result.669"	0.0280881772048549	6.60560495191476e-11
"result.670"	0.025046985815981	8.60926885337676e-11
"result.671"	0.0325789109308769	4.68944882925371e-11
"result.672"	0.0280538660373724	7.42186312407966e-11
"result.673"	0.0309890595651543	5.61501956042321e-11
"result.674"	0.0243108325730179	7.73758834782257e-11
"result.675"	0.0246675367579441	8.65083560341873e-11
"result.676"	0.030056638239524	6.66744437438638e-11
"result.677"	0.0266778133434131	8.23947576833461e-11
"result.678"	0.0268381848998913	7.3459238691953e-11
"result.679"	0.0290205226037303	9.29913923641834e-11
"result.680"	0.0345918560171574	5.5276672128457e-11
"result.681"	0.0289556027942766	6.22062401589574e-11
"result.682"	0.0215973733523875	9.79158976122108e-11
"result.683"	0.0284333022198391	5.05597785860346e-11
"result.684"	0.0246140138623372	7.40074668215129e-11
"result.685"	0.0440076587315759	3.39559491635555e-11
"result.686"	0.0301569804697381	5.85265169661398e-11
"result.687"	0.0304481169883617	5.82867087928207e-11
"result.688"	0.0417619572797054	2.51589860056356e-11
"result.689"	0.0509844275175246	2.94870794448343e-11
"result.690"	0.0245886495810361	5.8987925655174e-11
"result.691"	0.026205790353133	6.38140651432195e-11
"result.692"	0.0278882570741767	5.57349721930223e-11
"result.693"	0.0330390359901487	4.65039118324739e-11
"result.694"	0.0293542838340413	6.85560497259985e-11
"result.695"	0.0254514324181225	5.64313040740672e-11
"result.696"	0.0186722783823949	1.14372067372415e-10
"result.697"	0.0357697244448578	5.47057954491947e-11
"result.698"	0.036312297060614	4.0908831877573e-11
"result.699"	0.0273966086380586	9.15112430277532e-11
"result.700"	0.0258544434766406	9.37045996352026e-11
"result.701"	0.0283436043224137	8.36575253515548e-11
"result.702"	0.017950731851095	9.22859566543366e-11
"result.703"	0.030935594009033	6.1917138083345e-11
"result.704"	0.0432863635777301	3.58646445874911e-11
"result.705"	0.0247039342532374	8.65207905320631e-11
"result.706"	0.0229793111468479	9.33486621335078e-11
"result.707"	0.0301202529814106	5.74729153157705e-11
"result.708"	0.0251693189316116	9.33748633968889e-11
"result.709"	0.0225151989939998	8.66264837640074e-11
"result.710"	0.0272981693425809	6.28632701449305e-11
"result.711"	0.0295074739919035	6.61917187727568e-11
"result.712"	0.028714729747269	7.08566538776267e-11
"result.713"	0.0221900843289493	1.03526076600247e-10
"result.714"	0.0120787219463079	2.01309191538712e-10
"result.715"	0.0301647217620524	6.56528165166037e-11
"result.716"	0.0284968104714129	7.07667258126321e-11
"result.717"	0.0272140987167184	7.59989848830855e-11
"result.718"	0.0307911114350548	5.38307176611852e-11
"result.719"	0.0217899742899024	9.1129770396492e-11
"result.720"	0.0233719962645147	1.05893738222562e-10
"result.721"	0.0331099678284108	5.19440046531372e-11
"result.722"	0.0294890642557131	5.82045522889985e-11
"result.723"	0.0299110542493173	6.16462436653364e-11
"result.724"	0.0226096848131521	8.86359874385789e-11
"result.725"	0.03126142056325	6.72844002735928e-11
"result.726"	0.024636206486071	9.34758936921298e-11
"result.727"	0.0257126923769975	8.6523899156532e-11
"result.728"	0.0285630469414306	5.98190386114084e-11
"result.729"	0.0263788061634986	6.65301147506625e-11
"result.730"	0.0284078491541704	7.2049477495284e-11
"result.731"	0.0378461502920246	4.16391365831714e-11
"result.732"	0.0213487953628473	9.84978765217193e-11
"result.733"	0.0267603748426342	9.82518510994623e-11
"result.734"	0.0225464921655225	8.08810796115722e-11
"result.735"	0.0279487562142011	5.205413877718e-11
"result.736"	0.0223861864146835	6.8273164899324e-11
"result.737"	0.0160301484941905	1.24168675341707e-10
"result.738"	0.0220247634355575	9.23852105927381e-11
"result.739"	0.0299241943390534	6.25244300778149e-11
"result.740"	0.0332874402134782	5.18096676671576e-11
"result.741"	0.0289131075221536	7.58624274510566e-11
"result.742"	0.0290438183273822	6.62421228980747e-11
"result.743"	0.0277718626321493	6.96915858355851e-11
"result.744"	0.018696821302189	1.26725296922814e-10
"result.745"	0.0328210371329283	5.95612448250904e-11
"result.746"	0.030462584192585	7.56137374935406e-11
"result.747"	0.0344226619380807	4.10260714289734e-11
"result.748"	0.02049725961849	1.29346311439349e-10
"result.749"	0.0310980064480086	5.77478065366677e-11
"result.750"	0.0324121486391642	4.98321384156952e-11
"result.751"	0.0221859859598208	9.02431462890263e-11
"result.752"	0.0258912230357771	6.1170624121587e-11
"result.753"	0.0326587121434818	5.27697885388534e-11
"result.754"	0.0249755468647554	5.66882096819654e-11
"result.755"	0.0242427393622904	8.12996336918559e-11
"result.756"	0.0360221984913682	3.36906058606701e-11
"result.757"	0.0243056140305797	8.94506690940489e-11
"result.758"	0.0267358196803913	6.23636697838492e-11
"result.759"	0.0249822745237673	7.04361013958987e-11
"result.760"	0.0302684006049774	6.29543084329498e-11
"result.761"	0.0289904591337489	6.6318284197564e-11
"result.762"	0.036699045681744	4.73765471298293e-11
"result.763"	0.0372777565335918	3.35860228517504e-11
"result.764"	0.0267691864431412	7.00011160148506e-11
"result.765"	0.022817159072122	8.38105140843481e-11
"result.766"	0.0395123081978503	3.75315334366633e-11
"result.767"	0.0302628024714118	6.59543530900919e-11
"result.768"	0.0285273964061905	6.32838226266585e-11
"result.769"	0.0346475823851258	3.89119847454822e-11
"result.770"	0.0251564957781212	8.93269902491056e-11
"result.771"	0.0341825726819258	5.85544945863603e-11
"result.772"	0.0329613364767203	3.7410963216189e-11
"result.773"	0.023547954945714	1.40979228291371e-10
"result.774"	0.0295380673151833	6.12998540816534e-11
"result.775"	0.0373683772235831	4.52968773601015e-11
"result.776"	0.033860011923502	4.25186552632795e-11
"result.777"	0.0299307934775608	6.11104500336523e-11
"result.778"	0.0268059932047264	6.55224763335127e-11
"result.779"	0.0370684902234424	4.10633749226008e-11
"result.780"	0.034752966841211	5.50803846977033e-11
"result.781"	0.0324052876731034	5.37729860639047e-11
"result.782"	0.0288487533281185	5.14437381582411e-11
"result.783"	0.0253755560079962	7.3118622267998e-11
"result.784"	0.0257463591832783	7.30531191095452e-11
"result.785"	0.0338512634331809	2.47619702520296e-11
"result.786"	0.0265697520956487	7.33746396974766e-11
"result.787"	0.028028441820819	7.56190665640588e-11
"result.788"	0.0309283361209836	6.35502761525686e-11
"result.789"	0.035710545996158	3.46056516775661e-11
"result.790"	0.0226007787409985	7.15345560564629e-11
"result.791"	0.0257761936196084	9.82998127341261e-11
"result.792"	0.0253311062591544	7.59392548843607e-11
"result.793"	0.0225739693996778	9.25179932664832e-11
"result.794"	0.0320535759202298	3.90947274553355e-11
"result.795"	0.0326423160824376	4.75677275346698e-11
"result.796"	0.0342042363753712	6.21507290077261e-11
"result.797"	0.0318322063901435	4.53754811502449e-11
"result.798"	0.0213570858412258	1.4526313485419e-10
"result.799"	0.0215661531581224	9.66491331411135e-11
"result.800"	0.0324706452570074	4.07434086469038e-11
"result.801"	0.030453046329624	7.36974925530376e-11
"result.802"	0.0246647558945932	7.77224951065136e-11
"result.803"	0.0335385763452265	5.85453907575584e-11
"result.804"	0.0275601634136597	4.99325025771213e-11
"result.805"	0.0286030085743578	7.22559789778643e-11
"result.806"	0.0455223218019296	3.6457281638036e-11
"result.807"	0.0225592504131942	8.57929283171188e-11
"result.808"	0.0299961111894633	6.87021550760392e-11
"result.809"	0.0231599391397397	7.07220948470422e-11
"result.810"	0.0262156495979715	7.38538119549048e-11
"result.811"	0.0310064481135701	6.94002633139235e-11
"result.812"	0.0296007444791753	6.15376638535281e-11
"result.813"	0.0266002534494334	6.20254958505484e-11
"result.814"	0.0276954999421433	6.53714860021637e-11
"result.815"	0.0423070068886635	3.35795835582076e-11
"result.816"	0.0325922454303635	5.0890180958163e-11
"result.817"	0.0291446873434023	5.94488902549983e-11
"result.818"	0.0329282904527886	4.68631800032426e-11
"result.819"	0.0399702869409271	4.9296788873221e-11
"result.820"	0.0320560913311594	5.32041077860868e-11
"result.821"	0.0294977581224976	6.63189503313788e-11
"result.822"	0.0396785671572188	4.13129530585366e-11
"result.823"	0.0323875407198073	5.24029708515172e-11
"result.824"	0.034316155491998	4.61091165249172e-11
"result.825"	0.0238733601310381	7.89037724047148e-11
"result.826"	0.0296216376426666	5.02704544658172e-11
"result.827"	0.0255541598287141	9.41073885485366e-11
"result.828"	0.0344479827098287	6.33548769002346e-11
"result.829"	0.0235372788011412	8.77260486475961e-11
"result.830"	0.0368670501119668	4.18602930096768e-11
"result.831"	0.0254148183210603	8.06632538541407e-11
"result.832"	0.0259032158815524	7.43662909030718e-11
"result.833"	0.0288052000083767	5.89097659542404e-11
"result.834"	0.0272498956670497	7.07467417981889e-11
"result.835"	0.0285207931878544	5.70257174814515e-11
"result.836"	0.0203442817462947	1.07696740414553e-10
"result.837"	0.0289041183482717	5.23394660945087e-11
"result.838"	0.0203970174369883	1.16161302798901e-10
"result.839"	0.0296939947683477	8.29780688604842e-11
"result.840"	0.0318070929269347	4.64457361459836e-11
"result.841"	0.0328488563350295	5.9509064342933e-11
"result.842"	0.0318896410101004	7.23610060759938e-11
"result.843"	0.0258184518908109	7.45570272187024e-11
"result.844"	0.0301703096222892	6.53530562999549e-11
"result.845"	0.0231363177946557	8.57234283557773e-11
"result.846"	0.024243779595575	8.12336864441932e-11
"result.847"	0.0383988905833221	3.69242414421933e-11
"result.848"	0.0354975844810044	4.36859437513704e-11
"result.849"	0.0255731624589057	7.56499307641434e-11
"result.850"	0.0300920284395123	5.57245360965908e-11
"result.851"	0.0263577659085488	5.38704636454668e-11
"result.852"	0.0259518924562352	7.14230896647905e-11
"result.853"	0.0297901071019098	6.06230621258419e-11
"result.854"	0.0251524826796838	9.52442569257528e-11
"result.855"	0.0285059903351499	5.1612936147194e-11
"result.856"	0.0262934856932435	7.6116224434486e-11
"result.857"	0.0340755829773727	5.51088064071337e-11
"result.858"	0.0280444943691565	6.43620712281745e-11
"result.859"	0.0255630348662579	5.55375745392439e-11
"result.860"	0.0351570765833444	3.75246500539106e-11
"result.861"	0.0273716977032863	8.50868264734572e-11
"result.862"	0.0235851038554649	9.65194590918372e-11
"result.863"	0.0387325659861788	4.28450608325193e-11
"result.864"	0.0385076882662432	3.46962458763755e-11
"result.865"	0.0496353779401564	2.39221975562032e-11
"result.866"	0.028279402785502	5.48658896093457e-11
"result.867"	0.0333333937703835	4.97393237708366e-11
"result.868"	0.0323891791627418	5.07192066123707e-11
"result.869"	0.030561115436484	4.85897988511397e-11
"result.870"	0.0257061733877308	6.59676757663874e-11
"result.871"	0.0172205970759076	1.05923714244227e-10
"result.872"	0.0333740047716224	4.78046491281248e-11
"result.873"	0.0350813300980743	5.1118220767421e-11
"result.874"	0.045244884384428	2.33235653013253e-11
"result.875"	0.0326466060993422	4.56186199926378e-11
"result.876"	0.0210929281764911	1.38271394334311e-10
"result.877"	0.0237500920100344	7.69162511460308e-11
"result.878"	0.0298870242117475	5.58302293285351e-11
"result.879"	0.0305742274804834	6.35929087167142e-11
"result.880"	0.0256817788869452	1.10275344411548e-10
"result.881"	0.0293608151247093	7.92745868949396e-11
"result.882"	0.0248945836020069	8.02076183248346e-11
"result.883"	0.0262171555961037	8.39395219998096e-11
"result.884"	0.0229922814661279	6.08444405969522e-11
"result.885"	0.021234915312935	7.28355153967186e-11
"result.886"	0.0255622855561859	8.7273299698154e-11
"result.887"	0.0346187381867025	6.05631100825121e-11
"result.888"	0.0257630279488774	7.56632534404389e-11
"result.889"	0.0318370950874853	6.00703931041835e-11
"result.890"	0.025413517051311	7.63042962148575e-11
"result.891"	0.0260894948718613	6.68587407659516e-11
"result.892"	0.0208036894561805	1.13718368055515e-10
"result.893"	0.0349710033639339	4.29065671880835e-11
"result.894"	0.0323737881595632	6.5951022421018e-11
"result.895"	0.0243540682595369	9.05888697388946e-11
"result.896"	0.0323053932333148	3.57858187527427e-11
"result.897"	0.026565725719754	6.18820550357668e-11
"result.898"	0.0292539263118814	6.05977490408804e-11
"result.899"	0.0349077587056488	5.07216491030249e-11
"result.900"	0.0407811986062427	3.40079076011079e-11
"result.901"	0.0251848425677088	9.77191660922472e-11
"result.902"	0.0294035349027153	5.36359845426659e-11
"result.903"	0.0281046316030062	5.89808202278164e-11
"result.904"	0.0398872786866982	3.31090710403714e-11
"result.905"	0.0267942931811582	8.68980443158307e-11
"result.906"	0.0308654724692943	7.01645408440754e-11
"result.907"	0.0256890023253253	7.48914263937195e-11
"result.908"	0.0485135131202561	2.01956229517464e-11
"result.909"	0.0269543588864194	5.44144729275331e-11
"result.910"	0.0242278038053718	7.49345030470749e-11
"result.911"	0.0318020865882174	4.8757664572463e-11
"result.912"	0.0310499523660381	6.44009290340364e-11
"result.913"	0.0282882900096737	8.52764525660632e-11
"result.914"	0.0258902104753913	8.49031955851842e-11
"result.915"	0.0453180597698311	3.66973118559599e-11
"result.916"	0.0276977344474576	7.8266282343975e-11
"result.917"	0.0395535340135267	2.85671486466299e-11
"result.918"	0.0274666338792231	5.36619637614422e-11
"result.919"	0.0242687714960257	7.67348407038071e-11
"result.920"	0.0260800905266514	6.62614407787032e-11
"result.921"	0.0265550962673711	8.80009398684933e-11
"result.922"	0.032037869823716	5.78814773888325e-11
"result.923"	0.0282391051831001	7.37461203215162e-11
"result.924"	0.0288075017710929	5.40480993294068e-11
"result.925"	0.0365414256979948	4.01707556108022e-11
"result.926"	0.0213811555147627	8.78148664895662e-11
"result.927"	0.0315012149047758	5.2030380004453e-11
"result.928"	0.0332515641671722	5.76516612227351e-11
"result.929"	0.0261872736447175	7.45647987798748e-11
"result.930"	0.0262535834798336	6.93545221253089e-11
"result.931"	0.0385873134057886	5.88029624992714e-11
"result.932"	0.012533107553987	1.88767668163337e-10
"result.933"	0.0251735824769261	7.27242710496512e-11
"result.934"	0.0543610619103547	3.92246235492166e-11
"result.935"	0.0312745407076509	6.58335608250127e-11
"result.936"	0.0278422447729063	7.5627282214441e-11
"result.937"	0.0244347807529246	6.97379931580144e-11
"result.938"	0.0309213928002643	6.26092511168963e-11
"result.939"	0.0254017968888272	9.6129326720984e-11
"result.940"	0.0224423734291528	6.91906532068742e-11
"result.941"	0.0211954565124313	1.29823041206123e-10
"result.942"	0.0321618425720311	5.58693091790019e-11
"result.943"	0.0218346804312577	1.07150288641833e-10
"result.944"	0.0305124683850484	4.97546448485764e-11
"result.945"	0.027970850466112	5.59299273561464e-11
"result.946"	0.0309914598394854	5.32089927673951e-11
"result.947"	0.0225356411663815	6.90887347332136e-11
"result.948"	0.0356317089306171	5.47890621760416e-11
"result.949"	0.0213718938796665	1.07504893875898e-10
"result.950"	0.021626326852519	9.49038625464027e-11
"result.951"	0.0336561675292915	5.13129538859403e-11
"result.952"	0.0295203275783562	4.15387724217453e-11
"result.953"	0.0262797156890631	7.40307815050301e-11
"result.954"	0.0212593838284494	9.94775373186485e-11
"result.955"	0.0300554595504323	6.51065867884881e-11
"result.956"	0.0347582922422143	4.92774709925925e-11
"result.957"	0.0280805888595028	5.62083712907224e-11
"result.958"	0.0222217551311052	7.20892234795656e-11
"result.959"	0.036890975071616	3.56863427697363e-11
"result.960"	0.0288211679917167	4.65345539879536e-11
"result.961"	0.0390220846516021	4.4312109537259e-11
"result.962"	0.0302608188659352	8.09354805397788e-11
"result.963"	0.0496437527682938	1.77142744917091e-11
"result.964"	0.024116722820545	8.59536886110845e-11
"result.965"	0.0270874078356607	6.89490686767158e-11
"result.966"	0.0306994545729125	6.25941520837614e-11
"result.967"	0.0345125391710142	4.40401048962258e-11
"result.968"	0.0284657734285765	6.83819667557373e-11
"result.969"	0.0177188497800904	1.60033986063013e-10
"result.970"	0.0263141304009913	7.38269445577089e-11
"result.971"	0.0301470746970671	4.6379344809111e-11
"result.972"	0.0270815887103442	6.70421496096196e-11
"result.973"	0.0358878831138407	4.58626470134504e-11
"result.974"	0.0239878479746167	1.0265699401657e-10
"result.975"	0.0195906885975832	1.25589760813227e-10
"result.976"	0.0367991395771767	4.71673811119899e-11
"result.977"	0.0392415197315292	5.1366910724937e-11
"result.978"	0.0221986794520044	9.62265822579411e-11
"result.979"	0.0258863829991591	7.71300801005737e-11
"result.980"	0.026816528891666	5.76689807019193e-11
"result.981"	0.0288394525722599	5.32911492712174e-11
"result.982"	0.0398791899851767	3.64366314897779e-11
"result.983"	0.0302113852349015	5.98838756360465e-11
"result.984"	0.027192934402883	6.39950314962334e-11
"result.985"	0.0293045649710353	5.85711479317297e-11
"result.986"	0.0283073569548076	6.73867628364633e-11
"result.987"	0.0187469846969379	1.11322284723769e-10
"result.988"	0.0305080862341636	4.96593877130636e-11
"result.989"	0.0248393101967823	8.49806891523031e-11
"result.990"	0.0236110552556463	6.03808114618687e-11
"result.991"	0.0294962437629136	5.71043212715949e-11
"result.992"	0.0238344308739875	9.42348421517636e-11
"result.993"	0.0327078708037876	6.87785384201334e-11
"result.994"	0.0295694827936797	6.31972252307378e-11
"result.995"	0.0281813282555428	6.31312779830751e-11
"result.996"	0.0172141352815833	1.46870293704637e-10
"result.997"	0.0297480636591363	5.99786886823495e-11
"result.998"	0.0289507245192828	8.13775713481846e-11
"result.999"	0.027772278855611	7.19655446346223e-11
"result.1000"	0.033926698642526	5.16420239904392e-11
