"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Vegf_72_0718","-2.85567411246999","1.84543550850115","5.70474279387628","2.77177055043926","4.39179666808651","2.73190375589983","5.3074476169788","-13.2876843873314","-2.4335604720903","0.0620149180922928","-3.59215150455594","-0.978160801234846","-0.301842447577166","6.45422760793564","-1.00133425543938","2.95639505780627","6.59654474095651","-4.7029455434737","0.566518538064731","0.542255042704647","-4.32164729791583","6.4782358429439","-1.67773246181856","-0.388857969791729","2.2301206669913","1.14677701979918","0.0596468484574902","-3.71401272894654","-0.580097328486119","-0.527963273713696","-3.43919180452622","-2.96966312588441","-3.87219949839972","-3.39651893186096","3.46139351470298","1.42658694686934","-4.499753867385","-3.11145921428382","6.90422807716627","0.155139067950724","2.92516314171548","1.73021865344393","-1.37213552031629","-3.40257618717625","-0.388477033676969","1.01411345182325","4.88762387182357","3.12807878096649","-1.93480312696729","-0.876063836045818","3.12411438073158","-1.20101019934384","-0.253483168624437","-4.46114731600215","-3.24221311829407","-7.04365630843497","-2.24315905163094","1.35650860901459","4.96545878720657","1.09789382209816","-3.25037203028906","5.67909785973993","-2.99063694220545","3.33765827614689","1.21031451767008","3.51286786813085","1.78840096837794","-6.07964348156947","-0.959237969563335","3.93685476204226","0.0409801945480737","6.4422194053617","3.0220598853212","-1.39565721596108","-6.77966195906652","-4.51180659211217","-9.26693654167819","-3.93606028112814","0.239440226218347","-5.27515259823337","2.04369733065408","0.58475528928864","-3.13159546377156","0.501857123552233","3.42367562949264","-6.51731089683898","-9.01034879677061","-0.458246418134014","3.28462564438547","-5.74894618316457","-1.48733296705808","5.1650335296658","-5.0756607892727","-2.48696086282178","1.31526007787119","-8.22028093038665","1.44996643094354","-0.0362964463220732","-1.98256135246054","3.76071521668914","-4.63096567404721","3.15377514026256","2.44043340404766","1.2303947671144","-0.531804257478441","-7.65496032727144","4.51507702148605","0.38546010769874","0.708447621622585","-2.62028739398105","-2.09487596731141","6.14758352525216","-2.11122774605602","-9.85029578398783","1.30999328812037"
"Random_Vegf_72_0719","-2.91081977975228","1.52974905080397","5.35112002940938","2.70360266638147","4.1453129012431","2.88591950601613","5.17203913219076","-12.6630398014902","-2.27810053666223","0.312142918071381","-3.24198447309529","-0.731441630529207","0.0687575930322204","6.09334789897957","-0.668649336572808","2.73463527974037","6.43998045651733","-4.50588803226812","0.854145157767842","0.259533423913357","-4.66277812680409","6.23411699921937","-1.54188276225093","-0.656504582574589","2.30153776253912","1.13507304749905","-0.244642319355149","-3.43277280861644","-0.833822868471838","-0.340021810692737","-3.36394820145286","-2.74884396406664","-3.98098273387775","-3.76404454115754","3.25098874556897","1.81707888284123","-4.38273849911523","-3.04304762482713","6.83670426784782","0.394005240852937","2.68599886582744","1.85924768840267","-1.26336572713275","-3.0632595839163","-0.362914137870785","0.747622885795215","4.66810568365037","3.06144409542215","-1.82636598633405","-0.839513477160649","2.91737766267315","-1.03834808608541","-0.206034961443875","-4.41652579803824","-3.52609572492187","-6.62411902030494","-2.29229687956208","1.09368033603","4.57960202178036","0.682602498591522","-2.91397587830642","5.33544467737883","-2.73158654577214","3.01092961652293","1.21179397168166","3.32403517772135","1.86597620149669","-5.46458349585861","-0.736364258133207","3.71968458687843","-0.174986716753074","6.16538979086277","2.82724940701558","-1.42381675610828","-6.60108528317373","-4.2296300764083","-9.51862948481886","-4.03567248651152","0.359899777236421","-5.01496130771866","1.97302460392773","0.870617764755382","-2.73440398664768","0.382498461744997","3.1475038273556","-5.94489657640354","-8.59234109902773","-0.30974800247692","2.95208593546985","-6.01827373730893","-1.55661691837959","4.85294091200138","-5.30728646922491","-2.41230154570282","0.881618989938663","-8.22814006060595","1.05869359045722","0.0946114925288939","-2.38016981010844","3.44881942575959","-4.53608533747354","2.83636030637004","2.29786557474532","1.4333980769817","-0.677861233569736","-7.40930000341959","4.31446008290829","0.863890367952947","0.617989009243495","-2.36481519252581","-2.17221644068241","5.84183705334676","-1.74161471863094","-9.50625904134189","1.46693260076453"
"Random_Vegf_72_0720","-2.79122305154783","1.68921685372596","5.70655687381964","2.68589430602904","4.39109821443356","2.82866132525331","5.23788825558793","-13.2883462930377","-2.2507969576677","0.37052158484472","-3.27492376592187","-0.650010418943072","0.0478878572307547","6.14765566984112","-0.617441210056176","2.75602011870879","6.3900278686926","-4.62487161304885","0.834447767442265","0.395800140861649","-4.52564983125856","6.36651676372286","-1.54079579537613","-0.663386835408816","2.37313105628682","1.25439168394982","-0.270523959244444","-3.43670469002319","-0.833737088879307","-0.349161466637262","-3.30596726607974","-3.02352185856694","-4.05571587632204","-3.5234181118476","3.23913373905416","1.62773071345494","-4.2420165336797","-3.05117258885","6.84694786888693","0.236273036315836","2.88782094358749","1.87134816563584","-1.4877437000424","-3.33130822524368","-0.306151801962554","0.676512836302789","4.84043028237728","3.09923519911434","-1.99746804590757","-0.76031615886091","3.18465570806179","-0.951529443907348","-0.163226444679328","-4.53593522347593","-3.45317765968989","-6.81729756759115","-2.46510423446779","1.24492560655218","4.92324615824896","0.76390820609711","-2.91295451613234","5.61696568262927","-2.68986905909787","3.30297397996708","1.38966655089198","3.20531746192672","1.73094872229631","-5.93549184456606","-0.784006988897206","3.85887708569924","-0.159940437915103","6.25507357632207","3.07397659019066","-1.63041007920892","-6.47890306759195","-4.31942782798281","-9.24922097057555","-4.02211848605838","0.343543611016485","-5.01541024771241","2.14239915807156","0.851288206833177","-2.80650005830144","0.370592397543835","3.32676143636739","-6.32704863572665","-8.9167654091886","-0.164467985673606","3.10069507663465","-6.02617706551066","-1.38048979910452","4.86754116702253","-5.07202564282089","-2.52699506931571","0.823457136787896","-8.43594342180298","1.29812104126228","0.198247464688879","-2.48226737945501","3.62025924650919","-4.49584837147743","2.96494156102514","2.45738619378519","1.35660364785224","-0.799439929491155","-7.52484902073398","4.42858870409276","0.744992437306518","0.823315579735563","-2.62110545064162","-2.14339274598862","6.11506407209416","-1.57433274326582","-9.53096261494537","1.39599094621189"
"Random_Vegf_72_0721","-2.45502969359561","1.74567417151386","5.61917084274749","2.84677920837602","4.29788051598608","2.89324270536075","5.38806467390326","-13.3365354073941","-1.9048699003134","0.390521018442249","-3.18505276055565","-0.664554379398572","0.0894648897883795","6.11415512601545","-0.62177274941805","2.76645519613032","6.45158711780516","-4.27819321032698","0.917289386280837","0.428912728477206","-4.37904344583589","6.28315252856733","-1.33090502059105","-0.617343410666012","2.535121342277","1.03629916283857","-0.278951126578621","-3.41824198772608","-0.887403514557651","-0.217689234181815","-3.19646331156735","-2.92917864512033","-4.09820995597496","-3.3917730876692","3.31480109986837","1.59945955770004","-4.2052219895026","-2.77164617331096","6.77529466694547","0.319677214108642","2.7977691318763","1.93636864735954","-1.52829312094593","-2.83747255148004","-0.31053966797045","0.737160586417574","4.75722003607817","3.03816107438948","-1.72447295618406","-0.73446045118288","3.14049819717064","-1.01762604536346","-0.103523174627541","-4.60972586128035","-3.3792378729816","-6.63224535426065","-2.42993072106244","1.20388182034987","4.80785484980311","0.911864326744344","-2.786686718337","5.64847356281272","-2.64957370101014","3.17844181005937","1.26868441611314","3.42388375739699","2.03239799085752","-5.90666016725356","-0.431109118423999","3.78609655203706","-0.191161560629449","6.28023092912962","3.02083203479418","-1.68054563744795","-6.23443156232785","-4.10592206862709","-9.2022723351246","-3.86614065531682","0.28291943766653","-5.02953435411444","2.1291744813311","0.982293882768142","-2.7176965211157","0.345962125336023","3.23039927980058","-5.77399417567144","-8.86003119370694","-0.398804966125542","3.11120091274421","-6.00615593692369","-1.35345693052962","4.97035019339972","-5.0870718164162","-2.31719181509647","0.945325851337165","-7.99249322480993","1.16286025783114","0.243165849359715","-2.30231496243778","3.50235377079282","-4.29518836170884","3.05281565283169","2.4564205212413","1.34938657743398","-0.587380649263961","-7.46812525008189","4.39552438348668","0.937167604113439","0.768180902639243","-2.49226263110557","-2.04086550649715","6.11919537900594","-1.8716587764432","-9.36352258027223","1.55900034120182"
"Random_Vegf_72_0722","-2.80979408967078","1.65083183844927","5.48140030860573","2.72494060065388","4.35250647539052","2.50818393390035","5.13759586938832","-13.0501375749611","-2.4246926577438","-0.03844215425742","-3.35734256582512","-0.673950224499052","-0.168325277930724","6.4374418018529","-0.618652822937485","3.04371279427917","6.32081956938855","-4.81813018537698","0.696738107423778","0.670456464600684","-4.30434688434357","6.24829183882807","-1.46334388026042","-0.454522628833905","2.1748544923971","1.10085878014506","-0.201624192997019","-3.54071784473658","-0.636430396406116","-0.451233622323257","-3.58424587368656","-2.74681007981035","-3.87508658741916","-3.44745287653147","3.4643682760745","1.53853637056737","-4.44367989420109","-3.05749694880693","6.74464845478902","0.0372922254996516","2.72283149604327","1.736278710302","-1.3648283528871","-3.50771886770707","-0.259732118887502","0.4865339909425","4.71105403552445","2.75856812506704","-2.14340092229545","-1.039898868122","3.17786244290035","-0.915488692821901","-0.0887712994297339","-4.19540614337402","-3.16598758639159","-6.75357885305321","-2.13373669136531","1.45538646619948","4.51528272244687","0.776089925392801","-3.16350917410617","5.485832414217","-2.89919264920801","3.1782994043558","1.22744172446924","3.4693530125848","1.75393743699168","-5.67125492236624","-0.556060831108503","3.8405488102104","0.0155138584703583","6.16099308927361","2.8947380918793","-1.79080391633599","-6.9149535165702","-4.12088546602259","-9.28953146667499","-3.99654342082912","0.272665874858457","-5.10480827026716","1.95205565501151","0.875998268803154","-2.74125153375372","0.384469968193042","3.2727427087821","-6.12719009966446","-8.83608649396592","-0.32140747756716","3.00243713584201","-6.01442650425358","-1.67910925589739","4.91058403176989","-5.05430871040193","-2.49193570709154","1.13116653987562","-8.19210416533896","1.3256548415738","0.000409092007153506","-2.00875742236022","3.88118745621192","-4.49001938634586","3.13995850115958","2.44621024595252","1.13689784231693","-0.781499275483505","-7.48105511806002","4.14931060026707","0.788196640240528","0.570044967392108","-2.31790876025159","-2.15156683291828","5.82555595351054","-2.10724175549526","-9.25908095294107","1.27183815108391"
"Random_Vegf_72_0723","-2.94279870407354","1.78427256533844","5.72392592575097","2.8783861850877","4.33230909075219","2.78832333740698","5.46262142444051","-13.3385198222936","-2.13094311562111","-0.0105709008085933","-3.65871866413388","-0.938000177129981","-0.0805297157942518","6.06935245631022","-0.986680960973849","2.6510271753302","6.49022926212998","-4.63784857124673","0.61389654615377","0.232933164714826","-4.39892101441887","6.23846889893277","-1.72514917718183","-0.644483053049145","2.47032541885686","0.889037486653202","-0.372572664897132","-3.70718145071553","-0.802514045722919","-0.490624754833329","-3.41106087732178","-3.12953571186257","-4.29034871693115","-3.39574846364377","3.48505947251304","1.61716155558228","-4.2279831673535","-2.74969576769946","6.85060837970794","0.0984067402465309","2.8460058652717","1.6611629038872","-1.63221118703981","-3.26834022514266","-0.202177462493252","0.822497921309558","4.84639269791621","3.11611475532434","-1.91419535705674","-0.723295517822567","3.10230759432025","-1.12046505101326","-0.502064801858908","-4.62891169207858","-3.62136036760532","-6.71121356808734","-2.4694245703108","1.4211391893542","4.89370420097924","1.01840452220395","-3.03792760822436","5.79642622574442","-2.75969315281558","3.38346504484796","1.03101503180053","3.5464920402818","1.70317112046497","-5.78608737914086","-0.806280357955267","3.84266438761984","-0.326685294765364","6.3274900041344","3.07855882334692","-1.4741160948553","-6.42055651894112","-4.22210715304056","-9.06992479916313","-3.86844657774774","0.209436841077506","-5.00476271157565","2.1793195843342","0.596211703712664","-3.00721471360923","0.475871168468548","3.34648482603312","-6.17860246043551","-9.04761371623983","-0.562881544261024","3.31767304320693","-6.05027626435224","-1.30192488687891","4.89166719345553","-4.98003061841233","-2.2337624265452","0.834290739165354","-8.03478966329712","1.1672615716783","0.195679560309883","-2.32721970808349","3.69536445363077","-4.33640763457961","3.09512010603949","2.59576257164969","1.18966531881716","-0.923637442607251","-7.49091037471429","4.5920287609751","0.464587060643806","0.719453348377499","-2.73841543444313","-2.08879968531576","6.29953238445992","-1.74795611035414","-9.50058632991481","1.29487535392531"
"Random_Vegf_72_0724","-2.87371522403869","1.80669447248318","5.62913219747085","2.79336918043815","4.22946737590876","2.9209734333178","5.45432195190882","-13.3197151551252","-2.20562240445256","0.227843529305815","-3.41455015403422","-0.822300203142821","-0.0515779027538286","6.16069031953386","-0.732197531607504","2.77677732207138","6.62243955377607","-4.62531966742248","0.767893610914757","0.429940632844391","-4.5588338243841","6.33061294397754","-1.50695097605379","-0.580380530631341","2.34021138015704","1.07043951834716","-0.314773413882345","-3.47010794894039","-0.881643203725483","-0.522015021147306","-3.25258148824939","-2.88366617434993","-4.03574153131582","-3.52254179964316","3.40623501938874","1.79368195018272","-4.25229503434769","-2.87223051086848","6.92570281828762","0.322787690414269","2.77701058251869","1.81669348421358","-1.38106248717802","-3.22014298189638","-0.488710568153101","0.715565282573631","4.89675321029275","3.01188437593989","-1.78574717073925","-0.769426205687201","3.12458499376229","-1.04608761100869","-0.194397924650004","-4.70856401410876","-3.5274086107542","-6.81011253628862","-2.45482195243168","1.37204165282433","4.9671832923275","0.993509058620647","-2.83409893123791","5.57901509245422","-2.7022767677995","3.27271339832601","1.21540742502776","3.50326121129243","1.78808787330016","-5.97593422477913","-0.784546586393081","3.82274818537992","-0.193024988048107","6.37629258055623","3.10873221169898","-1.52252595986451","-6.60429804449317","-4.1807741794765","-9.32239021279621","-3.92689590651864","0.47779591494181","-5.04265972446793","2.2679351736428","0.768338418535306","-2.83439865532511","0.354278815964492","3.24101950281289","-6.05865000905192","-9.00580727294679","-0.373180110001126","3.14431611860794","-6.00493434534426","-1.39177126001836","4.90409274710523","-4.96970115021628","-2.53862770465098","0.796851184652777","-8.18283304020153","1.20718608485978","0.293930144491065","-2.31572064945896","3.64537464959598","-4.3754555903591","3.15177902858458","2.56107029823198","1.50378770440496","-0.628127674953728","-7.61074611831679","4.38837937830967","0.689835872312571","0.526450339745191","-2.72701620908337","-2.07398274432715","6.06565778043848","-1.83293260253095","-9.57254649711325","1.28513946108113"
"Random_Vegf_72_0725","-2.70671719510003","1.39964872751117","5.24395088847794","2.3867371252418","4.25186688627851","2.85191309208811","5.4135063505712","-12.7151863170778","-1.95210486063531","0.44584858362125","-3.2130886710165","-0.624577595443848","0.269374877266788","5.86712405238995","-0.596866144281686","2.76261681286848","6.03355187758299","-4.42258476852675","0.936689887812936","0.370454481712608","-4.63862653139843","5.96732209366858","-1.32875942549331","-0.652423271240744","2.09785843414112","1.36188430114322","-0.27412859185561","-3.31219934589487","-0.88969276506713","-0.173422089772363","-3.16320924895188","-2.6073143445079","-3.599460490403","-3.60603951807184","3.17719552656834","1.94116859710332","-4.34586922160002","-3.05305714477667","6.34440773587685","0.509941852073341","2.37672638613824","1.93294370512724","-1.13803730115041","-2.88419745753434","-0.637006633623193","0.724472342664877","4.57120433401066","2.77693813443725","-1.66029085302766","-0.961604354575402","2.77417484438258","-0.959279421290301","0.106651291244054","-4.18446758958103","-2.907676946509","-6.38830277947538","-2.27133554922192","1.16468723833744","4.51225353197272","0.725740991494572","-2.64752376025702","5.27491874694204","-2.48656394505233","2.89408101120805","1.45682244494849","3.26233173977597","2.04410531554553","-5.61309256772554","-0.703612200110848","3.46336321422076","-0.143396809244042","6.0135272902714","2.9567566957189","-1.19169817822157","-6.48834844984175","-4.1516974417595","-9.3006304036802","-3.82329816281383","0.497183082566103","-5.31879072241294","1.81979839565841","0.989160417539789","-2.62283704807957","0.171105371427109","2.89128495640891","-5.7934493229536","-8.56278933844847","-0.156035844828926","2.99273602600564","-5.98079603339919","-1.60545595818608","4.94196356019646","-5.19150465656473","-2.54333186032486","0.672704583309906","-8.09973349933643","1.3403836490727","0.292169360485028","-2.13494740977139","3.42072848744411","-4.27619051103605","2.71548935685897","2.12305652490835","1.49367276315273","-0.751002838112742","-7.45308785938826","4.16839826458021","0.912612270711548","0.298149098538312","-2.24134209247664","-2.33879399500652","5.75109607494884","-1.5278586023398","-9.213572256352","1.38703666280437"
"Random_Vegf_72_0726","-2.9518313214556","2.05265232728062","5.92890222881897","3.12804461713233","4.58405352835154","2.60127628501823","5.30656639685137","-13.1888401904234","-2.42252355288553","-0.0345334859432658","-3.68325051077406","-1.07893288233127","-0.295487148656577","6.4074842303725","-1.0372156122452","2.8836940794797","6.55918910736223","-4.7070319958535","0.505524007019093","0.581655070834187","-4.31660457163253","6.67439818526326","-1.89311886697929","-0.218317804725112","2.56805068792731","0.997518983649668","0.0541937446543735","-3.83289340767543","-0.629005600524167","-0.627517146311944","-3.62541982378014","-3.23375607770999","-4.1084719714555","-3.13213672136053","3.18017560720739","1.58530891119854","-4.26499079786809","-3.02498605700368","7.01320199031083","0.0519054759255825","3.18787810307336","1.63046711693572","-1.64140010654316","-3.4200194347224","-0.0801707962794749","0.78236459108692","5.15233089603205","3.37670985702398","-1.89352822990302","-0.446548807533183","3.40511798268006","-1.34896772186972","-0.467147629729574","-4.53029435845095","-3.52725725553435","-7.03760238194121","-2.06218053683803","1.06152470114238","5.14511530552974","1.1543403763517","-3.13818917985964","5.91349548598931","-3.06087197924051","3.58464370848783","1.10000792562989","3.2727108293234","1.77758571768657","-6.09907709807796","-0.924041391041807","4.06534178201748","-0.151302195207135","6.62708794299103","3.2805824235558","-1.50643680438811","-6.55093348983026","-4.51398949184694","-9.19908880232033","-3.69694684797575","-0.00162686155529388","-4.97549102352017","2.34378872763777","0.528138102480243","-3.07797410719444","0.836953843502411","3.62592323724828","-6.33734422939601","-9.06905504175487","-0.534524512159315","3.5378614685228","-5.84762570584062","-1.14583969649049","5.12590447932668","-4.98324772203162","-2.26065474416633","1.23164664729518","-8.32053460802679","1.39073959643788","-0.15827010423929","-2.17679376551855","3.37968441241781","-4.65759284845824","2.93382884986024","2.8454934363693","1.12107271020628","-0.855122241593926","-7.41434608219388","4.77058667159147","0.445235224652874","1.00130305231174","-2.56478561802724","-1.76166405754811","6.3781221027949","-1.86924876415957","-9.6487181628829","1.20948244082949"
"Random_Vegf_72_0727","-2.96256616993172","1.54141450471089","5.50980164966652","2.71262264162329","4.04771461429383","2.78838687956048","4.99666066126595","-13.3244310717869","-2.13148508754058","0.161971798461947","-3.44948831099123","-1.02850255975027","-0.254999545923113","6.10150330646691","-0.97722303517573","2.46958354638371","6.41765229366025","-4.47964650536587","0.69235749870861","0.221086508556602","-4.55035933126571","6.26191541085466","-1.69176504202282","-0.568011611859425","2.33584808459967","1.03383400340442","-0.369841017335178","-3.58986897837067","-0.936372007430031","-0.37591702489261","-3.3146763842797","-3.2069346555946","-4.00743173693595","-3.54576228975527","3.24742381510059","1.35426913990427","-4.47195715741544","-3.13308464752866","6.75604242858924","0.37531566672722","2.95365746447544","1.59505981628193","-1.45723426075097","-3.19065074615223","-0.266456482846436","0.838396789571842","4.7555258464762","3.13357619515937","-1.9916758002163","-0.669320458346989","2.80087056155662","-1.14022394821057","-0.452892220792641","-4.50158903028597","-3.69980921287079","-6.73648889572141","-2.368313501025","1.25157119051179","4.78414095339631","0.864523273590748","-2.84099738840293","5.41038889555099","-2.67526176503265","3.23609796923979","1.12336936176296","3.346666152552","1.69870882601236","-5.9088804840057","-0.821679927221415","3.75862527044391","-0.45128909051783","6.42674360709299","3.01784347648137","-1.41097669777756","-6.44874555721478","-4.17700868001748","-9.20486303085203","-3.81173788724526","0.497972979813581","-5.24130442525219","2.02712235811549","0.473281112638781","-2.84022937459316","0.461779966951797","3.2883967516811","-6.0986226477652","-9.07535305322295","-0.382142095026983","3.18643319258164","-5.82510094362332","-1.37788852765878","4.76477842514682","-5.25612832744526","-2.29212112985988","0.863129089358232","-7.94211823007473","0.98965038856448","0.155058549808372","-2.56287760984909","3.46348858709973","-4.3303435461011","2.85724791009232","2.46440945157817","1.38556153259405","-0.672277471686989","-7.21526296914429","4.63359802357262","0.639786713731787","0.508413939333196","-2.57315084170297","-2.13221225395602","6.1180961424125","-1.78088101531941","-9.26244290590538","1.25234653297299"
"Random_Vegf_72_0728","-2.77622211928408","1.74273014437193","5.60165509602525","2.8792107934412","4.34640747453418","2.60260408711359","5.28767690608078","-13.1059176674742","-2.43004255157049","-0.209938580424893","-3.61451106343672","-1.14296052886487","-0.22923823771297","6.10422481158588","-1.08289561313796","2.53102799705616","6.42069824011461","-4.72908077572108","0.367014307747301","0.376947827568333","-4.48864762808274","6.38623786017736","-1.82713246424616","-0.476501429706112","2.63365047054119","0.966459447890579","-0.0933048645237322","-3.71768293029034","-0.509829088078143","-0.610124135021438","-3.47752931128684","-3.03922122122801","-4.17682897149072","-3.50069172233715","3.13693584858747","1.53009412115726","-4.42945060133556","-2.93024555595244","6.88315331049536","0.200705153393618","2.801533308159","1.50110213408171","-1.44705489894846","-3.23789981275407","-0.0874683630608216","0.923152927352545","4.94890991699749","3.20394785681547","-1.90513170631584","-0.679356696786435","3.0412941984903","-1.41784747509721","-0.505101009053605","-4.29194021541207","-3.32672543405728","-6.70867451189073","-2.34889518444694","0.978574666198307","4.9057250526401","1.20890244170373","-3.17249979531437","5.61589070388585","-3.00550666086187","3.32920103326208","1.09573343350801","3.26056313679589","1.68994727513291","-6.01471950748492","-1.08632200340698","3.96254307681504","-0.406837482751465","6.37655420769684","3.01608715574758","-1.36382252216453","-6.50205747230744","-4.39076861319378","-9.16846230623183","-3.86022320039364","0.350240970390073","-5.09992021489981","2.06404474596605","0.291348161153711","-3.0673895419567","0.510981226506014","3.09885828034528","-6.3088307007384","-8.86303151355518","-0.512390751120165","3.247727797579","-5.70802310037129","-1.4021846391195","4.81180016534845","-4.97238653163007","-2.15298224443003","0.986324102629192","-7.99003042611842","1.20200360702792","-0.0847256316942617","-2.19448977555253","3.41563523687373","-4.65835128621631","2.79710355295713","2.51988921327465","1.17494057492315","-0.631506332969","-7.37771024731693","4.54392173788247","0.325397605274937","0.779947314862918","-2.55650567895304","-2.0990738140438","6.09362585261228","-1.87131499481355","-9.55861174938952","0.885399841198098"
"Random_Vegf_72_0729","-2.77456088490911","1.91984083778943","5.73942191488382","3.0644866257178","4.32991505893116","2.68864257712603","5.36547480372457","-13.1128062787698","-2.24209524562347","-0.0170794196522498","-3.47933591390953","-0.869645409934531","-0.217187933549023","6.14134337475718","-0.914851758249341","2.73230118919184","6.25206876466392","-4.51937112429356","0.481340329652117","0.420656533271101","-4.35030027527277","6.3776672505599","-1.73393530785508","-0.480913668051999","2.37177797381557","0.951644685557104","-0.287506347621872","-3.56356050916063","-0.903716523120089","-0.504532422610364","-3.36963038051906","-3.04248902187446","-4.08642886096302","-3.14067621419023","3.18457992450144","1.59632740802585","-4.25553332854377","-2.93912522860663","6.80011809266999","0.225492974610421","2.9916715474624","1.58957996446253","-1.52910091919677","-3.1980247256847","-0.212801738080107","0.745659688067979","4.85451831502552","3.16464799730167","-1.87709222654676","-0.530949728934023","3.17475140635733","-1.23016058622557","-0.435687332904078","-4.48528228742095","-3.55742848291295","-6.60652379308033","-2.37319606100331","1.18865195499822","4.95470239197033","0.779788597801727","-2.86783935230558","5.69238409952818","-2.66186099054907","3.36744447111797","1.03214799244576","3.21832367553181","1.65529627012117","-5.61937072122882","-0.915026010014667","3.90049333703696","-0.415438110531964","6.33353570825148","3.23969895398714","-1.4265531183417","-6.27410457216106","-4.1678277800576","-8.97048353041044","-3.63553025790565","0.219946701855027","-4.87789925872808","2.21086821502075","0.538758790556947","-2.93340173553416","0.584525006887866","3.33790920464454","-5.89484799442582","-8.90904337304617","-0.403295992490724","3.35329237165068","-5.69221267264728","-1.21953515661302","4.93575652924654","-5.00017771100792","-2.33345646459385","1.00825333438822","-8.15908246732815","1.23137424147709","0.0567849914371941","-2.39374418846199","3.37372936167875","-4.46110007964373","2.89184330847303","2.70070667586997","1.1686622182105","-0.76660933596949","-7.1595244613462","4.60902705604825","0.534396552963003","0.84269391170673","-2.43649706388444","-1.89412132452758","6.13825495177577","-1.72742427636451","-9.24503273926054","1.13126113634807"
"Random_Vegf_72_0730","-2.92281842591173","1.93804288249194","5.59656543546197","2.9920669517422","4.33234723087904","2.78090733441771","5.54230810235425","-13.0891301115556","-1.95645631576383","-0.141024260582205","-3.67521213601843","-1.16779317382905","-0.304949400026506","5.95169574288503","-1.09865234998862","2.44026341641896","6.46177263118877","-4.65359076154698","0.43053037558268","0.214494396416013","-4.31602441329219","6.33003836460552","-1.89175595400198","-0.655019665653444","2.74634694153855","0.628691825003261","-0.409843211559926","-3.86359668693413","-0.986989646762419","-0.68051903729393","-3.3572556857465","-3.20704640985321","-4.37561130244748","-3.41206667446555","3.25284475546908","1.56260649939025","-4.16675347317841","-2.64627643778121","6.75707573747873","0.029587412851847","2.96748189543813","1.42906689653171","-1.63988064169497","-3.23543957289218","-0.103868857064722","1.07573879248412","4.83164314452688","3.27594036291409","-1.89729804691284","-0.457436522177852","3.18651562349324","-1.2491721816718","-0.414187215741012","-4.57935183794634","-3.68853813428277","-6.35381342962441","-2.29342554243414","1.22658069590371","5.01206785888163","1.18484094521193","-2.74782174023406","5.78407726821222","-2.65513513929108","3.26584450964491","0.928695114484185","3.261471507031","1.51634684286814","-6.02162830679829","-1.10078905015833","3.71068127012108","-0.554083036843186","6.25400721945885","3.23769435925449","-1.55232227899606","-6.34713028870812","-4.15797024387896","-9.22465608520862","-3.52373248208599","0.356394134019584","-4.97212131932928","2.1337364001267","0.40757196652172","-2.86175266602434","0.358198220170462","3.13584988010631","-5.83693415370485","-8.95467189896397","-0.522856487788306","3.38068274128063","-5.91910213971798","-1.21879112963417","4.81687560624041","-5.03442828894899","-2.45850998123545","0.782197182635686","-8.1334531842905","0.981324939806858","-0.0151907485313948","-2.42493993380041","3.36114652065929","-4.56687303772953","2.82695155747018","2.63201218014261","1.13632844683533","-0.900685341599558","-7.19715401376752","4.6372994812334","0.51482803980885","0.779922712963953","-2.76956564841681","-1.87416517382608","6.14401773515785","-1.5850461284598","-9.34153503522619","1.13381766391134"
