""	"GATA2"	"PGR"
"result.539"	0.0208371124204307	5.74795766539182e-11
"result.540"	0.0434831117351022	2.69411160047639e-11
"result.541"	0.0304967411355765	4.58926230351153e-11
"result.542"	0.0169078200175294	1.74583458800726e-10
"result.543"	0.055430532037853	3.15512060922174e-11
"result.544"	0.0224518478358684	6.52267129197526e-11
"result.545"	0.0230826112071605	1.15505383035952e-10
"result.546"	0.0467601963162245	3.15596437872045e-11
"result.547"	0.0277270397940008	9.92372850561196e-11
"result.548"	0.0270531687332418	5.35702593396081e-11
"result.549"	0.0304900475518803	6.69144739617877e-11
"result.550"	0.0226764776693749	1.14680487328656e-10
"result.551"	0.024802376075979	7.76898545495897e-11
"result.552"	0.0240720328353661	1.41334499659251e-10
"result.553"	0.0395587715038164	4.88895590677885e-11
"result.554"	0.015437285748986	1.44805278878835e-10
"result.555"	0.0364831413781637	2.73039368892114e-11
"result.556"	0.037054709652053	4.50151027564516e-11
"result.557"	0.0364580321691224	2.36262120978381e-11
"result.558"	0.0212616490707063	7.90341125878058e-11
"result.559"	0.0362481256382152	4.10722567067978e-11
"result.560"	0.0246242491619519	1.02676089852594e-10
"result.561"	0.0195845845076801	1.21650245432647e-10
"result.562"	0.0383535619608553	4.27160529170578e-11
"result.563"	0.0307704954739514	5.25630650116682e-11
"result.564"	0.0120281429784055	2.14177120483328e-10
"result.565"	0.0326011871658329	4.25997015440771e-11
"result.566"	0.0301463985695933	3.38220562667857e-11
"result.567"	0.0340406366844015	2.55535592685874e-11
"result.568"	0.0307025035067967	6.65043575764912e-11
"result.569"	0.0234511350803432	5.4411808392274e-11
"result.570"	0.0372569986957598	4.0965231207224e-11
"result.571"	0.0220611324419058	1.66766156439735e-10
"result.572"	0.0319146047424328	7.31472660220334e-11
"result.573"	0.0418750113247255	3.95998789315399e-11
"result.574"	0.0230702733010424	1.11071374320204e-10
"result.575"	0.0120665467064316	3.56554785696517e-10
"result.576"	0.0281685812061301	5.55395729406882e-11
"result.577"	0.0267976484539725	6.90014712034781e-11
"result.578"	0.0227066144016068	7.71440689106839e-11
"result.579"	0.0372188903949366	2.52564635871977e-11
"result.580"	0.022009360960179	8.14255329828484e-11
"result.581"	0.0266611662810614	7.08129110904565e-11
"result.582"	0.0224594586373763	1.61070490278803e-10
"result.583"	0.0316582432549108	7.03985758576664e-11
"result.584"	0.0280691332662149	4.28592716872345e-11
"result.585"	0.0446569862512449	2.47426523714012e-11
"result.586"	0.0411165570228016	3.72877284604556e-11
"result.587"	0.0535388295617463	1.38491440537791e-11
"result.588"	0.017034897164856	7.77136133223166e-11
"result.589"	0.0500798493132135	2.49820164555103e-11
"result.590"	0.0167278713986394	1.6319656737096e-10
"result.591"	0.0319863222457428	7.6569417473138e-11
"result.592"	0.0268640101523752	1.01562536158895e-10
"result.593"	0.0322481356759419	4.29358770759336e-11
"result.594"	0.0191698961540314	1.05476072320698e-10
"result.595"	0.0503261411126044	1.87725390787818e-11
"result.596"	0.0250715589903552	5.53759260668585e-11
"result.597"	0.060037309344265	2.80948597719544e-11
"result.598"	0.027124966556646	7.31446014867743e-11
"result.599"	0.0429141141600451	4.36637392908779e-11
"result.600"	0.0439836364936141	4.33486579964892e-11
"result.601"	0.0670079610579384	2.12558859402634e-11
"result.602"	0.0557241270709949	2.29496421866315e-11
"result.603"	0.0136239990409885	3.66003227725287e-10
"result.604"	0.022362048007357	1.05218500578985e-10
"result.605"	0.0272395049607423	5.67350610936046e-11
"result.606"	0.0202515949854174	1.42430733873766e-10
"result.607"	0.0344932758303698	3.58004736966677e-11
"result.608"	0.0257835640866579	7.71567254531647e-11
"result.609"	0.046597739773147	3.34008376512429e-11
"result.610"	0.0168204310795974	1.43802303398388e-10
"result.611"	0.0405049707667331	3.78475029094716e-11
"result.612"	0.036958070509707	6.58895160654538e-11
"result.613"	0.0232614425827884	8.49782466616489e-11
"result.614"	0.0187255986698511	1.50272683185904e-10
"result.615"	0.0419188339565886	3.78423958835583e-11
"result.616"	0.0495354861902928	2.24038565477258e-11
"result.617"	0.0171721115932626	1.13127285317205e-10
"result.618"	0.0171641616214957	1.5737655623127e-10
"result.619"	0.0232983503328092	9.97895099885682e-11
"result.620"	0.0430207636380717	4.60422810988348e-11
"result.621"	0.0289406804885934	8.35671531973503e-11
"result.622"	0.0377443191880054	2.36821673382792e-11
"result.623"	0.0300009544281297	7.17079728929093e-11
"result.624"	0.034415788402691	3.25768301223661e-11
"result.625"	0.0186275063277046	1.2780398961354e-10
"result.626"	0.0540244984192331	2.18809415031274e-11
"result.627"	0.0383888699628663	4.219136151562e-11
"result.628"	0.0133991628030543	2.09363415493158e-10
"result.629"	0.0410546608953468	3.36530803224377e-11
"result.630"	0.0562643784870822	1.56259449823892e-11
"result.631"	0.0286790449269405	8.85507223102877e-11
"result.632"	0.0184627861187951	8.70645777695245e-11
"result.633"	0.0385663892419992	3.43154393789291e-11
"result.634"	0.0131310221440322	3.25511617660368e-10
"result.635"	0.0339649662592409	4.95747887185871e-11
"result.636"	0.0291964400314126	8.04118993613656e-11
"result.637"	0.0446760375572981	2.99047453466983e-11
"result.638"	0.0202311251699854	1.76306524934944e-10
"result.639"	0.0283870809575362	7.42954586741007e-11
"result.640"	0.0278989884047118	9.45497014015473e-11
"result.641"	0.0998617182678485	1.12565512466745e-11
"result.642"	0.0263172158101621	7.50519646430803e-11
"result.643"	0.0297845375257983	4.27875512798437e-11
"result.644"	0.0298845625469881	7.2182926302844e-11
"result.645"	0.0329837555116905	7.42794714625461e-11
"result.646"	0.0331890423784129	8.50124415308073e-11
"result.647"	0.0300081185307806	7.81483766587598e-11
"result.648"	0.0373615073207916	6.35744790145054e-11
"result.649"	0.050557398816109	4.89792650881782e-11
"result.650"	0.0348916137560054	5.46125367151262e-11
"result.651"	0.0192787623345236	9.42852462770816e-11
"result.652"	0.0626136735965694	1.42199585440039e-11
"result.653"	0.0574434485584536	1.81552550770903e-11
"result.654"	0.0406994816565616	3.39743788657643e-11
"result.655"	0.0280168186105876	4.80211426179267e-11
"result.656"	0.0314075368402871	3.86854992484587e-11
"result.657"	0.0215018073055422	9.75541869507879e-11
"result.658"	0.0216594554782985	1.25852661625458e-10
"result.659"	0.0236135848243746	9.89988091504301e-11
"result.660"	0.031521102386028	4.46818138044591e-11
"result.661"	0.0287480926293628	5.55806511925994e-11
"result.662"	0.0284458190868722	6.37472297171371e-11
"result.663"	0.0409717416686202	3.47530892952364e-11
"result.664"	0.0289616750676023	6.22892848411993e-11
"result.665"	0.0373801674667307	4.00253163945763e-11
"result.666"	0.0234276447811539	7.12576664341213e-11
"result.667"	0.0189927288470104	1.12469811242022e-10
"result.668"	0.0502369328169177	2.82012191377135e-11
"result.669"	0.0282330131507853	9.531175848565e-11
"result.670"	0.0378460154704969	6.21094287112101e-11
"result.671"	0.0369225711114984	3.38726824367086e-11
"result.672"	0.0149663466560925	2.24189111719397e-10
"result.673"	0.0175307560156532	1.89183113619151e-10
"result.674"	0.0655212339342417	2.10440553871649e-11
"result.675"	0.0474016492785581	2.71218603131729e-11
"result.676"	0.0255430601030531	8.87858675469033e-11
"result.677"	0.0556527264639151	2.4811264154323e-11
"result.678"	0.0517667036976379	2.6324720181492e-11
"result.679"	0.0172704536201189	1.55056190109804e-10
"result.680"	0.00884810262395885	3.61520813285665e-10
"result.681"	0.0256337289649222	8.96069884959161e-11
"result.682"	0.0299644685905522	1.34744215785076e-10
"result.683"	0.0389347625590688	4.33253433129721e-11
"result.684"	0.032286826724464	6.50610676444785e-11
"result.685"	0.019431079307638	9.13344955222328e-11
"result.686"	0.0260786479211546	1.08643760654559e-10
"result.687"	0.0244510137412988	6.8610894743415e-11
"result.688"	0.0335087040382764	3.88908905080143e-11
"result.689"	0.0454412594489055	1.80016002104821e-11
"result.690"	0.0337380970088514	5.34630117954293e-11
"result.691"	0.0274963860213995	5.88196158446408e-11
"result.692"	0.0209182089237894	1.12262199536417e-10
"result.693"	0.0430775894296058	4.22883950079722e-11
"result.694"	0.0307698546770232	6.25630658390719e-11
"result.695"	0.0219075838332892	8.21915868698397e-11
"result.696"	0.0316002614350672	7.41757766320461e-11
"result.697"	0.010895411358405	4.20443679871596e-10
"result.698"	0.0463170349911461	2.78010947596385e-11
"result.699"	0.0148872946087317	1.95867100316605e-10
"result.700"	0.0159452920615397	1.07635234058989e-10
"result.701"	0.032805294023236	4.76432227003443e-11
"result.702"	0.0346813759225242	7.93674015397983e-11
"result.703"	0.0196888452472324	8.20286061298248e-11
"result.704"	0.0439829220178751	3.76785269651236e-11
"result.705"	0.0278137008660873	8.22217849361095e-11
"result.706"	0.0226356010339579	5.85902437677532e-11
"result.707"	0.0343471021413626	3.61979335394835e-11
"result.708"	0.0547967524631257	2.48165932248412e-11
"result.709"	0.0323093183709904	6.06235062150517e-11
"result.710"	0.0466946815259357	5.04023489611427e-11
"result.711"	0.0207579387896937	1.27920563031125e-10
"result.712"	0.016817934405255	1.69722236265102e-10
"result.713"	0.0229846496646731	5.61894974993038e-11
"result.714"	0.0274711086111745	4.65083527245724e-11
"result.715"	0.0336371396682689	5.12865305779542e-11
"result.716"	0.0354022351282584	4.09881018015312e-11
"result.717"	0.0370157949590011	3.88225007696974e-11
"result.718"	0.03537801546865	6.41477981844218e-11
"result.719"	0.0240819164635915	9.08766395468774e-11
"result.720"	0.0220045393280053	1.28206334437664e-10
"result.721"	0.0418915582967743	2.62623256475081e-11
"result.722"	0.018010369596746	6.75153266627149e-11
"result.723"	0.0313891971025055	9.18067843969084e-11
"result.724"	0.025612345582261	6.55224763335127e-11
"result.725"	0.037003868758188	4.03876931898139e-11
"result.726"	0.0318405070499554	6.36413144405878e-11
"result.727"	0.0155912664557194	1.16724185872386e-10
"result.728"	0.031769782633887	6.38522568152666e-11
"result.729"	0.0450570035711264	1.75288672465967e-11
"result.730"	0.0229213902349767	8.36171132334584e-11
"result.731"	0.0243838243473322	1.07402531313028e-10
"result.732"	0.0429952715529183	5.56275026042385e-11
"result.733"	0.0161038424785178	1.63297819710806e-10
"result.734"	0.0487159797186032	3.52682327786624e-11
"result.735"	0.0140518792626527	8.95734597605724e-11
"result.736"	0.0317486888795353	6.73032740650115e-11
"result.737"	0.0184381219204721	1.69722236265102e-10
"result.738"	0.0329810140777114	4.40580905092247e-11
"result.739"	0.0434769522755758	3.70194985777061e-11
"result.740"	0.0170091188505808	1.04870112593858e-10
"result.741"	0.0339510870457955	4.2416292700409e-11
"result.742"	0.0328251039766019	5.97772942256825e-11
"result.743"	0.0362887240191831	3.87536669421706e-11
"result.744"	0.0225757489526557	3.93725052560967e-11
"result.745"	0.0398906424943419	2.11484163514797e-11
"result.746"	0.0391791392695637	4.44282388656347e-11
"result.747"	0.0258270452240668	4.79414286047586e-11
"result.748"	0.0224415316126614	1.62255320290683e-10
"result.749"	0.0261216643098972	6.34534647048213e-11
"result.750"	0.0203198415808437	8.52586889976692e-11
"result.751"	0.0458195183071286	1.64801505775358e-11
"result.752"	0.0458478965824887	2.06628048005086e-11
"result.753"	0.0128574960084673	2.45664599773932e-10
"result.754"	0.0237342990011087	9.65156843335535e-11
"result.755"	0.0514761670141053	9.57345314134272e-12
"result.756"	0.0286819935777052	5.42366151989881e-11
"result.757"	0.0218751828404646	7.57900409098511e-11
"result.758"	0.0439416098569394	1.78230763481224e-11
"result.759"	0.0293705651882172	8.23323631493622e-11
"result.760"	0.0279463239567579	4.1142866891164e-11
"result.761"	0.0388987128898177	3.82709419710636e-11
"result.762"	0.0498343953206122	2.6457946944447e-11
"result.763"	0.057750008316354	1.31963329152995e-11
"result.764"	0.0458588538782272	2.63979949011173e-11
"result.765"	0.0285133290373931	5.33562083404604e-11
"result.766"	0.0398544132772607	3.79383191528859e-11
"result.767"	0.0287646304156	6.23381346542828e-11
"result.768"	0.0178549022169745	1.86557880255123e-10
"result.769"	0.0188607493547481	8.90254536756174e-11
"result.770"	0.0394294684192715	4.1770586989287e-11
"result.771"	0.0327144290500641	1.43866474289212e-10
"result.772"	0.0254591494522927	8.58069171272291e-11
"result.773"	0.0293942820654436	5.6197935194291e-11
"result.774"	0.0276230808527114	4.81246154038217e-11
"result.775"	0.0204009506886371	1.15611076267896e-10
"result.776"	0.0188697593995586	1.28878685501377e-10
"result.777"	0.0354586225296187	3.42212924664409e-11
"result.778"	0.0225040147825999	1.41818556897988e-10
"result.779"	0.0229547189070747	9.92128601495779e-11
"result.780"	0.0363395245019875	5.62878632592856e-11
"result.781"	0.02225256960671	1.25325971822576e-10
"result.782"	0.0388324651396719	3.91811028066513e-11
"result.783"	0.022450166689957	6.24449381092518e-11
"result.784"	0.0241250592119946	5.95847815532125e-11
"result.785"	0.0326061271837632	5.15549825053085e-11
"result.786"	0.0155344338340067	2.51056508915326e-10
"result.787"	0.0235339134631831	5.92876858718228e-11
"result.788"	0.0220766397518188	1.05060404820279e-10
"result.789"	0.0449270245379836	4.12945233563278e-11
"result.790"	0.069601871331783	1.57083235308164e-11
"result.791"	0.0158815483769206	3.01951796899402e-10
"result.792"	0.0352114190042365	4.7706283368143e-11
"result.793"	0.0401889753418441	5.71598324228262e-11
"result.794"	0.0450686331294883	2.14419593191906e-11
"result.795"	0.0301127002683483	4.29962732084732e-11
"result.796"	0.0493632006743658	1.59496860163699e-11
"result.797"	0.0232573465948029	7.58926255173265e-11
"result.798"	0.0163289934716677	3.25569127213043e-10
"result.799"	0.0349335683470313	4.82389683753581e-11
"result.800"	0.0282424798586354	5.30842036994272e-11
"result.801"	0.0335303560321578	3.64059893342983e-11
"result.802"	0.0331142920454803	6.56386056618885e-11
"result.803"	0.0257448922413532	5.22717424900065e-11
"result.804"	0.0444796580727855	3.64006602637801e-11
"result.805"	0.0234160516269131	6.74227340624611e-11
"result.806"	0.0227753648505264	9.14479603153495e-11
"result.807"	0.0402446466925324	3.75142139574791e-11
"result.808"	0.0470772625578628	5.68201041772909e-11
"result.809"	0.0284538516102284	7.78042075211260e-11
"result.810"	0.0275002308482843	6.79190037544686e-11
"result.811"	0.0290747798836835	6.8610894743415e-11
"result.812"	0.034014802561471	5.31685806492987e-11
"result.813"	0.0172702990663447	8.9015017579186e-11
"result.814"	0.0233485610767907	1.91174853725329e-10
"result.815"	0.0238571728703201	4.77444750401901e-11
"result.816"	0.0130134164596234	1.06427311408197e-10
"result.817"	0.0339849588416981	8.88056295167416e-11
"result.818"	0.0759835380082192	8.38040747908053e-12
"result.819"	0.0234570612971141	7.56232854115524e-11
"result.820"	0.0409083129505765	5.69073677070264e-11
"result.821"	0.0739535298019274	6.60316246126058e-12
"result.822"	0.0296662784117112	6.56095178186433e-11
"result.823"	0.0326216578218681	6.4034777480515e-11
"result.824"	0.0238519227184009	8.04620814420787e-11
"result.825"	0.0285680345303845	3.60378393793326e-11
"result.826"	0.0405887478344809	2.78455036806236e-11
"result.827"	0.0255316263170275	7.29336591120955e-11
"result.828"	0.0335337753168241	7.23612281205988e-11
"result.829"	0.0487821499719434	4.74449368681462e-11
"result.830"	0.0396542018167125	4.11175538062025e-11
"result.831"	0.0384951769523705	3.26183524634871e-11
"result.832"	0.0275108735020775	9.25073351254468e-11
"result.833"	0.0202734595994163	8.68738414538939e-11
"result.834"	0.0256311464419523	5.46973577542076e-11
"result.835"	0.0386039753760727	3.87270215895796e-11
"result.836"	0.0300799308907274	6.42323971788983e-11
"result.837"	0.0339778796371066	4.18438617089123e-11
"result.838"	0.0259091212775873	8.48183745461029e-11
"result.839"	0.0417652073676118	3.18283177591638e-11
"result.840"	0.0201202724650753	1.24359411657338e-10
"result.841"	0.022563393902588	6.05098193773301e-11
"result.842"	0.0489584629131938	1.70388148035272e-11
"result.843"	0.0380513994119656	6.82163214804632e-11
"result.844"	0.0211627301458468	6.25350882188513e-11
"result.845"	0.055008654420927	2.37447839168681e-11
"result.846"	0.0729135313512355	8.28070945146919e-12
"result.847"	0.0289194310334673	4.86646278829994e-11
"result.848"	0.018546502805153	1.10374598349949e-10
"result.849"	0.0220100653965973	1.13795195488819e-10
"result.850"	0.0252026209029106	7.94782017976559e-11
"result.851"	0.0652564479905706	2.07642791849594e-11
"result.852"	0.0272367276796832	7.33162419663813e-11
"result.853"	0.0278505439275445	6.14617245986437e-11
"result.854"	0.0420602556044374	3.87330167939126e-11
"result.855"	0.0233906461272673	5.98592286848998e-11
"result.856"	0.0401798238199407	3.94828614247444e-11
"result.857"	0.0143711956801793	1.49358747592032e-10
"result.858"	0.013487848684512	1.24682264512899e-10
"result.859"	0.015486245404172	2.50898413156619e-10
"result.860"	0.0514011413963167	2.57900367728325e-11
"result.861"	0.0131438300960103	1.75506720268004e-10
"result.862"	0.0520399198439858	1.75441883243366e-11
"result.863"	0.0188339512435964	9.95892257549258e-11
"result.864"	0.0181791587054865	1.46569645309569e-10
"result.865"	0.0187099979723511	1.0624123802927e-10
"result.866"	0.0316939186193219	3.79893894120187e-11
"result.867"	0.0195963684909455	1.10825348897947e-10
"result.868"	0.0209826194635609	8.48401349173855e-11
"result.869"	0.0138716687427236	1.98951299879013e-10
"result.870"	0.0155819865093678	1.73180803031414e-10
"result.871"	0.0223729593318516	1.4339618381598e-10
"result.872"	0.0302060607269763	8.92450557898883e-11
"result.873"	0.025554521189495	8.53408455014915e-11
"result.874"	0.0318257072632313	3.47413209311753e-11
"result.875"	0.0546417396871928	1.79245507325732e-11
"result.876"	0.0308013486329339	1.15522258425926e-10
"result.877"	0.0410372131675623	2.8083979586313e-11
"result.878"	0.0530175749800577	2.39470665519548e-11
"result.879"	0.0345963412532118	4.4498627005396e-11
"result.880"	0.0253619337200155	9.36948296725859e-11
"result.881"	0.0269962730426616	6.85298484626173e-11
"result.882"	0.0415252739983656	4.26225721383844e-11
"result.883"	0.0466649015419731	2.66242583535359e-11
"result.884"	0.0372281626363775	2.74438249903142e-11
"result.885"	0.039962070825013	4.49142945058156e-11
"result.886"	0.0192450752539755	1.16100906666361e-10
"result.887"	0.0520604471905879	2.6517232853962e-11
"result.888"	0.0458990473712051	3.03164160442293e-11
"result.889"	0.0275147056198841	6.5326188902759e-11
"result.890"	0.0222857292853953	4.84832174407757e-11
"result.891"	0.034950516610319	6.43445297043854e-11
"result.892"	0.0154091797956664	8.15751910465679e-11
"result.893"	0.0382254567516309	6.2598370931255e-11
"result.894"	0.0408078104045926	1.97171168281329e-11
"result.895"	0.0277203941590765	6.90012491588732e-11
"result.896"	0.0230268338955306	6.40341113467002e-11
"result.897"	0.0301263091017168	4.90143481357563e-11
"result.898"	0.0272342399633974	4.21360724089936e-11
"result.899"	0.043007072835429	4.39752678715877e-11
"result.900"	0.0170302897632904	6.43938236066788e-11
"result.901"	0.0454187602078433	2.37225794563756e-11
"result.902"	0.0338622092305838	6.1520344374344e-11
"result.903"	0.0283891203977142	8.04263322606857e-11
"result.904"	0.0294207736396326	9.6129326720984e-11
"result.905"	0.054079596052647	2.69548827702693e-11
"result.906"	0.0509571925907786	1.22799548307739e-11
"result.907"	0.0228159576981657	1.01359587389993e-10
"result.908"	0.0535720447787285	1.46271883494364e-11
"result.909"	0.0461760750997084	3.72459840747297e-11
"result.910"	0.0205884647304087	6.66151578343488e-11
"result.911"	0.0248107838007532	8.58644266799047e-11
"result.912"	0.0431370202763262	3.25635074460706e-11
"result.913"	0.0184468661955886	1.28726362902398e-10
"result.914"	0.037004740404408	3.52535778347374e-11
"result.915"	0.0382541781703063	7.11020131660689e-11
"result.916"	0.0470124440354596	4.25721680130664e-11
"result.917"	0.0215226239612609	6.87565560042458e-11
"result.918"	0.0397756936415175	5.75255398871377e-11
"result.919"	0.0271396022712898	9.14575082333613e-11
"result.920"	0.0510705131156368	1.83224546645988e-11
"result.921"	0.0423379393622241	2.79873901831706e-11
"result.922"	0.0374191504999162	2.78896905570036e-11
"result.923"	0.0457343428834729	3.09241521279091e-11
"result.924"	0.0280130755000965	1.23801857654371e-10
"result.925"	0.0234040920248035	1.57748702989124e-10
"result.926"	0.0330023613968857	5.04656316735463e-11
"result.927"	0.0282310634437279	6.31332763845194e-11
"result.928"	0.0320230670489934	6.82587320000039e-11
"result.929"	0.0270229299015163	9.89046622379419e-11
"result.930"	0.010348733975325	1.81995973846938e-10
"result.931"	0.0377003863959775	4.60467219909333e-11
"result.932"	0.0272565856761444	7.31787963559327e-11
"result.933"	0.0197733091293657	6.02735639176899e-11
"result.934"	0.0219449269738452	1.03348885005516e-10
"result.935"	0.0215934862581164	1.05003561401418e-10
"result.936"	0.0295160866878967	6.35544950000622e-11
"result.937"	0.0458219624835885	1.44280143388187e-11
"result.938"	0.0418074561280024	5.02784480715945e-11
"result.939"	0.0184822314200033	1.80104597902186e-10
"result.940"	0.0123669891729628	2.64507082903265e-10
"result.941"	0.0237332391152838	9.26665411071781e-11
"result.942"	0.0236491735654467	6.04496452893954e-11
"result.943"	0.0339742074606941	2.75488520884437e-11
"result.944"	0.0208914380169472	8.33446645032154e-11
"result.945"	0.0267117959990255	5.5093041240184e-11
"result.946"	0.0184318603081397	1.80308878938717e-10
"result.947"	0.0332395567631947	9.3422158897738e-11
"result.948"	0.0331592898834179	8.70112870643425e-11
"result.949"	0.0241944060902979	1.08231867912423e-10
"result.950"	0.0231119851918162	1.03542063811801e-10
"result.951"	0.0352577725592078	4.42643699472001e-11
"result.952"	0.021148111361345	7.45836725712934e-11
"result.953"	0.0133342988953553	1.89062099309467e-10
"result.954"	0.0476966770522005	2.8830493548071e-11
"result.955"	0.0319231795866803	3.32838201444474e-11
"result.956"	0.0197968253529777	6.64437393993467e-11
"result.957"	0.0284426106001083	6.07802697061288e-11
"result.958"	0.026628992968265	9.63356061589593e-11
"result.959"	0.0274848344994438	6.7944538884035e-11
"result.960"	0.0203056892046773	7.37678806927988e-11
"result.961"	0.0163745390273464	1.3692513789465e-10
"result.962"	0.012691747314632	1.64171565231186e-10
"result.963"	0.0367210886430853	3.92987864472616e-11
"result.964"	0.0366106253789962	4.17339496294744e-11
"result.965"	0.0415121393212012	3.92479382327338e-11
"result.966"	0.0315618793817958	5.20663512304509e-11
"result.967"	0.0273148885911205	8.32836022368610e-11
"result.968"	0.0136618587923079	1.46207046469726e-10
"result.969"	0.0297883047866334	4.90658624840989e-11
"result.970"	0.0466636631456325	2.23763230167151e-11
"result.971"	0.0226591239373888	7.30515647973107e-11
"result.972"	0.0368912366899379	4.06081834825045e-11
"result.973"	0.0341116687955461	3.84636766881385e-11
"result.974"	0.0180069841062338	1.38679068228953e-10
"result.975"	0.0418987579177537	3.55810936270018e-11
"result.976"	0.0435765298139985	3.48794326754387e-11
"result.977"	0.0244860686063026	6.35502761525686e-11
"result.978"	0.0300614864248401	5.81621417694578e-11
"result.979"	0.0330222528897963	7.38982208758898e-11
"result.980"	0.0198407546190413	1.02732711226849e-10
"result.981"	0.0471705122460253	1.70694569590069e-11
"result.982"	0.0470134832799096	1.92972304802197e-11
"result.983"	0.0517124954407686	2.68598476793613e-11
"result.984"	0.0202840852856667	7.99946775487115e-11
"result.985"	0.0186481749658434	1.82095005740734e-10
"result.986"	0.0207622317456191	1.46494594233104e-10
"result.987"	0.0296070482269017	6.65072441563552e-11
"result.988"	0.0098720457376924	1.995548171152e-10
"result.989"	0.0372940769200667	4.76743089450338e-11
"result.990"	0.0311071880632749	6.55502319091283e-11
"result.991"	0.03022937281421	4.63700189357041e-11
"result.992"	0.0207614336783761	7.9400930275142e-11
"result.993"	0.0230223354783341	1.01371577798659e-10
"result.994"	0.054128380255815	3.33668648266894e-11
"result.995"	0.0244664884391452	5.81714676428646e-11
"result.996"	0.0410925850296724	5.26871879458213e-11
"result.997"	0.0613235906250214	1.60371715907104e-11
"result.998"	0.0455066182184922	3.49238415964237e-11
"result.999"	0.0133493452241864	2.01986427583734e-10
"result.1000"	0.0182346537702331	1.2989143094444e-10
