"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Vegf_72_0899","-2.87512107083133","2.06070800699517","5.31494528040587","3.0080007074877","4.70726208461568","2.01923720318805","5.10812918689408","-12.8099553646935","-2.72188821607272","-0.253321150806192","-3.79248311008127","-1.14823329720181","-0.457551773723381","6.81195411372079","-1.48568491932656","3.11534709841647","6.22529788913174","-4.79177569037693","0.0933642273563684","0.907196467112314","-4.89870223608214","6.84924294425366","-1.94449284854585","-0.14819887678268","2.31881266621149","1.15163552867449","0.312066368140485","-3.78546048274406","-0.524037780414053","-0.925731734859625","-3.79991989473708","-2.84574301469187","-3.95605506257196","-3.00211695902478","2.97548577803612","2.02151542295684","-4.1375116623444","-3.04707383658023","7.00650616395623","0.152184820470258","3.10062822582045","1.31980694323576","-1.14073455114222","-3.65495376769881","0.0107403816768335","1.13447207386702","5.0739566027675","3.07813786857348","-1.96496284746135","-0.72106742110473","3.31332453265729","-1.3166096416948","-0.60402424265852","-4.25817830479312","-3.26528455350915","-6.85302633569156","-1.97466847374802","0.885199095974952","4.75889198824514","1.08467709805476","-3.25228704663924","5.69095341703622","-2.95560139666524","3.70277621665335","1.16231947841156","3.25750652763416","1.49729738312877","-5.40611389116549","-1.21193835351614","4.47429405243728","-0.0312009644599163","6.46961787022352","2.96608963543821","-0.772405528658776","-6.53911743288325","-4.43046435745334","-8.93050179453783","-3.86395699764613","-0.325972049450672","-5.37475206141915","2.47401024958324","-0.120318372925892","-3.25308547294673","0.679524287584642","3.49853102490615","-6.5950532330507","-9.16219698727877","-0.481015197282081","3.30909418546429","-5.89846612310768","-1.19145804489626","5.15755426646021","-5.14453542492737","-2.25714022013896","1.24981913798362","-8.25983756695327","1.6810197893202","-0.320733224159816","-2.27235197892757","3.25081887933288","-5.04285269764554","2.790135331033","2.79281925132285","0.828073537417439","-0.723517654791916","-7.42181221052871","4.39225313039588","0.277386742873962","0.609698730610103","-2.33523195024687","-1.85291580269285","6.06364616184751","-1.9916110016447","-9.50186845445499","0.836570748188612"
"Random_Vegf_72_0900","-2.81267624045997","1.9824898179725","5.47161343364343","3.04127373900655","4.48393306882982","2.20120766760269","4.84274904182287","-12.7070564070546","-2.49223595599638","-0.217486318797286","-3.49419978609162","-1.03389595858311","-0.450594463914299","6.37591935214267","-1.26736199135482","2.71150812606392","6.42463537881546","-4.39778826152975","0.264552574536107","0.636285025619776","-4.75843986685214","6.46340346818136","-1.9122343673025","-0.235253671801643","2.44341776772207","1.14892297254253","0.199666532523776","-3.5452652085216","-0.763450793154089","-0.818745860867439","-3.4714354999221","-2.92568601131432","-4.08977334135532","-3.12315900569974","3.00098580767455","1.48046549506328","-4.26143739306056","-2.60795544245042","6.72710171585642","0.119101577807238","3.0283003662315","1.42351350004835","-0.912096157464002","-3.25430891337861","-0.129670494019958","1.00581219624488","4.87214070896043","3.4062561041053","-1.79071438862774","-0.491374546834565","3.00316580386396","-1.24400809140226","-0.745683355209087","-4.42752728468352","-3.54051649196476","-6.7278859176025","-2.45577734270088","1.10247926689541","4.85224975613117","0.989432529620049","-3.0131470377022","5.65726832121936","-2.62403459917212","3.24987105278611","1.1278916607072","3.14008144433845","1.20602651043942","-5.53618347418626","-1.05619013645391","3.89203216111944","-0.282867171992133","6.37354787119364","3.13599067995836","-1.16345543399803","-6.57071031838735","-4.19797430646643","-8.98427778146172","-3.74508467398126","0.0808187387400711","-5.08687505468277","2.29811267562509","0.170856874871959","-2.91680141652796","0.778701650305591","3.34764320285146","-6.40360556549753","-8.72249892757465","-0.638001801489937","3.46759827425392","-5.18144536902729","-1.15076465905695","5.02433396389892","-5.10943457191422","-2.58424783886772","1.15250613556668","-8.18757937727991","1.22661922350624","-0.0895314435450156","-2.45508085270805","3.26343811909676","-4.90221038584004","2.71649983869043","2.64521005349207","0.762345131230098","-0.323718525368691","-7.13228565815692","4.53060071793219","0.394464727090078","0.939164791503277","-2.47347153804443","-1.81007893270898","6.0224581885578","-1.7036667483716","-9.38381487117119","0.97831043311788"
"Random_Vegf_72_0901","-3.29388024067626","2.09822168618899","5.3816734514054","3.05980126721171","4.77227133804058","2.14824704805596","5.09617675655798","-12.9485861555112","-2.82741619008208","-0.322550618923224","-3.69257921319453","-1.42356405393737","-0.522725363823065","7.01430211813026","-1.38297754934784","3.02102050546131","6.53164772183204","-4.6667370146265","0.204428128392424","0.850504251933036","-4.38271371173818","6.81552435959495","-1.92916282582896","0.106224100904231","2.25172879280362","1.24552267880269","0.379236803354757","-3.84995491945113","-0.658412962783324","-1.03472630431714","-3.81691391891292","-3.10051390357571","-3.84710175538849","-3.0160101032646","3.28799769488257","1.59828963544004","-4.07373664260576","-3.147929817745","6.954326638321","-0.0387181172809295","3.28918054254721","1.41651795110291","-1.23568466877399","-3.71866435784254","0.0490724866557563","1.3188062039132","4.9682924458616","3.44462894013235","-2.03277689534409","-0.40448729598693","3.35792479800571","-1.36174817967365","-0.693685132713768","-4.37358184115047","-3.6162385656526","-7.2268209562324","-2.03186052747152","1.29803886246678","5.05650866039649","1.1806812840427","-3.21933529290557","5.88507896252604","-2.68211339817251","3.76985264401672","0.989897807804664","3.63030656718101","1.54791871531053","-5.60122644606574","-1.17463304228438","4.50985972662319","0.0106413593518484","6.69048857152922","3.34704161661364","-0.726665660576616","-6.9402303497504","-4.88452038399899","-8.93601298054397","-3.89186245409359","-0.269155490678734","-5.42563143827569","2.68756511972215","0.452474115724651","-2.7277855369646","0.980298633509203","3.88573769976158","-6.58648733532902","-8.96323724412603","-0.884282256161776","3.50425422120414","-5.50382926408535","-1.07760234714911","5.44132865910833","-4.93812291204275","-2.27451816601539","1.27603934602798","-8.49478626603055","1.50443991314629","-0.356320455096425","-2.00279847469563","3.5741396446859","-5.04211687740893","3.01675515808429","2.85727271021749","0.857645558657832","-0.843594988203275","-7.68286479851159","4.84617507684142","0.437190292663776","0.630664229906169","-2.6970884504502","-1.81505782000157","6.36020414653628","-1.94445079019212","-9.53109100474433","1.16049974628197"
"Random_Vegf_72_0902","-2.99018295682357","2.09971102772057","5.55178216160805","3.09663458325459","4.73011840136259","1.92747928092472","5.00037614830721","-12.8758109879243","-2.86333647687282","-0.640306678823161","-3.86491996674001","-1.27251094927441","-0.695529383403773","6.80769022804619","-1.38046601732535","3.22213245642438","6.32413433716651","-4.75936176524138","-0.0119224052639293","1.19125511123472","-3.90280518062223","6.80321303778975","-1.96801307431808","0.165969914021543","2.32292368330796","0.911554085463316","0.627798907384779","-3.60062114504727","-0.335875321198911","-1.00744608054081","-3.98341884595733","-3.29733529278578","-4.01632649434104","-2.76578733811231","3.13458438033832","1.43099014968164","-4.35267369912118","-2.86138556401666","7.02688385042802","0.0513851219035405","3.37065792983789","1.33607745067179","-1.2013216151078","-3.36750909132492","0.110211911386875","1.23747138860815","5.06683602174057","3.24526656709796","-1.86008984591258","-0.662427251076423","3.51112135065884","-1.47585608618833","-0.798475379448216","-4.08605314278199","-3.4751809033963","-7.0089043685689","-1.76739609148596","1.20172250644073","4.84209198458096","1.1776101810767","-3.43637058404268","5.67243402299215","-2.98363344395488","3.6047830659162","1.0285308907586","3.2170015343261","1.39457305058642","-5.64030123448829","-1.34534386837755","4.43858761392327","-0.204619930637101","6.60351406006389","3.06475328996283","-1.05079126333987","-6.57641823782589","-4.35919243774856","-8.63856079239102","-3.84926506476062","-0.430918530370332","-5.18051863985327","2.2380700772182","0.288517872806433","-3.08431086986648","0.912424054204616","3.6633628089236","-6.57231998831569","-9.04168052292791","-0.739814247733501","3.48861259481321","-5.2646492588727","-1.21219202704788","5.54132124354311","-4.83236554871426","-2.08061335461642","1.51579720150361","-8.03374321085924","1.70892283023185","-0.558977190226435","-2.27887810319767","3.52543649362401","-5.06164837953811","2.87312837427525","2.85577042860958","0.688746838657153","-0.735963006812151","-7.21309938435439","4.57565474477411","0.20880321866406","0.713201395569885","-2.43726839441596","-1.61174682360106","5.953392654971","-1.96711333951449","-9.28706409589196","0.74572966900307"
"Random_Vegf_72_0903","-3.0806452400841","1.76295101620269","5.34489345792224","2.86117160808921","4.50673376238457","2.33415827092408","5.08091640372287","-12.7066892797258","-2.60366954837961","-0.168345605105808","-3.56048016252155","-1.19385809174299","-0.461915297808929","6.5593195274815","-1.38116536526054","2.9420397267354","6.03600239605146","-4.73095349237323","0.287968066526055","0.810880064017075","-4.22759994305905","6.57632917881843","-1.87737617153649","-0.230409779522842","2.15494148842974","1.11288954005897","0.402932577667543","-3.51903056464363","-0.7829216981238","-0.799688133094783","-3.70792431794401","-2.82083848337835","-4.07913692709623","-3.33182743371935","3.05458340648487","1.63402182623658","-4.24652471124934","-2.99169062222036","6.69740795457349","0.257970246885744","3.00766277140419","1.40242562678965","-1.1867030286428","-3.16940723967074","0.0617861151202692","0.974882591287175","4.85163586516294","3.13449234249753","-1.64899217921478","-0.855212832473914","2.97785379963635","-1.23601788017764","-0.640498271914708","-4.14765985651911","-3.55971468918528","-6.76006365682955","-2.1889990012634","1.06141380178523","4.78486507663049","1.33547825202897","-3.18070085180776","5.55573769636907","-2.85119990019365","3.39012756278655","1.10889288083623","3.437239536301","1.45059252980521","-5.55715003526741","-0.8739829459249","4.11001986658608","0.124435504694636","6.33387616092742","2.99375995994684","-0.86967165393139","-6.96693921853269","-4.25197005640278","-8.61548108689048","-3.88941995069249","-0.0669848708053221","-5.25161207050917","2.0468528941905","0.274507724763742","-2.94740788852917","0.745287617538627","3.30927091078756","-6.27505652519032","-9.08516274674066","-0.783096021988122","3.15553770050533","-5.424152080206","-1.26039979066132","5.18283792403042","-5.03787272160837","-2.27893907874259","1.34024554127032","-8.25195762141741","1.56626819341805","-0.29745775027474","-2.2928332197636","3.44401984551886","-4.75806822672699","2.98488386388242","2.45140003986075","0.964636893988485","-0.554373857360468","-7.33461037520835","4.41973982574855","0.411500490683361","0.454140315816722","-2.61297040026015","-1.84944771917458","6.01199009364265","-1.74867178894409","-9.4210055814158","0.8865233462951"
"Random_Vegf_72_0904","-2.91838044480694","2.36791181475189","5.59059173191783","3.0616970340958","4.89362637876324","1.72370162428567","5.06127179153993","-12.3460335530952","-2.78390858843776","-0.389243502079846","-3.85029033697094","-1.24319149091865","-0.711775072847894","7.4289255078811","-1.64813659376879","3.10665778159161","6.29520065809672","-4.9330576135584","0.0306751219374064","1.05420851645399","-4.63256303869408","6.88494488059044","-2.16287811108064","0.258730700618961","2.02166545501497","1.51435969160327","0.969135564113398","-3.90384168737674","-0.217568417306196","-1.19998479790109","-3.75965990394052","-2.92832576561526","-3.63544563279307","-2.71225354700668","2.96288300094074","1.51444173173442","-3.93287749077674","-2.88353481748168","7.12815209483571","-0.160925079101369","3.28024494676454","1.17598608023147","-1.14752094143523","-3.9068075990204","-0.0211498944148969","1.14836140976491","5.07756201188646","3.44317383311906","-2.09009087763615","-0.9125235290751","3.82412888737764","-1.47524648840593","-0.732005641951824","-4.36116727907517","-3.15576752660524","-7.24778876497672","-2.0749513202638","0.893162921355916","5.19843578799934","1.37531376771833","-3.58726160831018","6.00230016325553","-3.1165270743991","3.87010881529151","1.01426330299183","3.25506945622803","1.52501680442402","-5.58025117799447","-1.64631337745209","4.5316845697652","0.355775557517526","6.7644027944376","2.9560388753906","-0.917378418274327","-6.66549604157352","-4.53166280752202","-8.85444156917464","-3.99547475955788","-0.718617724130694","-5.17616050053175","2.40582151748907","0.113154837120587","-3.38519866329754","0.912489106711665","4.00557042605946","-7.28075700429693","-8.75428335595143","-0.836845784829008","3.59754195328037","-5.20715696086299","-1.28131416319758","5.57156800421743","-4.59918928285882","-2.34585041176377","1.74755432566633","-8.1126500038717","1.80435328025108","-0.514373307589419","-1.70308261059287","3.2788120434263","-5.32524208265118","2.85626121793395","2.84810494255773","0.502189092116579","-0.585292786635981","-7.78682309016793","4.60389950623333","-0.157436041383381","0.763769368588837","-2.59899175701207","-1.55722084105578","6.34350794083239","-2.1219644306043","-10.0145469623795","0.630161335709483"
"Random_Vegf_72_0905","-2.97629812268411","1.81591852963143","5.25086618184131","2.88626045606822","4.65003313645832","1.9927572783775","5.13532620404779","-12.3868836962184","-2.64229850989348","-0.255817952074509","-3.59948401753618","-1.15031086621996","-0.305601326891235","6.52967746390797","-1.27916954818954","3.029005842286","5.99340914854305","-4.74099584665468","0.494338080832061","0.924388709534545","-4.17109456166902","6.45885133598448","-2.02135455347155","0.0558344643853973","2.14586042495832","1.14425103660756","0.43356581281245","-3.83254858974771","-0.24749736831938","-0.747392721877467","-3.80516707820304","-2.90080464749794","-3.8549625546256","-2.86255035534477","2.55175042750487","1.78582542890389","-4.23877529348277","-2.94810998828269","6.52385053103937","-0.0269843973165787","2.94976234943088","1.44947923868798","-1.19510190269673","-3.24704144033907","-0.074211150937358","0.796700675401367","4.75735706945879","2.87541114224056","-1.61714541148754","-0.757518519070128","3.23642499461413","-1.03710648817204","-0.533816421631391","-4.02188406046675","-3.06754989814511","-6.69460755687382","-1.78672264901384","0.655731816891425","4.63722978220052","1.20355768740228","-3.22224702278576","5.53964008315012","-3.0910429624865","3.38275384258757","1.24168912390489","2.8687283087824","1.60401770189431","-5.54830442841757","-0.836858599797766","4.13929314615033","0.130887575610933","6.19427185271806","2.90331068992932","-0.830484994414204","-6.60886171750185","-4.18899442871647","-9.01252305017149","-3.87379819679471","-0.234690074974035","-5.18154590588353","2.02353305838952","-0.00221585137925397","-3.1596429723933","0.854805551413111","3.19234460688125","-6.51570200684374","-8.7701170014159","-0.498884736260163","3.30721348997145","-5.56502958152791","-1.45762546804561","5.3436392251606","-4.77285335174117","-2.42698800800444","1.41991432260604","-8.1016496911394","1.5090975655394","-0.286834284226651","-2.30142055437022","2.98958338884007","-5.01745217825833","2.48449584907511","2.45862972806892","0.742631937588594","-0.608990938386387","-7.12158484199698","4.40261330099939","0.182474639144919","0.71681220374884","-2.21278628405445","-1.80898429111372","5.74533978475611","-1.71217704841409","-9.1662029158116","0.590018750183812"
"Random_Vegf_72_0906","-3.0916304264479","1.97213915884523","5.39665206051941","2.8869608656915","4.65339825537992","1.91769249554006","5.15777880657612","-12.7195735029562","-2.61228486076889","-0.262981527316544","-3.77099127795308","-1.26407259760411","-0.608161741840309","6.60672929998303","-1.51582472875261","3.06408561451347","6.14611723777432","-4.96917463689011","0.200919520103996","0.752577556664713","-4.34822793898464","6.58211388704251","-2.25503918464941","-0.113928639150138","2.26128615060825","1.20254979230653","0.307841305269699","-3.69105285611433","-0.657239506841694","-1.14449083573089","-3.80373430621841","-3.0144343100785","-4.00452647531941","-3.15183332465558","3.08346324522286","1.84384357239673","-4.2937213251264","-2.89194069640288","6.72463878982777","0.168334557251025","3.29024558014259","1.30292235688994","-1.10884919505792","-3.52612766803541","0.0147699763216703","0.952098545719464","4.83117760723628","3.13010882028166","-1.6662695064989","-0.922639489380529","3.39303733280797","-1.36765477534987","-0.79806198750743","-4.19514945330645","-3.62564382963707","-6.80259504814062","-2.10544834119098","1.12202824986742","4.79348794143521","1.31633054317234","-3.30721787845713","5.78408603406917","-2.95025725554035","3.41259131531046","0.992529040391923","3.33707527307435","1.42446427069184","-5.47248119681056","-1.17481101246333","4.07699120796675","-0.129980343726453","6.33079506531555","2.93236004379062","-1.03665912747391","-6.45505608825561","-4.08431259563994","-8.85381656239968","-4.08165546025841","-0.576167244575608","-4.79343161447709","2.33477156174427","-0.0601644278844512","-3.41611128530654","0.810594322205367","3.59042778078757","-6.46860063319489","-9.05098531559542","-0.784420562095953","3.35865186797028","-5.71431797634765","-1.11644561141512","4.99110634786383","-5.00485538095302","-2.38547517170952","1.35356616884073","-8.24284978602474","1.61021676178815","-0.514497850383968","-2.29428769607468","3.31754347121555","-4.86131931135369","2.94578252873123","2.62682712705603","0.809146780715453","-0.646655016360023","-7.55796125199245","4.47465885079741","-0.00213092981072729","0.82751710560289","-2.70212947891967","-1.71085610243557","6.11621701105751","-2.12985155759312","-9.30829040397728","0.778772324969224"
"Random_Vegf_72_0907","-3.16997179013987","2.25424323452826","5.31633071967086","3.1499933466954","4.91182856045295","1.75320950504012","4.95953257793365","-12.3176755581822","-3.04779879337458","-0.685176282759373","-3.96153196151338","-1.47924463596775","-0.803548940355548","6.90274184966056","-1.7436699785829","2.87032020170665","6.32270316683903","-4.56244188409994","-0.000259019256104797","0.865472040847288","-4.15593838282429","6.83342552237223","-2.23037165420642","0.0334963063884755","2.43888114933876","0.771867246428886","0.317733285842848","-3.87357421990585","-0.492542512391798","-1.16314137506481","-3.97173835479368","-3.37406269167414","-4.2612466411136","-3.00950280579983","3.09588454975481","1.29965635825706","-4.12446629907584","-2.90422368336775","6.92040432602903","-0.167293038492922","3.32377163409622","0.961431017294032","-1.39472404147324","-3.78555059226266","0.363196286597617","1.09361622070889","4.90045127884601","3.21803066920989","-2.12536610225084","-0.481103678029924","3.50399315251591","-1.53850066080346","-1.00853831022667","-4.37136537804048","-3.63113677757777","-7.03001796470307","-2.06284569807041","1.09710444048932","4.8740179224959","0.929842309767905","-3.40947846776769","5.87180767855558","-2.80566680502671","3.95213546314814","0.801958222801838","3.4652349266821","1.32980345832145","-6.07187442179593","-1.1575997579596","4.34717896125417","-0.229442269664463","6.61886932034963","3.30591468395092","-0.963808619216697","-6.6106592136467","-4.39735541006063","-8.61913914573513","-3.82723345729481","-0.680805992992245","-4.86694238927998","2.65433753003124","-0.022121241472419","-2.88851546137263","0.943377925538335","3.78215924853366","-6.62878904326643","-9.06760775257785","-1.04479909279606","3.56366924376341","-5.57392207749138","-0.832461961083243","5.20090086482742","-4.66064303621025","-1.85827184685066","1.28979042753616","-8.10512029892311","1.81296973381911","-0.741131769855312","-2.15491906295914","3.40117307428037","-4.94197186722743","2.9018154750309","2.9435467621926","0.433809475635492","-1.04094685804337","-7.24414703543276","4.73520549100547","0.095342994764116","0.884624448590054","-2.73711811022965","-1.41429672438026","6.35610237348363","-2.27296632135299","-9.12574501687755","0.751116397538945"
"Random_Vegf_72_0908","-3.01293826580723","2.17287177685832","5.48479451825851","3.12054115352011","4.93750310104939","2.00162428270018","4.99874770041955","-12.8208554755455","-2.58417670136817","-0.315341132296513","-3.82229798861372","-1.39049848311269","-0.553195833691196","6.63779181752904","-1.73090982899212","2.932118784655","6.33528590914252","-4.63025769371584","0.136843802853556","0.611347015223846","-4.35902061763298","6.69890536314895","-2.19734234285201","-0.0558428987167509","2.63319353640778","0.803257818516945","-0.007059131230085","-3.92952428510899","-0.832231915635618","-1.10283940814656","-3.76537050584153","-3.36168611932914","-4.41651159660763","-2.91161186568456","3.05472090615783","1.72814235486482","-4.13730417576469","-2.8434431686036","6.67536272803611","-0.31651838321557","3.32271816078694","1.29566318730001","-1.54855500729103","-3.69080961242875","0.282960707501794","1.05707577381991","5.04254517984184","3.24867362797716","-1.94742667331633","-0.266261957086748","3.46860482514672","-1.24879918819372","-0.843486613283352","-4.7081740121749","-3.64661022709057","-7.00566392275634","-1.96341356068656","1.20810727692149","5.0882568632289","0.880612603589975","-3.0919568472967","5.86219158380063","-2.58391389621501","3.75344623716951","0.848692535792843","3.39708073983701","1.41135641220383","-5.66449900681309","-0.794793375834396","4.2998323764312","-0.36386604280533","6.4105740758201","3.33457019057612","-1.31889140176668","-6.49994657356602","-4.73191531501424","-8.96190003015995","-3.71701892796661","-0.598599194030283","-4.98119625580161","2.64143734384022","-0.082307808985735","-2.75408756405614","0.695648002906543","3.45785126157619","-6.40100070760012","-9.17770908853022","-0.972647945147343","3.5534584168667","-6.03272236273429","-0.864155304996633","5.09037291429177","-4.7432315402719","-2.31398513471077","1.02540862062058","-8.55558158039446","1.58619340397","-0.494896792461669","-2.45199308406079","3.29239980187038","-5.08159494567493","2.85060200669614","2.97047710892494","0.448191561809514","-1.02699811217755","-7.62456380845063","4.85177755383448","0.274221200500464","0.861079491588451","-2.72903260288294","-1.50212967869851","6.46133975895965","-1.95824312078841","-9.33118929312345","0.720128401688692"
"Random_Vegf_72_0909","-3.30506587042146","2.26195413237114","5.56749304170876","3.24356438953156","4.86056043660085","1.96413635832254","5.07176535403749","-12.7922683135473","-2.7928411203533","-0.488894872400532","-3.79983092074871","-1.4711378103678","-0.863456450530031","6.89384128920972","-1.56893307817713","3.09177888341086","6.55379499432401","-4.85127467895024","-0.0972170468132047","0.793851316081036","-4.14078871217372","7.0669274953863","-2.07038985910944","0.207121098418503","2.361622187786","1.15087869072405","0.404789956457135","-3.94358970139441","-0.697155727437119","-1.23909509535972","-3.81345017972734","-3.3317772111491","-4.03464188114479","-3.06527700885991","3.31149762284146","1.54827085945612","-4.34787259317593","-3.116582935136","7.17489584419158","-0.192223557666896","3.53473393831091","1.15512504739567","-1.12207917724624","-3.71111904241485","0.119358397068924","1.1068266037182","5.5810878286957","3.56322852599816","-1.83126494586323","-0.542812607443528","3.45232293770469","-1.38402275802071","-0.788037972374464","-4.40884871938496","-3.61577926411464","-7.2728172875273","-1.96501938466645","1.30431128130804","5.25535834304521","1.38751731733043","-3.28319505473956","5.8799877238732","-2.95214711906061","3.77259575413054","1.00864726127632","3.37917708233329","1.32834701986175","-5.50516694001801","-1.36727940937924","4.51451882969224","-0.0671324353876351","6.62542605236206","3.34539947774334","-0.982593209800213","-6.85122415383449","-4.81965995949382","-8.87550192926193","-3.73654293953153","-0.343925911858645","-5.26961265385132","2.47298982198117","0.160152838906896","-3.06599721845099","0.966717870727253","3.79936908744831","-6.76242319864462","-9.23475391089664","-0.839935261879253","3.78143878513027","-5.17217672714769","-1.01891538315737","5.32193087485497","-5.05040981979664","-2.25350219404741","1.47024391954642","-8.35991799801896","1.46240665607396","-0.527356340871611","-2.10037066983361","3.62268686181257","-5.09419625155674","2.8246256492552","2.8347462424169","0.703782461466907","-0.835563607562051","-7.73241562298978","4.71085785889413","0.217411169540876","0.727777207264478","-2.85256949723023","-1.65381185174927","6.34439067137865","-1.92103584405905","-9.66030422383589","0.873297120344757"
"Random_Vegf_72_0910","-2.88997892450641","2.16582185847268","5.50235533179083","3.11388614345364","4.92146105078706","1.94314617322139","5.17401761919879","-12.8669514683211","-2.97939398399112","-0.197338065188512","-3.64621226311631","-1.1219242827821","-0.624934182768992","6.82142663748291","-1.39946516428757","3.16694370021133","6.15147498816845","-4.97535442144457","0.32523119643181","0.878767834379187","-4.26118505980716","6.58087072719613","-2.11780018037911","0.271020895970661","2.22138906724174","1.08165535019387","0.49497113440915","-3.71246595314962","-0.0787844474544463","-0.802398530831028","-3.98987586775767","-3.06945402225508","-4.04789739249916","-2.92771265717789","2.87562172109714","1.78779291673475","-4.50331235114919","-3.22641457240594","6.67969462210286","0.0760354131555353","3.2489759863288","1.39655885317875","-1.29427271052724","-3.50663870460282","0.166596793124915","0.733047828083879","5.17261412274893","3.11171706956311","-1.77200294970602","-0.778668579839114","3.52063399581805","-1.26226814989671","-0.679922145458823","-4.05057271796192","-3.31986610748692","-7.0614154694761","-1.91813802383318","0.786508940529671","4.97719199634726","1.31944706690601","-3.43430123166649","5.75639374657214","-2.95810563727057","3.58052756720061","1.13853036866604","3.12393935361108","1.59327242854421","-5.70357101123661","-1.09997305087708","4.29625533536424","0.047882440570155","6.43372944017452","3.12741057988584","-1.46759054211397","-6.80525129822944","-4.18073640876541","-8.835440020006","-4.04670367117787","-0.423507045870304","-5.19158269098764","2.25355881036396","0.313529443284495","-3.22668758082554","0.930506534831877","3.46094408930502","-6.55731548556171","-8.92408970090796","-0.822483486930066","3.51620388147326","-5.75046044111002","-1.13813954444384","5.26950733654928","-4.98163077468546","-2.08548887371651","1.62726875178885","-8.46859764531212","1.74245442403759","-0.54596043650591","-2.0797874782268","3.24387395677241","-5.11047896441796","2.66234511523606","2.64114900860943","0.675752251917491","-0.826208968606095","-7.56653656217768","4.4092197020345","0.210589895905995","0.816172700661572","-2.56598339679795","-1.70028656134229","5.96632678808101","-2.012117996728","-9.43202636012929","0.72368624008605"
"Random_Vegf_72_0911","-2.82117163618071","1.87483694235958","5.20255041399782","2.80060080599393","4.55305022068457","1.83627426450191","4.92505874711797","-12.5841615138033","-2.57724265673869","-0.148895599664301","-3.43041069122902","-0.813295074466899","-0.131043373687856","6.69013908936819","-1.27600605207352","3.15904818352542","6.12250406269597","-4.77513266554975","0.444617128864979","0.980817315901247","-4.15829446048953","6.66848673012308","-1.84831724237829","-0.00538417568587661","2.01244838483172","1.58659765732808","0.533376714289445","-3.62274120501188","-0.680960032450935","-0.551017215653022","-3.83263258310736","-2.75988369906278","-3.7393473456697","-2.95439620640474","2.88545810007239","1.73037119819095","-4.34847095455957","-3.37109170090393","6.50519001476361","-0.077519512611755","3.00189409785282","1.55865219268169","-0.998501849463549","-3.58157932589998","-0.0260718981588502","0.880052891094192","4.80010028318208","3.04665086977788","-1.66508600681406","-0.850404215327416","3.38002768411812","-1.04270123466617","-0.318160986903335","-4.16929272368316","-3.21140922395374","-6.91959768976906","-1.9426834475014","0.974712768879811","4.63680789934175","1.15103630044499","-3.28236607408547","5.48654534332772","-3.03282449924106","3.33307783859286","1.25097176801657","3.17895794357081","1.7101458810296","-5.47647684227188","-0.887703160665837","4.2209206150898","-0.214489050018399","6.31237705332973","2.83489833347943","-1.26970366870464","-6.86104362856835","-4.32402172631277","-9.21234455797097","-4.07322919828934","-0.375812300153722","-5.09663760406944","1.94818093835031","0.157408201035684","-3.31050682863777","0.598843325906548","3.35613249678762","-6.66797020698269","-8.69792549095188","-0.419438622442018","3.24359305126258","-5.43712545705489","-1.51431981231283","5.31199258305517","-5.23075870859281","-2.40278857246963","1.28993377591185","-8.5866799261832","1.56656463671283","-0.32642027244719","-1.91016727684015","3.30526409770144","-5.03660488684055","2.75975202685674","2.36707143626368","0.711203816236369","-0.755357969582869","-7.27384820261758","4.32692820042596","0.314557607119351","0.645644124935541","-2.45301484375998","-1.93662237259278","5.93358348253924","-1.83369862511282","-9.57162100947233","0.687362133597734"
