"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_XBP1_45_0971","-3.08708601207731","2.12337813123858","5.64315229419574","3.12630853088188","4.82707823030232","1.95278442272238","5.02211048009525","-13.0745150574674","-2.94687784548237","-0.303735172996492","-3.6795753629754","-1.30573811380669","-0.668556455504532","6.68879164390049","-1.40416664327562","3.0401271033597","6.37894663061063","-4.79698451085237","0.177624758128198","0.911590572348114","-4.2781611942823","6.69230940284175","-2.13231875293364","0.048537383951589","2.38395334477189","1.15958079681711","0.243456010434343","-3.79206489648991","-0.546803187520967","-1.14723420138508","-3.92740116753482","-3.19232864277519","-4.15114507875678","-2.90147279898482","3.32369373752878","1.56711033235026","-4.34920853042972","-3.07246694842187","6.86705316639875","-0.0474611697841097","3.32221814868992","1.25868215347554","-1.42289966154573","-3.63459589708972","0.11759120524702","1.03940483780244","5.122991023286","3.32269896618195","-1.64296202296875","-0.489249431781625","3.35562439851916","-1.46711574785333","-0.731410185785674","-4.30189371819194","-3.49681520624386","-7.04636407656217","-2.10052747545406","1.29973368328155","5.03508627721436","0.998478666059318","-3.19916420787639","5.79334051274872","-2.82768803270567","3.63721232119424","0.954809064042194","3.54262869867654","1.47135516882945","-5.92504696708821","-1.02091748804374","4.3549585909584","-0.0913432107376501","6.58406003964478","3.20444923299645","-0.986272909072792","-6.79700445936792","-4.53686839453885","-8.7180743892812","-3.89856678122084","-0.341679033744647","-5.12863783918071","2.5161609409209","0.139739470609991","-3.23982984979804","0.817939581859115","3.7536362832808","-6.53596537240184","-9.10028043668791","-0.851727567560213","3.47988072918727","-5.6231873203304","-1.02649925138893","5.27210424038454","-5.09151682644864","-2.22997785600512","1.40123008688357","-8.42738655393547","1.59219107925382","-0.395743331491343","-2.36910036303143","3.7209297359052","-4.9090939377972","3.07237531820362","2.88487911034967","0.708172565569922","-0.762282198331533","-7.34113382260576","4.68979350103405","0.189023548691006","0.629245662752702","-2.6514304414882","-1.60338382819688","6.27095354990246","-1.76674922039322","-9.47113902731373","0.854357818623574"
"Random_XBP1_45_0972","-3.06404833915817","1.9587815132024","5.29039327826096","3.04550411402974","4.63128286971358","1.89921831161123","4.9566399500777","-12.8979242736973","-2.65655578296434","-0.21962945855966","-3.71343552192127","-1.02696628821951","-0.496014304482147","6.74629784206075","-1.32917888975488","3.14544252059354","6.23393140641196","-4.39545089690825","0.243988658032415","1.06903212249217","-4.21193454219416","6.64677649731831","-2.00521403698158","0.0421561530357032","2.27952194401279","1.10716598501696","0.437899383075268","-3.79862841288951","-0.458672440043813","-0.931183365901793","-3.87412782092009","-3.01084443082421","-4.01719028731703","-3.07400570033635","3.0094185917855","1.86547876819575","-4.15317876134399","-3.22681157998118","6.83853294372773","0.109272795446084","2.998273250682","1.27272385844095","-1.13748206170804","-3.49391113591995","0.0524186760082338","1.07861448661893","4.86170800843262","3.17296495471577","-1.85178519636711","-0.680281423810244","3.4641725231361","-1.27449203962176","-0.676589078823391","-4.30051983438122","-3.43129229095404","-7.00962806142178","-2.03247376449894","1.07183554115462","4.79513266795125","1.07025671042979","-2.96711380261774","5.65328105212532","-2.91478040473689","3.47332490702262","1.21630560745711","3.30401389966896","1.68564432575243","-5.47529269139079","-1.09082534962875","4.2465759615137","-0.0162542135667449","6.48033079244974","2.93896132008398","-0.938011461069891","-6.86779660219013","-4.30666086910648","-8.68819181968656","-4.04812820375939","-0.426620250801231","-5.09387221214252","2.29417534168658","0.157302003915408","-2.97279386859197","0.936423071022835","3.53769177598437","-6.61759879420881","-8.96228941677748","-0.572583062360481","3.34429199063058","-5.41995661725743","-1.21959515984227","5.17236821717555","-5.07210274997522","-2.32127009711536","1.39854930958885","-8.00524686056311","1.55306568110811","-0.476424161118588","-2.32681926262392","3.30994635978295","-4.91549052095361","2.87161923431744","2.74071002971841","0.736625729027293","-0.594231713751329","-7.32767160158484","4.57977385001374","0.184334157008362","0.777273662100081","-2.55839573668584","-1.61256115032382","6.15322973493243","-1.88698515682806","-9.37144582561714","0.773097049505641"
"Random_XBP1_45_0973","-3.17226404472916","2.33163015949967","5.64864195602682","3.08318566149394","4.77522221573211","2.13512102939959","5.20329650619456","-12.8983354103036","-2.56783979003303","-0.347471972791678","-3.74790470144661","-1.26036134986566","-0.751682159746714","6.74440270590225","-1.3677099302035","2.95130922988492","6.42853691038195","-4.8144255846341","0.273945686387666","0.681246940577291","-4.04683023051964","6.68158898437391","-2.16025121883542","0.0552175437847554","2.39255756527933","1.01024257530197","0.285332564017824","-3.85021656678299","-0.558496880116628","-1.08567626479578","-3.71932399253963","-3.17025911319619","-4.08417997281239","-3.05708079143378","3.16914809812584","1.57301092983203","-4.00100631162687","-2.8240535703117","6.75822751975099","-0.0768887079362087","3.36348544250601","1.26514302884966","-1.43345091770319","-3.41854760336772","0.0977731551345648","1.06049437804235","5.07273312891301","3.35402727983254","-1.77474605082266","-0.486501096888023","3.35743822907029","-1.32718702318625","-0.742545400352343","-4.57387392483534","-3.52775561004501","-6.88680161459797","-2.05974664045922","1.22562474192762","5.05818525184585","1.20879655288194","-3.17765750174988","5.87120572787908","-2.82549324918081","3.70650940274311","0.948804601676785","3.45256932371043","1.45785488990993","-5.55829746908945","-1.10110971061991","4.36251979721598","-0.319812253439854","6.58094865798965","3.4473872028618","-1.1085536927242","-6.65671151051843","-4.38485769728051","-8.86391043012584","-3.68383047120681","-0.245159199725833","-5.02018151594867","2.42007984337599","0.206455717247651","-3.00448795664797","0.836071320801841","3.61657849852661","-6.52800887225573","-8.93501335858087","-0.929051121503907","3.46073914099307","-5.4972615639886","-1.11124009481314","5.23253071850795","-4.75020465826764","-2.22900429558023","1.2055629682953","-8.4025460361823","1.60857678304486","-0.29375620855138","-2.25897246017588","3.43239068639832","-4.9316045332039","2.87830857054695","2.82513212171271","0.680681867693254","-0.844762924811286","-7.3874436342466","4.74478772066618","0.229209198691273","0.872125141899498","-2.92964891416592","-1.59568578190841","6.30458144816881","-1.8286275637669","-9.55128009151195","0.838092779215521"
"Random_XBP1_45_0974","-3.24927653282677","2.14255009522797","5.40699777851209","3.00530609411403","4.87618994861054","2.17759042543502","4.98617794986724","-12.9366947742971","-2.86724087786151","-0.341048053937184","-3.71892418664711","-1.12632737960242","-0.597260317551724","7.01138299648987","-1.46858320301939","3.12764560476504","6.36950531422247","-4.55525499493217","0.314531639664509","1.02869164233272","-4.37879006909394","6.85492516703999","-1.9434990079965","0.116155442478189","2.11494477238779","1.1498055075382","0.259655289196594","-3.59819975006216","-0.573354836964516","-1.01717244761123","-3.91486321298142","-3.07268031338486","-3.97712081462597","-3.28861984104723","3.08705396491009","1.90626107958411","-4.41007060050227","-3.23031881613384","7.10330841607289","0.228434257429562","3.33220948915593","1.55043929649328","-1.15880733892052","-3.59263177538465","0.267507551723047","1.03143096161968","5.04528547161639","3.16697964859064","-1.68477433054039","-0.72709762585186","3.35098955445788","-1.14006262303779","-0.628767562601173","-4.56727021122673","-3.95423292189676","-7.5329795765388","-2.12652394883042","1.0985001003045","4.95940464385054","1.02065093826839","-3.26804304753973","5.73229503738363","-2.75336277981588","3.76641593915417","1.19099220937506","3.32987630488338","1.54106588858484","-5.64421801795974","-0.928371296336323","4.35647755171528","0.0174858557540688","6.50945073534124","3.27074035205143","-1.25122091414262","-6.93770508689257","-4.48274031571359","-9.03381498383767","-4.28744885162559","-0.538660574268247","-5.37352197326854","2.37600879464049","0.301035114653142","-3.03037605576355","0.757405930403751","3.60960289389247","-6.5885838405367","-9.15188398957139","-0.7048825909763","3.6079061404845","-5.68302690733123","-1.20035494292051","5.30954861850822","-4.98294816828198","-2.26548937129265","1.41307550688881","-8.60744847893079","1.68104784187169","-0.423453541354071","-2.29595880273045","3.4815187962246","-4.81587923034486","2.94577248589266","2.79559553170959","0.925643582346594","-0.809571502580555","-7.72336161025733","4.50215000004494","0.339387695646177","0.34545150705228","-2.66230205290968","-1.58504868864008","6.19160610525523","-2.16105163927265","-9.58334853542377","0.954393848018849"
"Random_XBP1_45_0975","-3.17802504855485","2.22901191248992","5.77700604353271","3.31296360915158","5.14636208282047","1.83978588526128","5.19076901219382","-12.9429387996721","-2.9441486902694","-0.519874190284319","-3.87497711551075","-1.53311860556288","-0.84397951486872","7.00646337783383","-1.66676141014602","3.15836872871638","6.29659278180675","-4.81561099833341","0.0029641621765093","0.927953665386655","-4.12209035729983","6.96227985577898","-2.4139618662237","0.113360753277579","2.5868523260936","1.3567052508671","0.364982270053171","-4.08116191477566","-0.213415645673412","-1.19924647515673","-4.30002926582227","-3.29094729581948","-4.28024666900789","-3.34259103625142","2.93598957580742","1.8462477832148","-4.26211411849759","-2.83086641156169","6.89156497261393","-0.143149512842248","3.43220698832447","1.3127186513241","-1.64328362882471","-3.79182309740755","0.489204143741069","0.904622816395714","5.26832754220487","3.36173643434185","-2.17381127924847","-0.503454862747207","3.77504570816746","-1.54067555470758","-0.952881732822537","-4.31737286476044","-3.58255186899248","-7.15547265497624","-1.88131658001965","1.03406730297551","5.138500528356","1.18513936266182","-3.46878459457882","6.00008265608204","-3.06237523994726","3.86479620301346","0.96344102465296","3.28290271046351","1.35461698271931","-5.98478375700833","-1.01881488975534","4.42950446543252","-0.117197810180753","6.56527779593699","3.16649376497693","-1.43584838609024","-6.71915421112226","-4.9128705383847","-9.26829394129447","-4.08592056734423","-0.802158375589052","-4.89480263411855","2.59111653872918","0.0585445220790679","-3.19691404371373","1.08110478356429","3.88247917962484","-6.93795975371524","-9.10715107203736","-1.07361107952449","3.74465737284261","-5.54737836343063","-0.926180232212565","5.39426522991561","-5.01437768357156","-2.2492313523648","1.567449076387","-8.40053927147919","1.646847043726","-0.691379274887394","-2.27508821189036","3.31250835092057","-5.3056868564906","2.85128121999254","2.98480423545697","0.477849082200631","-0.826075368115023","-7.47760114587416","4.76967486086228","0.120217808536384","0.741010401484368","-2.62222957513151","-1.68320066374503","6.39297305589641","-2.01640064132125","-9.70993162580247","0.938052145246304"
"Random_XBP1_45_0976","-3.30817023981544","2.05785716180811","5.46882040194526","2.85193857016436","4.86482650937544","1.9885978270519","5.24337495691632","-12.6399361446576","-2.84959109378724","-0.28890092986781","-3.71321817071186","-1.14448492868804","-0.525113035153384","7.09320420780504","-1.40973165034407","3.10879460095368","6.26190486876202","-4.86695660245014","0.289125346334284","1.01290578684467","-4.09712970176309","6.8104165757705","-1.93687411366028","0.10684968362582","2.13946662957169","1.20304021676484","0.448758470530082","-3.81698409312769","-0.511835890329207","-0.875889166294845","-3.99317374849461","-3.09750449219217","-3.84069175332893","-3.08270872289056","3.04099393501828","1.60056927820337","-4.44158246957015","-3.21261011904786","6.78405239572501","-0.108469919624588","3.26967115151586","1.46119554483444","-1.41945837215104","-3.87040135040901","-0.0232553027670339","0.917519717080034","5.34536334934688","3.14620781589961","-1.95510454351843","-0.85221151751054","3.71637120496585","-1.21844226424559","-0.626375416834281","-4.38420784000767","-3.38197495420915","-7.03724524034949","-1.82978903163587","0.934197149875111","5.06402678933321","1.27225579251304","-3.44723516307705","5.84875429415529","-2.89416252145768","3.85652029149875","1.10923295472906","3.30185017613903","1.61532621942558","-5.62187413637565","-1.07721993667309","4.32370805281902","0.14359359356131","6.55499557577243","3.20546906447272","-1.36832235104586","-6.97871832319489","-4.50677748611301","-9.19498431992268","-3.87512878195277","-0.488827118991691","-5.29910812414651","2.23662714705047","0.35720901809923","-3.05422753032504","0.665636773932622","3.9010836137713","-6.69374689774088","-9.01776331749577","-0.826857624144348","3.64150231138725","-5.75440870018454","-1.38489889795169","5.42487116918027","-4.95910495420752","-2.32306214361539","1.50288974301944","-8.57092559992898","1.85937244088237","-0.502992035007805","-1.91437491833417","3.38954288753967","-5.05607044526835","2.72452949689637","2.80313405842878","0.600279085454306","-0.959335378718243","-7.58443316831667","4.64911669191256","0.265504462505167","0.68253821411599","-2.65114343643823","-1.64916991056526","6.23608506102748","-2.07713133728796","-9.62459248860807","0.866180099393601"
"Random_XBP1_45_0977","-3.13212890221597","2.14950279143758","5.50081451673639","3.19206884638671","4.66232373542248","2.09185207080419","4.89518481378771","-12.9212751458226","-2.69058589166267","-0.31596269991156","-3.74437936950728","-1.16403993759386","-0.652387929792356","6.80216552176995","-1.42687513160821","2.7008637986016","6.26920398687588","-4.62039388201434","0.109332263411791","0.659290590603943","-4.09431697040758","6.74853444838304","-2.03935018302977","-0.155908146697928","2.50771180842269","0.79026542671635","-0.0285628101493727","-3.67650843584715","-0.937475390740534","-0.936774791649729","-3.69157465705643","-3.21072922050562","-4.08700942307599","-2.8634266491156","3.12031281200061","1.57098968014651","-3.99587804626031","-2.96283808876919","6.87281357539232","-0.0477495861091993","3.27132012509439","1.33238537521591","-1.2608977549964","-3.4182869794243","0.173536776689325","0.900471913071405","5.10705779960481","3.42645574272318","-1.86832489124444","-0.397967778108123","3.44255151405499","-1.33965022117988","-0.821100712198094","-4.66783675424603","-3.69246695971269","-6.9350485555138","-2.20087932714557","1.21112376584126","5.09226524262334","1.02706664640424","-3.11698900268061","5.80443591036981","-2.83558377156301","3.71163188410522","1.00389609698724","3.27994800386717","1.20360772232643","-5.58160511914765","-0.744302947915331","4.246015925824","-0.370465778289279","6.67648959649968","3.25149799881139","-1.21759375400208","-6.65151193305248","-4.55073151491199","-8.87179429959856","-3.83052187052441","-0.416890995584597","-5.02199255288982","2.58792983462421","0.201622928076684","-2.93767224257023","0.89348220506191","3.74991193757203","-6.3790555123121","-9.42331822542411","-0.883907856463268","3.54380210373766","-5.53003976011361","-0.917548688105158","5.0064086367853","-4.89856990809217","-2.25864595354174","1.19577518366254","-8.22835793412747","1.56021132344351","-0.331456227810794","-2.32100776921937","3.42176574133098","-4.69867529661913","2.90050269471758","2.99480127777203","0.68851785501412","-0.890898691830863","-7.36056373618306","4.77280853897974","0.322912907435615","0.879277225029126","-2.67756163171189","-1.66255979966967","6.45062799974197","-2.09685765975729","-9.43220165926545","1.07423767684338"
"Random_XBP1_45_0978","-3.03986232834635","2.14383864094331","5.62246953900186","3.28362260868171","4.84964457874622","2.11382972181776","5.32183908019249","-13.0189848123352","-2.67025851273347","-0.352098237658933","-3.74659412293586","-1.2397061900224","-0.692448535755152","6.90156464997047","-1.59727248596829","3.01555543091751","6.32968848514282","-4.70273450674912","0.185319445343991","0.844673668984029","-4.2550088130409","7.03665748151231","-2.05222904088748","-0.0745723109920287","2.31170863251272","0.985922545786919","0.344030209406613","-3.70794229998314","-0.766313660220977","-0.934800069554113","-3.6572572826843","-3.15552574184136","-4.36143516116368","-3.00893917539823","3.07955213477836","1.64755023813036","-4.15672176337967","-3.09593929066385","7.19517185056892","0.227499814105526","3.27422568522603","1.34544651718847","-1.15359993901152","-3.50957302978428","0.164101007570411","1.18114142689119","5.03946336186628","3.49994958338438","-1.74492538856367","-0.626223586401883","3.42501884608518","-1.41382538971616","-0.845947662198413","-4.52976475329656","-3.79545261936318","-7.21946361015499","-2.27488009711547","0.992840050962105","5.08161846758058","1.17388691600071","-3.09606156123568","5.82784552441009","-2.95843523030298","3.78247374942062","1.04267759528237","3.29540320629425","1.44504036681034","-5.54836756151166","-1.09130269987815","4.59999386254201","-0.249193437089677","6.67871511032908","3.18350760208867","-0.837072414963735","-6.82424686458585","-4.47799685032193","-8.83172778405998","-4.07103149777172","-0.478915263162217","-5.03127455392801","2.57029039007089","0.153771337885859","-3.10499095329874","0.85783449689431","3.81020356320648","-6.93669386499255","-9.19642258732061","-0.757372247183449","3.53063877190434","-5.43409916783457","-1.17023019422469","5.29840856356717","-4.9556715829458","-2.25265342270012","1.24853625084561","-8.4860017637652","1.53998968923028","-0.326868954120763","-2.59072329045797","3.24049166708865","-5.11246286588584","2.85894353840948","2.8753915819076","0.814351301798436","-0.560187294899267","-7.68237202830154","4.76372783329665","0.318210730585876","0.820993799126446","-2.62047349595968","-1.69540408802769","6.38642725089677","-1.88888862410844","-9.60431053295609","1.06748526242277"
"Random_XBP1_45_0979","-2.86547406528651","1.92779408505661","5.60674663397553","2.88792257226976","5.06154955341421","2.0152032660886","5.04963367133623","-12.7703031233444","-2.83910869401958","-0.21665567224456","-3.74098377229941","-1.02424248937461","-0.377037814310409","6.73961948241849","-1.34199537469415","3.23708592718541","6.23586674905682","-4.7593820280851","0.468844130222797","1.08794269125243","-4.29199134203835","6.79522653129851","-1.93607635436785","0.0867087567073307","2.13289684865474","1.30252118363958","0.397175677419387","-3.71676591411228","-0.520446364689477","-0.888622351145503","-3.87684648838698","-3.0839997326863","-3.95039604257244","-3.23086410298129","3.03670275568513","1.7502135509967","-4.45644135965322","-3.458233763343","6.80673146405477","0.0172471141718133","3.30804219954631","1.49537253781259","-1.14611042663523","-3.67045404495391","0.244402443946577","0.751682678881071","5.05467863072873","3.08299837962009","-1.73920166040013","-0.777734713557719","3.52659935073383","-1.30076437367709","-0.548682662791955","-4.52027070238499","-3.46709064970867","-7.07553062747547","-2.07495518810563","1.12604801174826","4.90121572731499","0.948683015434535","-3.42297909270053","5.74358756085589","-3.01807505520226","3.59616939927183","1.19023493582643","3.36504586143704","1.70636803497551","-5.54785653189604","-0.914686269761081","4.41583156319992","0.0873250127463288","6.51493629747967","2.88262699877575","-1.2228579189754","-6.95787293735648","-4.47670375415338","-9.09692387910236","-4.12578650488048","-0.500029012158485","-5.39790798588992","2.20701634338565","0.312894939332717","-3.23444746540757","0.717067094145045","3.55475719907503","-6.65401434401087","-8.93852796052835","-0.7866815540944","3.33997926192403","-5.89768234932799","-1.41253733180858","5.29877318804952","-5.02635324710354","-2.12536927325522","1.54443495363968","-8.51856071603784","1.92102696379958","-0.392690988925118","-2.19625213647023","3.51470653910036","-5.1031449078284","2.91152173988124","2.48173379781359","0.714863477839739","-0.810621351429424","-7.46250759003775","4.40414254641149","0.286340731461649","0.578551732837565","-2.61103157213009","-1.9206895362412","5.91016889645388","-1.85401380640991","-9.70197699605913","0.850210971417032"
"Random_XBP1_45_0980","-3.21400980398542","1.91057414936725","5.2826349846351","2.8489250810335","4.48022304066804","2.33505843561747","5.65077464621925","-12.8645332000948","-2.57970448369012","-0.240152991931517","-3.6621796797952","-1.21110061309668","-0.365876083056014","6.70876586052427","-1.40024847849215","3.21902923351236","6.27074523750876","-4.43060160554312","0.233540620725194","1.00516859376967","-4.41935153686162","6.56175838182932","-1.89673527648248","0.154207138388697","1.99820599496531","1.43345181652627","0.57391708475253","-3.68606108533556","-0.819958295991638","-0.790078086448926","-3.6713313028157","-2.97492269493659","-3.7971866273856","-3.12219351965276","3.26532406071007","1.82558402319722","-4.25234024473101","-3.1038788765298","6.87736057029867","0.405170455721286","3.25634761208383","1.53802475386332","-1.11456795176661","-3.40845946838211","-0.126268179081189","0.991520875622309","4.88682795913983","3.22592017177878","-1.51428964985829","-0.813871019645662","3.1416168349256","-1.20456446655855","-0.521989638573603","-4.46055467395147","-3.59549526053234","-7.28266112612061","-2.29332639449359","1.10278768975777","4.95381318409779","1.25572759657848","-3.14002720138506","5.59168018513104","-2.91393719142318","3.41901128673122","1.37205801267697","3.38097218159926","2.03328119734753","-5.6194623502834","-1.16852500440589","4.08600693151723","-0.127020635345018","6.32557818332941","3.18356152077436","-0.980542064672431","-6.82500721009622","-4.41912810608683","-8.86154861642016","-4.11392960833494","-0.167972278713382","-5.37188738243112","2.14014188381984","0.302003607633595","-3.06173603155449","0.855897103657232","3.50045528054969","-6.58868601672825","-8.94634444111345","-0.637043350061907","3.23488412318159","-5.40260814385596","-1.48160528251312","5.41550991470386","-5.07767412031346","-2.16017800205321","1.35516560046522","-8.3213894404273","1.53092744117879","-0.152674225052553","-2.29722696760327","3.43091916789185","-4.87403706562048","2.87858586525074","2.56475683378289","1.06073010386904","-0.374818446639225","-7.75275398914305","4.44188607970751","0.337686835796822","0.569903892489563","-2.65148327945553","-1.96394963440147","5.96437989231602","-1.79650080961211","-9.51035103268483","1.01827741522392"
"Random_XBP1_45_0981","-2.96734461596345","2.39869538091282","5.94586926663805","3.35929499903779","5.14919058577691","1.69180847550397","5.08682312788059","-12.7725836391192","-3.03238474803042","-0.607190991769007","-3.95521006614565","-1.32239037555226","-1.0013349162607","7.15296921327878","-1.66027503459399","3.40838685644531","6.47917880947303","-4.74463718129727","0.0847944669986965","1.29380616245939","-4.05636736757285","7.14367006854989","-2.25558840661069","0.424344304174602","2.40251479758078","1.13837628409727","0.480863053862157","-4.07114532786168","-0.0635058403204198","-1.28788360166158","-4.20996309496229","-3.42044712101342","-4.01122892498195","-2.87289327616503","3.18589104232131","1.67783921511191","-4.3382041725476","-3.30309349253622","7.23024608909924","-0.144821973925556","3.66760163486293","1.16080372356933","-1.2961369772721","-3.83987273658753","0.38637874089834","0.88964556111212","5.47221022968224","3.40191262428616","-2.12807710877123","-0.552160341502088","3.71949707453789","-1.62226188655137","-0.8826099138594","-4.43116217167817","-3.43669462217155","-7.18346184475733","-1.82124110034263","1.1533726006527","5.32365364796864","1.13449683113692","-3.527180092052","5.96579413218489","-3.12455113897646","3.91737603436153","0.874497127752109","3.3684469411581","1.52130659273121","-5.74580511846225","-1.12261126048917","4.79213188935511","-0.0225158880997621","6.89466478171123","3.25858926081793","-1.24206770394205","-6.88715871258904","-4.6382257865356","-8.76433985148947","-4.0118836213962","-0.739384929728925","-5.02995909170845","2.64409860738388","0.0943944105434453","-3.35539326021128","1.13608204076121","3.9732662840501","-6.94592220021837","-9.34817053146439","-0.840355106018509","3.64901886200275","-5.44616755110075","-0.963886355211808","5.64806515666842","-4.7639423916446","-1.83941238381938","1.82904849822089","-8.27079252519811","2.05305033832361","-0.817110483679252","-2.28960522277677","3.62049742959424","-5.289584197987","3.08884032166451","3.05484886858436","0.354061480483401","-0.855792667787426","-7.39643630824199","4.75214865322202","-0.158466850070139","1.02173486585331","-2.82145472222224","-1.46140855403822","6.39535798295202","-2.12623309527548","-9.68012600432896","0.665015085279589"
"Random_XBP1_45_0982","-2.81493670791019","2.2652570656007","5.59187403540112","3.15852188084889","4.79157434583097","1.93325307145051","5.15291661846173","-12.7987427860636","-2.94709464851722","-0.283860991027447","-3.7747521103424","-1.22408233810816","-0.674979324421963","7.01460648324969","-1.41632705917112","3.1497748277632","6.13875238293762","-4.76374514501423","0.172019727827651","0.941834633879169","-4.18998049357343","6.73502459949937","-2.0911881634139","-0.024794215348454","2.38363019332465","1.14363178916167","0.410461281831891","-3.79811674176559","-0.518951499215875","-0.999084620052998","-3.90012040062759","-3.24744359923742","-4.15771714413907","-2.95296432489216","2.91891167892423","1.61095029643371","-4.11945151531318","-3.17382343474283","6.83567300824784","0.0256678926414614","3.25450462634602","1.28851315565889","-1.16656164609308","-3.68014100271808","0.107254008995764","0.792868822198338","5.13270859941777","3.43528185821169","-2.04874264966372","-0.576976840460608","3.71865021047579","-1.40739393739052","-0.745063110267467","-4.5766225890997","-3.52447988405471","-7.01004235865028","-2.08563720233007","1.00539048457212","5.04365090202356","1.08271493487964","-3.25211987173088","5.81965652354157","-2.92237112583149","3.71643571894279","1.11485270040355","3.27482524608338","1.40707712946387","-5.72819894057688","-0.880287219124802","4.31173970427329","-0.152656493752412","6.58832006315235","3.16142874129336","-1.29586966957279","-6.65118805212655","-4.52542844441029","-8.78346639326756","-4.01102145326722","-0.696014855380548","-4.97928653867272","2.53507313453436","0.0789604505263783","-3.03516404131233","0.989432726011221","3.86156648548035","-6.79640328166065","-8.92524129696448","-0.696166242148852","3.46881863320742","-5.66683029278139","-0.95106800073088","5.26934985077434","-4.76244274627525","-2.12342390020448","1.506928972299","-8.30800506565816","1.70851460935173","-0.423999155829965","-2.12713635160519","3.34748648602457","-5.09449054873394","2.97252569057534","2.91996503185436","0.485292856316042","-0.809688733141268","-7.52774308783086","4.66809412465611","0.190763750057873","0.931386670817464","-2.72772478960033","-1.45939891550698","6.34959526384843","-2.12668505104451","-9.58429487990777","0.857369089277516"
"Random_XBP1_45_0983","-2.91287056607128","2.15830881947148","5.51787835845512","3.09808254669083","5.15607951128256","1.85218249389382","5.15362363182941","-12.4718859027818","-2.53456174591979","-0.455574308863094","-3.71580907679813","-1.20326348282115","-0.640832892097793","6.73092872584271","-1.46101563358082","3.11015417659073","6.12579542029059","-4.62419475845845","0.186429131600714","1.00144914289404","-4.09836187836851","6.70145022081622","-2.0269389884769","0.119396328391018","2.32277652859722","1.21668753238789","0.435386401725178","-3.78584157722234","-0.423755002831809","-1.06113208299346","-3.95235794658161","-3.1209241486001","-4.01476465299205","-2.67019798323696","2.87420048999903","1.65272802732787","-4.07966826024336","-3.14432499700064","6.79528436626793","-0.0641025179939338","3.512217095773","1.30127378467973","-1.37239730637331","-3.59625716644831","0.154899263266111","1.00899671288103","5.26791773471353","3.23931921776272","-1.85670955517328","-0.579706274071795","3.59699993139395","-1.26902775869402","-0.789407078859772","-4.4651727159477","-3.48042462287034","-6.91221529499731","-2.05890012801306","0.915564579593091","5.08940836331506","1.39885777045367","-3.28873838347352","6.02372312494653","-2.90835852915716","3.72000971413278","0.958781271779162","3.12433271677823","1.51145590187188","-5.68294169394268","-1.06804408944139","4.4931271762734","-0.141623598263753","6.43699169743163","3.25416674288356","-0.992656448204194","-6.65924758913791","-4.46667117055246","-8.76241308539439","-3.7526191881724","-0.416856116380977","-5.03573658551383","2.26642792912621","0.0780404386533104","-3.07283783185736","0.827621374628207","3.56712147640283","-6.71693202499739","-8.81826323287124","-0.83616658357286","3.58106048715658","-5.51712853083716","-1.19534810011538","5.39133153929659","-4.80041857811937","-2.27322188472583","1.39570553153351","-8.16767851234779","1.74353643742579","-0.433796680131333","-2.15027266388765","3.27078214394959","-5.14033379113856","2.66411315641459","2.77269984549918","0.672575438240338","-0.687991282464265","-7.38364415802232","4.59291313300628","0.0973232342944418","0.769273154836546","-2.65315843888849","-1.6474946232533","6.02604500300137","-1.62362038718783","-9.47183463620538","0.549711613888176"
