"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_ERN1_31_0935","-3.08110161406357","2.36340495861235","5.88878609936935","3.41835940244558","5.20504649904545","1.7503244009879","5.15403941720407","-13.1015000261678","-2.97203016867284","-0.633176577155639","-4.16101052596458","-1.63599751091029","-0.970951049698349","7.10887831619529","-1.72750507124628","3.22201354681881","6.55300215198039","-4.86313356466332","-0.0639415835174818","0.897482665886656","-4.22518000055742","7.32287889694452","-2.47872357070591","0.339517434125294","2.60341398563446","0.931048860484118","0.500399660617858","-4.20669429520685","-0.361363222613901","-1.19443868226997","-4.18873723151187","-3.49870425055602","-4.21369850564435","-2.77002794975801","2.74098734554692","1.55055848158833","-4.29143225270976","-3.16941665259137","7.44707571829491","-0.215032046853572","3.53203394827413","1.08346251764502","-1.49890958025357","-3.79271810842646","0.207673547820395","1.0624265837994","5.42688387429318","3.57909420159977","-2.03634054749835","-0.334563208982018","3.7388217081356","-1.59016788864377","-1.01377978325697","-4.83257969544805","-3.68480082864159","-7.34586446708852","-2.23244866549817","0.657875504486425","5.47779802669557","1.14190667493056","-3.44209302033068","6.17443517762965","-3.31293779944556","4.15231417143581","0.840118722908766","3.18981165558896","1.38948921877471","-5.90347859653717","-1.32047054138097","4.75568186543244","-0.308893750630479","6.91910602714084","3.4239560024213","-1.1154960284776","-6.88543517904657","-4.83052414293859","-9.1455946159009","-3.9946961574321","-0.737645564104764","-5.38052752192356","2.6392097581716","-0.108885179371613","-3.5083568095708","1.13367821061028","3.99130738029926","-6.96475601901898","-9.25263697816706","-0.93695506674064","3.86334778792971","-5.35951111023241","-0.997077258888869","5.62510218006938","-5.14698924562853","-2.0826035693776","1.35370925207932","-8.84493567584802","1.71077004927882","-0.649779143183102","-2.15655490244443","3.08137847739742","-5.49611937325353","2.66439600508642","3.19915039391301","0.428273146512393","-0.940150512167002","-7.41504857545374","5.03020302545159","-0.188856534861991","0.948761106023683","-2.8564580291497","-1.4730550720464","6.48079722246689","-1.9460541648885","-9.89428822953689","0.650914216985971"
"Random_ERN1_31_0936","-2.99688878599501","2.18757991627466","5.739046022884","3.30357120467852","4.84666350495346","2.0619024160892","5.15310082335646","-12.9270685629119","-2.70872516260676","-0.339726188137931","-3.79384216388723","-1.20570573702691","-0.567121084196726","6.85079642311517","-1.45232848404286","3.01736696618944","6.26644902971494","-4.68012338535774","0.258159058297603","0.886057256606536","-4.36118901515202","6.80573068114742","-1.98955739014837","0.106006584395509","2.51671143912689","1.18381558973468","0.387830597425631","-3.78815162693202","-0.472370540704898","-1.05420545907457","-3.97573869341966","-3.1726136960487","-4.20403615243213","-3.01786119144244","3.03721061748837","1.84071002645725","-4.0193097802026","-2.98017485683197","7.04504570649832","0.0902251521316536","3.30854095129242","1.24212342101064","-1.32571833963577","-3.5124462144775","0.294437150410125","1.12843476542758","5.1117375523337","3.55657021241509","-1.8822023676297","-0.596083455411133","3.55846436277933","-1.39814806507101","-0.796387915190204","-4.5305762494975","-3.76691145197382","-7.0158861964154","-2.04901208086557","1.0222519578466","5.14878268324997","1.23149646441962","-3.11357211856263","5.96628361421236","-2.87018723033063","3.71709807656181","0.979806125160947","3.31032454350157","1.44406317123289","-5.73495930465486","-1.0193341036148","4.35476386267391","-0.131762202345944","6.57040188968733","3.24479052419099","-1.10532367941683","-6.80904346686665","-4.4287447019421","-8.83710071656117","-4.12772902475682","-0.367170882840118","-5.0546715967391","2.44699569491894","0.0712696843694922","-3.05410598043499","1.05589189450094","3.58412109527943","-6.61887279180424","-9.42117798286895","-0.914581233161516","3.56215697665297","-5.68478553256867","-0.976530804001743","5.26434233710097","-4.98927209516159","-2.15513129403025","1.41094993359756","-8.35636262857577","1.72635085306684","-0.430977687309648","-2.45561059715776","3.32303588536109","-5.06554592156833","2.86007740799322","2.96835572272043","0.781099647827725","-0.702387330732461","-7.57966255439959","4.70680064575746","0.192776212223652","0.84327532016274","-2.75467768615884","-1.65922965212409","6.44752918820498","-1.82352774377831","-9.59973451533424","0.767995664245502"
"Random_ERN1_31_0937","-3.1028744702251","2.02443207743847","5.55901289038991","3.1992677979068","4.82691412566247","2.19276946789846","5.1576767424594","-13.0042128727878","-2.70896102426642","-0.413807437766773","-3.68181351972527","-1.12913276637986","-0.653067548387222","6.87310417908808","-1.35373979649267","2.98319850036158","6.69079850402117","-4.51930669797344","0.266571021513787","0.82905993103052","-4.50324773767141","6.91416734730846","-1.93309701549841","-0.077788738938666","2.3368187369098","1.14082650071241","0.261187478410077","-3.70984674111963","-0.605428162006541","-0.856092810857112","-3.81975413254319","-3.22741767242788","-4.23538165489518","-3.05967995339863","3.35720912153072","1.59424166906764","-4.38303180370851","-3.16878477162676","7.06487779044491","0.207462978294901","3.42483371324945","1.48727670231547","-1.09162095951503","-3.48418892820678","0.126863029140704","0.996605618704867","5.12998132307725","3.35390634524659","-1.90747135665214","-0.620762169593518","3.4616634307053","-1.3694604734386","-0.741794323114825","-4.57255925868263","-3.97933207753372","-7.2837142950846","-2.32296195403856","1.31820209434455","5.11250074601907","0.986412250848251","-3.19562279142421","5.73116779525173","-2.66419993163302","3.74489851571525","1.14774495122728","3.7238174523725","1.38250284643143","-5.70981110649965","-1.07980630489825","4.35966181717701","-0.334724009297105","6.73768685703158","3.24767217758922","-1.02896546749958","-6.7694134649618","-4.59217305099564","-9.13798704907831","-3.98526748702315","-0.203232844593299","-5.23720422622631","2.57414380714368","0.256583338388624","-2.93950196676439","0.811318395992513","3.76552369915611","-6.65007362408688","-9.19032276574223","-0.726220736561901","3.44479373212106","-5.47503140410136","-1.13069234518977","5.21102747816887","-5.04613674017226","-2.15904734250214","1.20531631342194","-8.43247486159289","1.5337491547864","-0.172077551129971","-2.49706224368032","3.66894267718876","-5.03914340369546","3.11842108636812","2.94670639811759","0.945921677204891","-0.659435864234944","-7.47533204265036","4.79206079087162","0.412351966842564","0.63687766891801","-2.77745090516828","-1.63199503502564","6.3865814642376","-1.92971511533634","-9.64017048053229","1.02883376077464"
"Random_ERN1_31_0938","-3.00829982868533","2.13172413381394","5.51490649602242","3.09865657851731","4.79247685923058","1.98425533333282","5.0847390174905","-12.9566324615908","-2.74384165450521","-0.209602661840318","-3.71902386485993","-1.07484128418337","-0.581914632967753","6.84132789590565","-1.3559612579246","3.07043991863271","6.31049097053725","-4.64484930544292","0.343736097692499","0.86349151388494","-4.15239036568563","6.80616717551553","-2.0587326327812","-0.00611182064250678","2.1929908549502","1.14682149985375","0.125147939298049","-3.62933226420686","-0.600225248638302","-0.940877208438058","-3.83549372940824","-3.03600409978242","-4.0986273823522","-2.81507258814516","2.99857910522222","1.67916441206634","-4.33231245770826","-3.16726720177106","6.915691249516","0.100140845731055","3.24006937876959","1.39165373088797","-1.2114310171573","-3.46504058879271","-0.0361066757230558","0.922751693514591","5.07687668196687","3.22792192771794","-1.80199408167141","-0.672768335338451","3.43808325838956","-1.2842083390388","-0.685605180921757","-4.41387599639668","-3.55384284012056","-7.08501775529949","-2.10393518884077","0.98821490114791","5.06179216079936","1.06607854899366","-3.10486122200927","5.88847704845695","-2.92602986104347","3.65052364154553","1.1165332440664","3.37688184082553","1.51979831097379","-5.69508995431551","-0.869678534275332","4.37715013719094","-0.135600571753811","6.53905906817586","3.15500712289247","-1.19230927321376","-6.92278053356684","-4.3069087723708","-8.85403751512537","-3.9727560756263","-0.352439325322142","-5.12617303036413","2.37992218532177","0.121302820748462","-3.09508175981862","0.744723288774058","3.74215723120061","-6.59616294791384","-9.24563473000645","-0.701111705452938","3.43597354309034","-5.62969120142592","-1.1921433549408","5.28625809190794","-4.83422565660584","-2.40635324859318","1.36179078035381","-8.35633214846666","1.56544828197641","-0.34828055049619","-2.34885266971932","3.36942543935471","-4.97892941557116","2.82182175223235","2.85662615216406","0.706482433139105","-0.707197362826416","-7.4331877827837","4.70099751192364","0.15182172371491","0.857268008149993","-2.64247097057028","-1.65400159557822","6.21314738522702","-1.94766133070811","-9.46552480576236","0.773437553856721"
"Random_ERN1_31_0939","-2.88358469834227","1.90238135734729","5.52148445643828","2.83461515163286","4.7004027613701","2.22266775549152","5.20533829894615","-12.7872198671467","-2.83426906830649","-0.221775076015831","-3.61573334334028","-1.09947586938898","-0.434217864527891","6.77857321287258","-1.27063646496654","3.35205389753334","5.90226294063124","-4.75496447234139","0.361538476748247","0.936031667278587","-4.31865079043734","6.66433356362111","-1.94483171949271","0.147272432146993","2.07460867850898","1.30413671274328","0.318702002926601","-3.57347213406324","-0.632442606096649","-0.836457079889735","-3.84936270961305","-3.04755969189449","-4.00613618348902","-3.13578270796351","2.83517219451831","2.06730076317574","-4.41124293253782","-3.34472375299072","6.74076000943379","0.271224195190384","3.14730854216769","1.65880296054271","-1.08296136476971","-3.39222660856566","0.00324933846207672","0.927394795315384","4.86244270101184","2.95014024631413","-1.6525936110008","-0.909498034616257","3.30063160237152","-1.13804439830545","-0.654144870515741","-4.33337335502646","-3.35965578005086","-7.13691705904432","-2.26662413516654","0.768159580526128","4.88154522002477","0.869980654384488","-3.12717143003805","5.62878422156256","-2.87185431896971","3.43015785140877","1.37370060513753","2.89740787785658","1.79617381506803","-5.60253047025445","-0.883409458915623","4.28019143936767","-0.0626576380393705","6.24967354705379","2.99146101047637","-0.962348394610623","-6.93790747591832","-4.36932268620361","-8.87731799338405","-4.27773157626412","-0.209923500422697","-5.34722808822196","1.98807160655983","0.346337554789509","-3.06725189483875","0.749281964292498","3.45889427725607","-6.60046879052231","-9.12246527347432","-0.507117705851889","3.18438908105792","-5.79915801354797","-1.44964368487442","5.3620561430221","-5.28536831363866","-2.24684507994726","1.34617503916809","-8.19372699818453","1.70560350174759","-0.283940763817104","-2.32504985338765","3.23264172131303","-4.86916799864449","2.50706978999832","2.51920569695993","1.08905290970665","-0.546731640015789","-7.63590133583876","4.38450774578998","0.493996124333933","0.523224304077628","-2.66815178750431","-1.97945033239835","5.9048229902384","-1.91346427900866","-9.43007610366169","0.894080259039989"
"Random_ERN1_31_0940","-3.23457493901508","2.20505406361842","5.56701737195092","3.21444845349976","4.94106410642703","1.91360303126052","4.89105136206808","-12.7464220513672","-2.89482886939788","-0.418885089754872","-3.8131573028691","-1.40946146255504","-0.833752738750754","6.90678136796896","-1.51261702725903","2.95824438390412","6.26422310031335","-4.79624423820937","0.0763353037407873","0.849548123297595","-4.32315398200001","6.97727594482383","-2.30430320457222","0.151042080740138","2.34953290819384","0.965206809133422","0.403288621750727","-3.95693557959319","-0.454364548872954","-1.13648370142191","-4.0051182058099","-3.41398014253572","-4.12675241154871","-2.9161196323452","2.93370705120736","1.5577101332825","-4.19457616042119","-3.16416935852284","7.00430494085078","-0.0876339681792933","3.42930187350555","1.10167537357438","-1.48816210091142","-3.8613378778052","0.208134780043228","1.08524326139933","5.11647521981188","3.52740759045918","-1.9581794415257","-0.4393947875149","3.65261762894069","-1.49834021366399","-0.965424247674093","-4.57371028263965","-3.54323250582051","-7.13967606888277","-2.0002666779411","0.96159919034494","5.22006013937659","1.22505589866365","-3.37070807177538","5.95012406981584","-2.95200444169691","3.91937320197103","0.799815658832681","3.3194034030589","1.43967622449535","-5.96398009983078","-1.18255913676926","4.5082695229846","-0.0043223579512203","6.66055186816944","3.33189820329444","-1.18724056457394","-6.81514649711385","-4.79575862256717","-8.87660974058738","-4.21519949989227","-0.524979096586765","-5.2994791411041","2.56929690838694","0.00568430596191109","-3.16623656981107","1.04053400406963","3.86830606004691","-6.75860530109711","-9.08038587523125","-1.09215645859595","3.66284548052687","-5.46729660303695","-0.871605692942179","5.37532917217483","-4.87300419675866","-2.09860487266274","1.40076658649141","-8.35522567012095","1.68243376788577","-0.563715063720246","-2.16979686738212","3.28174414127762","-5.10634384446729","2.81183315244447","3.00254304916764","0.662334973195302","-0.973115394859125","-7.43909672140822","4.90584771053274","0.0460920183986057","0.983952546867075","-3.02997244565387","-1.46940850062049","6.46082173812323","-2.16301427613168","-9.70954044582914","0.727516956696694"
"Random_ERN1_31_0941","-2.97966616844984","2.11483554762247","5.56262851453531","3.17573066617771","4.97862703943122","1.90159022195408","4.94242351775869","-12.9866923010306","-2.87147252726507","-0.272874564486053","-3.8598259395286","-1.15875847368963","-0.744716555739142","6.80730225304446","-1.43931283228605","2.97416784460429","6.30203116241129","-4.48184895165975","0.107028655158831","0.877187260448713","-4.38076090782013","6.82541082967612","-2.15704829881341","0.146686022840879","2.42988958101073","1.21413122507145","0.432484023112738","-3.91262964566423","-0.479859242946698","-1.0346413580386","-3.94160809491652","-3.42125491944961","-4.0459108653901","-3.11883992842515","2.94740596292626","1.67432631830639","-4.35062948135093","-3.17074511644573","7.02514267895593","-0.0196799356528148","3.29259287717571","1.13678223670339","-1.25255809825721","-3.69275686032174","0.173300942225166","0.94759604337413","5.07525096062908","3.43196974113631","-2.19765239550534","-0.450192606568706","3.6302434675169","-1.35302859656645","-0.754153428045123","-4.51408955532644","-3.58517781044999","-7.10980668786585","-2.15476568844509","0.986964975565522","5.12251531678113","1.02693736362265","-3.2306226899357","5.8318777102327","-2.97645874040388","3.88029124819357","1.10866250413988","3.35988088945854","1.67267029401197","-5.64398045220183","-1.15246157302319","4.36076709879473","-0.101991092616095","6.6654718159766","3.13200037569371","-1.20025233860247","-6.82033277418175","-4.60644293232881","-9.25190185189672","-3.95201061154461","-0.460594715163961","-5.06918221630032","2.49765211812653","0.148360336380364","-3.15143098842813","1.00401422853074","3.85103488617563","-6.81689429763576","-9.00912749846301","-0.730321932820918","3.58779665232506","-5.62641035287586","-1.00932178951026","5.33020148189219","-5.04714229848288","-2.19231949419703","1.49987961161007","-8.44152118958217","1.72514341615081","-0.505140275023415","-2.19359899457316","3.30028661131378","-5.14863112068076","2.95424199881128","2.96491660539542","0.57554355102996","-0.787180792467799","-7.54327734616189","4.84011301280826","0.0901811229632348","0.925474463819122","-2.64960024824471","-1.65013436372407","6.44350983703054","-2.02832622637254","-9.67871441651607","0.830656718152517"
"Random_ERN1_31_0942","-3.06964714272921","2.34342581367114","5.75112083273652","3.31358556817251","4.84358293706626","1.89795642051889","4.98959114472321","-12.6825062728915","-2.75470563155548","-0.357103402405806","-3.74451569020777","-1.25814977817912","-0.828305563755405","6.7199614182661","-1.50344129876836","3.11213500851811","6.31649062512663","-4.71426329643258","0.0869708484836255","0.846105828243078","-4.06416801231531","6.83634514021201","-2.12976323723186","0.106158925881285","2.52945977194066","0.993377001944235","0.279187391921458","-3.79615410645228","-0.543091741006038","-1.13095840522809","-3.90645190804066","-3.24126769319371","-4.15592309228021","-2.78569046019342","3.03375846382065","1.45780586182208","-4.02590891143677","-2.86817217850934","6.90129744937861","-0.106589117990895","3.44810151524747","1.2035115505533","-1.22266190232633","-3.44853788661598","0.281606405658051","1.09775633263225","5.19337163674878","3.54061989891809","-1.94108732152817","-0.371651583400638","3.59161571774898","-1.45094794169485","-0.949224051288498","-4.42593560685775","-3.6079577607245","-6.90215833943335","-2.024129913174","1.09306297778809","5.23039103628533","1.14297855328097","-3.19229802761179","5.89775276845569","-2.79899484636868","3.69744744862056","0.922537584787725","3.25736634690486","1.34141807448919","-5.76269085882889","-0.913350937675224","4.51717454999912","-0.361503892110661","6.44471889904775","3.28808520473085","-1.17827511347795","-6.694786733954","-4.42577574506142","-8.97737228710505","-3.8032396903741","-0.418307208993491","-4.99141072433923","2.56706014946368","0.000536336421345548","-3.03065174729468","0.832501802151406","3.72654136632086","-6.5604995734338","-9.05152676975623","-0.888897207118561","3.69392081169109","-5.33796408602452","-1.00020830561962","5.23628073856203","-4.70682591276119","-2.0363731580631","1.3870089625056","-8.37946002355494","1.62451880724843","-0.496968380552638","-2.37580525495385","3.32196213361621","-5.1186659707503","2.82302459525359","3.03477559674046","0.564880507968604","-0.806329875777084","-7.25465093334659","4.7713230716634","0.202124532168397","0.799784894912713","-2.76484044288401","-1.37342698205684","6.2844134963325","-1.93955047506645","-9.44847256177737","0.679416399282684"
"Random_ERN1_31_0943","-2.98230155134986","2.29986803334314","5.68795673564441","3.2049545300361","5.04320380199468","1.96463100391487","5.0692908738315","-12.7515846052781","-2.95592163878257","-0.301024959370197","-3.7640310286092","-1.22325391678904","-0.641196169877386","7.01372912882965","-1.39256470270385","3.27627625667289","6.10222120618918","-4.85198977291406","0.152093479203522","1.01969315377835","-4.27528206683061","6.9518232893587","-2.02283551512655","0.124612128273794","2.36673611839295","0.985426103914096","0.352594351383672","-3.84990812027457","-0.493838275781375","-1.07544269250267","-4.10539331062637","-3.2396428830602","-4.01780478084426","-2.84735650001288","3.08406557307436","1.68318775548226","-4.25638162461089","-3.23092867094507","6.96458125877033","0.00599875154133217","3.50539886069052","1.38789303943272","-1.51796446036718","-3.73109536049821","0.301041920007356","0.782510553690314","5.29088856636552","3.24658239011382","-1.97732350458472","-0.509577193035355","3.73478630611123","-1.4030995861153","-0.775558177110729","-4.46634983689438","-3.43006941762236","-7.08928690612052","-2.06541679324298","1.14796358374775","5.23869549738303","0.963157210840334","-3.3238597395196","5.78338301094546","-2.71671801868959","3.99562170071258","1.07429692229592","3.24568618545989","1.56508919064788","-5.74552217206074","-1.14864276098833","4.56277969130338","0.0235657449245434","6.5537105411591","3.20192194900955","-1.28013568129874","-6.74033156822169","-4.47824799709358","-8.87374677992167","-3.95592845904586","-0.698587532489305","-5.00277072854645","2.66250990380578","0.344462282066889","-2.94514451698256","0.892363077735325","3.945284415334","-6.72141204668442","-9.12724010503887","-0.873605960954554","3.47076715564846","-5.59909629278629","-0.899854670589885","5.39992216497755","-4.86392240565168","-2.19036836615305","1.50536075282877","-8.56230943799865","1.73615389717327","-0.384663229916051","-2.20301440875027","3.57229292837437","-5.00515326102166","3.00544941050558","3.07727819564736","0.622077939250546","-0.898951539219919","-7.50115387448033","4.73514673942172","0.33520302512726","0.852080566485589","-2.84417352065322","-1.4688354094264","6.21970216971324","-2.08516784292041","-9.58149396983164","1.02792767497437"
"Random_ERN1_31_0944","-3.07455703013827","2.3609590712072","5.7420530786965","3.45357550683458","4.8845390482819","1.95002993498051","5.30949048937527","-13.1262907784082","-2.93471428522866","-0.477707913163163","-4.02299989402111","-1.43742988894654","-0.831245607232461","6.85544389861749","-1.55030302233481","3.13272106063703","6.21684915496856","-4.70261641808303","-0.0897290360229142","0.945055562169482","-4.08750310045034","6.83049438209755","-2.24253937918895","0.185475380467317","2.71033047410644","0.828047812419247","0.440618255178996","-3.95474792410544","-0.338359024961108","-1.14585515976951","-3.99123915866336","-3.45493400410601","-4.33238510757012","-2.74744866170871","2.8731163840348","1.58817367514207","-4.12655562521476","-2.88627820954371","6.95639230144161","-0.0596840896416559","3.46237718008536","1.19549949570981","-1.53599180240848","-3.61415061800186","0.276307975085621","0.925049561128896","5.1891566912009","3.42415081527391","-2.0193884174551","-0.274306516440902","3.59174498676757","-1.57896050696272","-1.03256403593535","-4.26426221649915","-3.73967620155904","-6.82351763176467","-1.86088661208421","0.82152046685587","5.31920024695074","1.23281118334442","-3.21450059751411","6.00303981560838","-2.84527214281449","3.81603978480473","0.954203608919741","3.07017717630621","1.33957181718679","-6.00390126510945","-1.15078337752115","4.40940226721137","-0.235692773714744","6.5580051709338","3.31824892151818","-1.15089948896334","-6.502026239589","-4.56908975782529","-8.8848718956532","-3.78346390787546","-0.428854090446136","-4.97448157615179","2.55790172907384","0.0498804954866523","-3.04540735586154","1.11650547868986","3.80417486575566","-6.62136094178573","-9.3268244335948","-0.984029834028603","3.69641480324712","-5.55262045966005","-0.910287792838128","5.37190553451996","-4.79718450937061","-1.95103855798421","1.63844900392751","-8.45017979211855","1.677591872433","-0.603533308116868","-2.24135343112948","3.18137246668028","-5.13799773357555","2.86147748253312","3.11119838426563","0.542950627274378","-0.874476458257672","-7.34190934993017","4.76390635696804","0.115055769568987","0.974896467485114","-2.72942642472588","-1.43562071975783","6.26584320977484","-1.9371341931439","-9.50544172399455","0.796977393234704"
"Random_ERN1_31_0945","-3.09530927286078","2.03744625720184","5.56517387286582","3.03191724543477","4.70684973656729","2.16900992062383","5.091418024783","-12.9756129398668","-2.65254920162446","-0.385306746824963","-3.676443130487","-1.13332691508201","-0.537393813295062","6.54969541346015","-1.31456354481369","2.89508887549994","6.54458829549855","-4.49592443809565","0.215507726831011","0.724450849620188","-4.43538806682943","6.6367029635327","-1.95186568217373","-0.048414587262529","2.39679245922084","0.985472575431437","0.126406221858528","-3.69980551693289","-0.669314397440751","-0.949038601551058","-3.72696393044755","-3.21840388586444","-4.13810632793277","-3.15335623173854","3.20446064852764","1.62371089435971","-4.22557296992073","-3.06529211359433","6.80532830686565","-0.03228513423987","3.25357116292756","1.34313805958596","-1.23730511014646","-3.34220499516818","0.157542523637927","1.14304504611645","4.95719111798752","3.23784212605588","-1.8270968602909","-0.418026381985872","3.32612457675883","-1.35277141287179","-0.794244070700495","-4.47863426204442","-3.86346842496745","-7.00173776164629","-2.02461725360715","1.2140414646332","4.88679525356493","1.22921331269401","-3.08023140033554","5.72279676443799","-2.70511870891302","3.53985624842302","0.96102653637887","3.52931002725111","1.66014886260031","-5.5969616147606","-0.954737091462197","4.3269374270357","-0.369944074167779","6.5876954676635","3.40827605771385","-0.907305723954656","-6.68081619734995","-4.48909634157936","-8.83173437769699","-3.85595420403077","-0.265929608138446","-5.21468272526572","2.38092223661986","0.0764184935265614","-3.00934366828172","0.761480959795293","3.46203954364634","-6.45801652311485","-9.10893420437929","-0.925154018497917","3.46581266561221","-5.75919368951613","-1.14692630402905","5.19872132045117","-4.85557485423573","-2.22372738941851","1.17516801112326","-8.40136944801434","1.56068873614207","-0.387970452899409","-2.34208260259722","3.51867599784003","-4.88508651391873","3.02088331187673","2.75372624110185","0.820951635246859","-0.875476454965421","-7.42186861877802","4.61349327035608","0.285980485733916","0.75572461420486","-2.80095595762552","-1.66956244492987","6.15558169207453","-1.88664624958987","-9.51254015725431","0.796851193277614"
"Random_ERN1_31_0946","-3.08059214595618","2.33571501487409","5.49487664313275","3.13274856078171","5.14156064677124","1.86736266842534","5.09868763300211","-12.7453338200122","-2.82363230420636","-0.546405996427382","-3.76089050539327","-1.2946622989656","-0.646100218094371","7.076601169775","-1.52084379748215","2.96990863820539","6.22943861210974","-4.89346040753186","0.272596335155515","0.95272915019511","-4.16505667898173","6.86911008898365","-2.2869943267737","0.0899291375360242","2.15231495388855","1.0729471577774","0.330647351491433","-4.01519393869265","-0.386907687420657","-1.07417141834513","-4.0269553652467","-3.16207729575396","-3.9531903481399","-2.8134281956729","2.91111318194589","1.67171507093091","-4.21631518241745","-3.20819488784013","6.82146739988079","-0.131067433172982","3.52978589140763","1.26013190946688","-1.50741670027516","-3.79692139044103","0.162795132084671","0.978646270644517","5.32624376667778","3.35837980299763","-1.99384155579351","-0.711512528702209","3.78656159876875","-1.33330098217864","-0.606903861314637","-4.66028398925281","-3.26651652046419","-7.20424419422568","-1.99577724178645","0.893836329653494","5.19783947315096","1.40108375251977","-3.41192124223315","6.04282953338179","-3.11602969811856","3.95451303299392","1.03172535956283","3.26281021848403","1.70101770415132","-5.74540442939643","-1.16157977956225","4.53106295442144","0.136217155346749","6.56018116266761","3.25047113258488","-1.23732085018162","-6.74698167424778","-4.62814788887336","-8.75429649970031","-3.89594240952617","-0.766872024040376","-5.31620228095105","2.49234508395233","0.143676464795514","-3.36617856246004","0.736766715577637","3.77550158848727","-6.85337622420242","-9.04927157754215","-0.918164475879298","3.61354774621285","-5.78721935866251","-1.22468516708027","5.33996542902738","-4.83748877203045","-2.35427547600693","1.47963709839725","-8.49620734077141","1.8024749584555","-0.477378941676566","-2.09211427454145","3.26111046654224","-5.16894574925914","2.75514388001365","2.82013383646736","0.555450127334901","-1.0248205838962","-7.58278809596835","4.71520576631417","0.0687786100436205","0.796694156521247","-2.87254762314914","-1.71233924527939","6.33948103609641","-1.99797443781947","-9.76573681164061","0.69090562804176"
"Random_ERN1_31_0947","-2.75807184536814","2.19348514488036","5.5799148422355","3.33216438374573","5.01859452988246","1.92328553398459","5.17574134561942","-12.7548554851273","-2.91386070953908","-0.281802781802347","-3.80959604368893","-1.22213292338345","-0.591304354657383","6.81781185680051","-1.66288289575372","3.19679383961955","6.06239464595451","-4.64930102363239","0.167787732635795","1.0294253837113","-4.11752140253247","6.91242643847055","-2.16570494847989","0.356774286341416","2.50003229379897","0.95338362784642","0.283522258730678","-3.81163083421208","-0.58462233267975","-1.05546954591863","-4.10276469592093","-3.25444843814987","-4.1827166144062","-2.66360022474679","2.67792433525916","1.98112742878798","-4.08968453902298","-3.19630751704846","6.90494339998552","-0.133400269119148","3.36078732573785","1.28862250695435","-1.43482827840694","-3.67443204233528","0.379137124028065","0.770718837276236","5.18623906919805","3.32101421833053","-1.90813908554663","-0.431216792006368","3.76174114936294","-1.23109630281673","-0.849163134708794","-4.33862792081702","-3.41829854388604","-7.0406890782395","-1.96482327116945","0.699074325026161","5.21597880393818","1.19502760361858","-3.17884827080995","5.88521927123491","-2.97596776899763","3.76481216758285","1.03543127152534","3.03484255703273","1.59983938213334","-5.61539480719313","-0.818962966095338","4.49082818965467","0.0614048118911545","6.58341384925504","3.19871896996987","-1.18493125089041","-6.84735412145346","-4.4891262330787","-8.85874676152939","-3.91412932922151","-0.55733818336234","-5.03656254447289","2.43722692222293","-0.0635492193917746","-3.10483877863697","0.961042266472815","3.58344625249018","-6.60247936550339","-9.23044629738479","-0.768236439443637","3.57739334146085","-5.72263016232064","-1.03871863852754","5.34717810470343","-4.86219966841904","-2.10923168599142","1.46818616128209","-8.30355657374367","1.86207292786192","-0.572185089230989","-2.3243348208641","3.07616327643845","-5.14619852569902","2.60436199568463","2.96124647674146","0.545695940181242","-1.00470973360706","-7.46552286293172","4.78452397521063","0.178114288201272","0.940646531988644","-2.59619908732488","-1.58125236078681","6.19557616196377","-1.92959853620053","-9.50799267034148","0.658559968771216"
